  0.00	1	1	S	742013	                  Delftia sp. Cs1-4
  0.00	1	1	S	1170710	                  Delftia sp. KV29
  0.07	111	6	G	28065	              Rhodoferax
  0.05	71	1	G1	2627954	                unclassified Rhodoferax
  0.03	45	45	S	2741720	                  Rhodoferax sp. BAB1
  0.01	18	18	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	4	4	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	3	3	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	16	16	S	81479	                Rhodoferax antarcticus
  0.00	7	7	S	2509614	                Rhodoferax sediminis
  0.00	4	4	S	2527691	                Rhodoferax aquaticus
  0.00	3	0	S	192843	                Rhodoferax ferrireducens
  0.00	3	3	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	3	3	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.04	65	20	G	52972	              Polaromonas
  0.02	33	33	S	37448	                Polaromonas vacuolata
  0.00	7	5	G1	2638319	                unclassified Polaromonas
  0.00	2	2	S	296591	                  Polaromonas sp. JS666
  0.00	5	0	S	216465	                Polaromonas naphthalenivorans
  0.00	5	5	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.04	65	0	G	364316	              Verminephrobacter
  0.04	65	0	S	364317	                Verminephrobacter eiseniae
  0.04	65	65	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.03	51	0	G	683756	              Kinneretia
  0.03	51	0	G1	2632542	                unclassified Kinneretia
  0.03	49	49	S	2877940	                  Kinneretia sp. XES5
  0.00	2	2	S	2714952	                  Kinneretia sp. DAIF2
  0.03	42	0	G	174951	              Ramlibacter
  0.03	42	8	S	94132	                Ramlibacter tataouinensis
  0.02	34	34	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.03	39	0	G	1436289	              Candidatus Symbiobacter
  0.03	39	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.03	39	39	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.02	38	18	G	2490452	              Serpentinimonas
  0.01	18	18	S	1458425	                Serpentinimonas raichei
  0.00	2	2	S	1458426	                Serpentinimonas maccroryi
  0.02	29	0	G	2678886	              Pulveribacter
  0.02	29	29	S	2116657	                Pulveribacter suum
  0.02	26	0	G	232523	              Hylemonella
  0.02	26	26	S	80880	                Hylemonella gracilis
  0.02	25	0	G	201096	              Alicycliphilus
  0.02	25	21	S	179636	                Alicycliphilus denitrificans
  0.00	2	2	S1	596153	                  Alicycliphilus denitrificans BC
  0.00	2	2	S1	596154	                  Alicycliphilus denitrificans K601
  0.01	17	0	G	215579	              Schlegelella
  0.01	11	11	S	413882	                Schlegelella brevitalea
  0.00	6	6	S	215580	                Schlegelella thermodepolymerans
  0.00	3	0	G	281915	              Curvibacter
  0.00	3	0	G1	2685271	                unclassified Curvibacter
  0.00	3	3	S	1844971	                  Curvibacter sp. AEP1-3
  1.45	2233	231	O1	224471	            Burkholderiales genera incertae sedis
  1.14	1745	0	G	34102	              Sphaerotilus
  1.14	1745	0	S	34103	                Sphaerotilus natans
  1.14	1745	1745	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.03	41	0	G	88	              Leptothrix
  0.03	41	0	S	34029	                Leptothrix cholodnii
  0.03	41	41	S1	395495	                  Leptothrix cholodnii SP-6
  0.03	40	0	G	644355	              Inhella
  0.03	40	40	S	392593	                Inhella inkyongensis
  0.02	32	0	G	2929841	              Candidatus Ichthyocystis
  0.02	32	32	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.02	25	0	G	54066	              Xylophilus
  0.02	25	25	S	2697032	                Xylophilus rhododendri
  0.02	25	0	G	92793	              Aquabacterium
  0.02	25	25	S	1296669	                Aquabacterium olei
  0.01	23	16	G	316612	              Methylibium
  0.00	7	0	G1	2633235	                unclassified Methylibium
  0.00	7	7	S	2082386	                  Methylibium sp. Pch-M
  0.01	19	0	G	36862	              Ideonella
  0.01	19	19	S	36863	                Ideonella dechloratans
  0.01	17	2	G	32012	              Thiomonas
  0.01	10	10	S	926	                Thiomonas intermedia
  0.00	5	2	G1	2625466	                unclassified Thiomonas
  0.00	3	3	S	1050370	                  Thiomonas sp. X19
  0.01	12	0	G	28067	              Rubrivivax
  0.01	12	0	S	28068	                Rubrivivax gelatinosus
  0.01	12	12	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	8	0	G	114248	              Tepidimonas
  0.01	8	8	S	307486	                Tepidimonas taiwanensis
  0.00	5	0	G	93681	              Roseateles
  0.00	5	5	S	76731	                Roseateles depolymerans
  0.00	5	0	G	212743	              Rhizobacter
  0.00	4	4	S	946333	                Rhizobacter gummiphilus
  0.00	1	0	G1	2640088	                unclassified Rhizobacter
  0.00	1	1	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	4	0	G	318147	              Paucibacter
  0.00	4	0	G1	2642959	                unclassified Paucibacter
  0.00	4	4	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.38	591	105	F	506	            Alcaligenaceae
  0.21	322	35	G	90243	              Oligella
  0.18	272	272	S	90244	                Oligella ureolytica
  0.01	15	15	S	90245	                Oligella urethralis
  0.02	24	2	G	517	              Bordetella
  0.01	13	13	S	520	                Bordetella pertussis
  0.00	6	6	S	103855	                Bordetella hinzii
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	123899	                Bordetella trematum
  0.01	21	14	G	29574	              Taylorella
  0.00	5	5	S	29575	                Taylorella equigenitalis
  0.00	2	0	S	84590	                Taylorella asinigenitalis
  0.00	2	2	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.01	21	0	G	1100891	              Paenalcaligenes
  0.01	21	21	S	643674	                Paenalcaligenes hominis
  0.01	16	11	G	507	              Alcaligenes
  0.00	4	4	S	511	                Alcaligenes faecalis
  0.00	1	1	S	323284	                Alcaligenes aquatilis
  0.01	14	0	G	257820	              Kerstersia
  0.01	14	14	S	206506	                Kerstersia gyiorum
  0.01	14	3	G	290425	              Advenella
  0.01	11	0	S	302406	                Advenella mimigardefordensis
  0.01	11	11	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.01	13	4	G	152267	              Pigmentiphaga
  0.00	5	5	S	1940612	                Pigmentiphaga aceris
  0.00	4	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	4	4	S	2488560	                  Pigmentiphaga sp. H8
  0.01	11	0	G	106146	              Pelistega
  0.01	11	11	S	2652177	                Pelistega ratti
  0.01	9	2	G	222	              Achromobacter
  0.00	6	2	S	85698	                Achromobacter xylosoxidans
  0.00	4	4	S1	1167634	                  Achromobacter xylosoxidans NH44784-1996
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.01	8	0	G	359336	              Castellaniella
  0.01	8	0	S	75697	                Castellaniella defragrans
  0.01	8	8	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	5	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	4	0	G1	2640016	                unclassified Pusillimonas
  0.00	3	3	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.00	4	0	G	1921582	              Orrella
  0.00	2	0	G1	2648553	                unclassified Orrella
  0.00	2	2	S	2782176	                  Orrella sp. f23
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.00	1	1	S	2163011	                Orrella marina
  0.00	3	0	G	1472344	              Basilea
  0.00	3	0	S	1472345	                Basilea psittacipulmonis
  0.00	3	3	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.33	502	27	F	119060	            Burkholderiaceae
  0.09	139	80	G	44013	              Polynucleobacter
  0.03	47	47	S	576610	                Polynucleobacter necessarius
  0.01	10	8	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	1743174	                  Polynucleobacter sp. MWH-UH21B
  0.00	1	1	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	2	2	S	576611	                Polynucleobacter asymbioticus
  0.06	99	5	G	32008	              Burkholderia
  0.04	57	0	G1	87882	                Burkholderia cepacia complex
  0.02	29	0	S	152500	                  Burkholderia dolosa
  0.02	29	29	S1	1385930	                    Burkholderia dolosa PC543
  0.01	18	17	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S1	1055524	                    Burkholderia cenocepacia H111
  0.00	2	2	S	87883	                  Burkholderia multivorans
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	2	0	S	101571	                  Burkholderia ubonensis
  0.00	2	2	S1	1249668	                    Burkholderia ubonensis MSMB22
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	0	S	292	                  Burkholderia cepacia
  0.00	1	1	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	1	1	S	488731	                  Burkholderia seminalis
  0.02	35	0	G1	111527	                pseudomallei group
  0.01	19	7	S	28450	                  Burkholderia pseudomallei
  0.00	2	2	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	2	2	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	2	2	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	1	1	S1	1249476	                    Burkholderia pseudomallei NAU20B-16
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	1	1	S1	1439854	                    Burkholderia pseudomallei B03
  0.01	9	2	S	57975	                  Burkholderia thailandensis
  0.00	3	3	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	271848	                    Burkholderia thailandensis E264
  0.00	1	1	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	1	1	S1	1249661	                    Burkholderia thailandensis MSMB121
  0.00	1	1	S1	1249664	                    Burkholderia thailandensis 34
  0.00	5	3	S	13373	                  Burkholderia mallei
  0.00	2	2	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	2	2	S	342113	                  Burkholderia oklahomensis
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	1	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	2571746	                  Burkholderia sp. DHOD12
  0.06	91	0	G	2680021	              Ephemeroptericola
  0.06	91	91	S	2268024	                Ephemeroptericola cinctiostellae
  0.03	41	13	G	106589	              Cupriavidus
  0.01	12	12	S	164546	                Cupriavidus taiwanensis
  0.00	4	4	S	96344	                Cupriavidus oxalaticus
  0.00	3	0	G1	2640874	                unclassified Cupriavidus
  0.00	3	3	S	2839983	                  Cupriavidus sp. EM10
  0.00	2	2	S	68895	                Cupriavidus basilensis
  0.00	2	2	S	82633	                Cupriavidus pauculus
  0.00	2	2	S	119219	                Cupriavidus metallidurans
  0.00	1	1	S	151783	                Cupriavidus campinensis
  0.00	1	1	S	1040979	                Cupriavidus neocaledonicus
  0.00	1	1	S	1796606	                Cupriavidus nantongensis
  0.02	28	14	G	48736	              Ralstonia
  0.01	9	6	S	305	                Ralstonia solanacearum
  0.00	3	3	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	2	2	S	105219	                Ralstonia mannitolilytica
  0.00	2	2	S	1310165	                Ralstonia pseudosolanacearum
  0.00	1	1	S	190721	                Ralstonia insidiosa
  0.01	21	0	G	240411	              Chitinimonas
  0.01	21	21	S	2594795	                Chitinimonas arctica
  0.01	18	11	G	1822464	              Paraburkholderia
  0.00	2	2	S	92647	                Paraburkholderia tropica
  0.00	2	2	S	2211211	                Paraburkholderia dokdonella
  0.00	1	1	S	75105	                Paraburkholderia caribensis
  0.00	1	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	1	1	S	2547399	                Paraburkholderia pallida
  0.01	12	0	G	47670	              Lautropia
  0.01	12	12	S	47671	                Lautropia mirabilis
  0.01	9	8	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2840467	                  Mycoavidus sp. HKI
  0.01	9	4	G	2018044	              Candidatus Vallotia
  0.00	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.00	2	2	S	1177213	                Candidatus Vallotia tarda
  0.00	5	2	G	93217	              Pandoraea
  0.00	2	2	S	93220	                Pandoraea pnomenusa
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	2	0	G	2571159	              Mycetohabitans
  0.00	2	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	2	2	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.27	411	50	F	75682	            Oxalobacteraceae
  0.15	238	0	G	846	              Oxalobacter
  0.15	238	237	S	847	                Oxalobacter formigenes
  0.00	1	1	S1	556269	                  Oxalobacter formigenes OXCC13
  0.03	45	13	F1	2895353	              Massilia group
  0.02	32	19	G	149698	                Massilia
  0.00	5	5	S	871742	                  Massilia flava
  0.00	3	1	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2861282	                    Massilia sp. NP310
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	2	2	S	2765360	                  Massilia antarctica
  0.00	1	1	S	321983	                  Massilia albidiflava
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.02	26	18	G	963	              Herbaspirillum
  0.00	2	2	S	964	                Herbaspirillum seropedicae
  0.00	2	2	S	2014887	                Herbaspirillum robiniae
  0.00	1	1	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.00	1	0	S	341045	                Herbaspirillum hiltneri
  0.00	1	1	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.01	22	0	G	401469	              Undibacterium
  0.01	19	19	G1	2630295	                unclassified Undibacterium
  0.00	3	3	S	401471	                Undibacterium parvum
  0.01	17	9	G	29580	              Janthinobacterium
  0.00	6	0	G1	2610881	                unclassified Janthinobacterium
  0.00	4	4	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	1	1	S	1236179	                  Janthinobacterium sp. B9-8
  0.00	1	1	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	29581	                Janthinobacterium lividum
  0.00	1	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.01	10	0	G	1229970	              Glaciimonas
  0.01	10	0	G1	2644401	                unclassified Glaciimonas
  0.01	10	10	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	2	1	G	202907	              Collimonas
  0.00	1	0	S	158899	                Collimonas fungivorans
  0.00	1	1	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.04	59	5	F	995019	            Sutterellaceae
  0.03	40	9	G	40544	              Sutterella
  0.01	14	14	S	40545	                Sutterella wadsworthensis
  0.01	11	11	S	2584944	                Sutterella faecalis
  0.00	6	6	S	2494234	                Sutterella megalosphaeroides
  0.01	14	0	G	1918598	              Turicimonas
  0.01	14	14	S	1796652	                Turicimonas muris
  8.31	12768	915	O	206351	          Neisseriales
  6.75	10371	3171	F	481	            Neisseriaceae
  2.39	3678	1263	G	59	              Vitreoscilla
  1.55	2388	2388	S	1689272	                Vitreoscilla massiliensis
  0.01	21	21	S	63	                Vitreoscilla filiformis
  0.00	4	4	S	61	                Vitreoscilla stercoraria
  0.00	2	0	G1	2627922	                unclassified Vitreoscilla
  0.00	2	2	S	96942	                  Vitreoscilla sp. C1
  1.86	2858	752	G	299568	              Uruburuella
  1.37	2103	2103	S	252130	                Uruburuella suis
  0.00	3	3	S	1282863	                Uruburuella testudinis
  0.24	374	73	G	482	              Neisseria
  0.08	116	116	S	640030	                Neisseria zalophi
  0.05	77	0	G1	2623750	                unclassified Neisseria
  0.05	72	72	S	655307	                  Neisseria sp. KEM232
  0.00	4	4	S	2709396	                  Neisseria sp. ZJ785
  0.00	1	1	S	2912675	                  Neisseria sp. Dent CA1/247
  0.02	35	35	S	486	                Neisseria lactamica
  0.01	13	13	S	2666100	                Neisseria brasiliensis
  0.01	13	13	S	607712	                Neisseria shayeganii
  0.01	8	4	S	487	                Neisseria meningitidis
  0.00	4	4	S1	1095685	                  Neisseria meningitidis M7124
  0.00	7	7	S	485	                Neisseria gonorrhoeae
  0.00	7	7	S	267212	                Neisseria bacilliformis
  0.00	5	5	S	194197	                Neisseria dentiae
  0.00	5	5	S	492	                Neisseria animalis
  0.00	3	3	S	484	                Neisseria flavescens
  0.00	2	2	S	1853276	                Neisseria weixii
  0.00	2	2	S	495	                Neisseria elongata
  0.00	2	2	S	1470200	                Neisseria arctica
  0.00	1	1	S	28091	                Neisseria weaveri
  0.00	1	1	S	488	                Neisseria mucosa
  0.00	1	1	S	33053	                Neisseria perflava
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	326522	                Neisseria animaloris
  0.00	1	1	S	1815583	                Neisseria musculi
  0.12	184	0	G	2898489	              Paralysiella
  0.12	184	184	S	2809020	                Paralysiella testudinis
  0.01	20	0	G	1193515	              Snodgrassella
  0.01	20	0	S	1196083	                Snodgrassella alvi
  0.01	20	20	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	19	2	G	538	              Eikenella
  0.01	13	13	S	539	                Eikenella corrodens
  0.00	4	4	S	2528037	                Eikenella exigua
  0.01	15	0	G	1055692	              Chitinolyticbacter
  0.01	15	15	S	682798	                Chitinolyticbacter meiyuanensis
  0.01	14	0	G	71	              Simonsiella
  0.01	14	14	S	72	                Simonsiella muelleri
  0.01	14	0	G	334107	              Conchiformibius
  0.01	14	14	S	153493	                Conchiformibius steedae
  0.01	8	0	G	32257	              Kingella
  0.00	7	7	S	505	                Kingella oralis
  0.00	1	1	S	504	                Kingella kingae
  0.01	8	0	G	194195	              Alysiella
  0.00	7	7	S	153491	                Alysiella crassa
  0.00	1	1	S	194196	                Alysiella filiformis
  0.00	5	0	G	1654931	              Crenobacter
  0.00	5	5	S	2290923	                Crenobacter cavernae
  0.00	3	0	G	2593687	              Aquella
  0.00	3	3	S	2067065	                Aquella oligotrophica
  0.96	1482	377	F	1499392	            Chromobacteriaceae
  0.49	747	0	G	187	              Aquaspirillum
  0.49	747	0	G1	2620219	                unclassified Aquaspirillum
  0.49	747	747	S	1938604	                  Aquaspirillum sp. LM1
  0.18	280	0	G	168470	              Laribacter
  0.18	280	277	S	168471	                Laribacter hongkongensis
  0.00	3	3	S1	557598	                  Laribacter hongkongensis HLHK9
  0.02	34	1	G	400060	              Paludibacterium
  0.02	31	0	G1	2618429	                unclassified Paludibacterium
  0.02	31	31	S	2806263	                  Paludibacterium sp. B53371
  0.00	2	2	S	400061	                Paludibacterium yongneupense
  0.01	15	0	G	885864	              Jeongeupia
  0.01	15	12	G1	2619593	                unclassified Jeongeupia
  0.00	3	3	S	1009682	                  Jeongeupia sp. HS-3
  0.01	12	0	F1	90153	              Chromobacterium group
  0.01	10	2	G	535	                Chromobacterium
  0.00	3	3	S	2605945	                  Chromobacterium paludis
  0.00	2	2	S	1778675	                  Chromobacterium rhizoryzae
  0.00	2	2	S	2202141	                  Chromobacterium phragmitis
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	2	0	G	32014	                Iodobacter
  0.00	2	2	S	537	                  Iodobacter fluviatilis
  0.00	6	0	G	57739	              Vogesella
  0.00	6	5	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.00	4	3	G	230666	              Chitinibacter
  0.00	1	1	S	2739434	                Chitinibacter bivalviorum
  0.00	3	0	G	400947	              Deefgea
  0.00	3	2	G1	2649748	                unclassified Deefgea
  0.00	1	1	S	2865840	                  Deefgea sp. D25
  0.00	3	1	G	407217	              Aquitalea
  0.00	1	1	S	519081	                Aquitalea denitrificans
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  1.05	1606	194	O	206389	          Rhodocyclales
  0.37	574	126	F	2008794	            Zoogloeaceae
  0.24	371	166	G	33057	              Thauera
  0.08	123	0	G1	2609274	                unclassified Thauera
  0.05	81	81	S	2005884	                  Thauera sp. K11
  0.03	42	42	S	85643	                  Thauera sp. MZ1T
  0.02	35	35	S	1134435	                Thauera humireducens
  0.02	24	24	S	96773	                Thauera chlorobenzoica
  0.01	19	19	S	2184083	                Thauera hydrothermalis
  0.00	4	0	S	59405	                Thauera aromatica
  0.00	4	4	S1	44139	                  Thauera aromatica K172
  0.04	66	25	G	12960	              Azoarcus
  0.01	22	0	G1	2629479	                unclassified Azoarcus
  0.01	17	17	S	748247	                  Azoarcus sp. KH32C
  0.00	5	5	S	2027405	                  Azoarcus sp. DD4
  0.01	16	16	S	41977	                Azoarcus communis
  0.00	3	3	S	418699	                Azoarcus olearius
  0.01	11	3	G	2891294	              Nitrogeniibacter
  0.01	8	8	S	2016596	                Nitrogeniibacter mangrovi
  0.27	410	295	F	2008795	            Azonexaceae
  0.04	59	13	G	73029	              Dechloromonas
  0.03	42	42	S	281362	                Dechloromonas denitrificans
