 34.38	274853	274853	U	0	unclassified
 65.62	524608	93	R	1	root
 64.81	518096	5775	R1	131567	  cellular organisms
 60.79	486000	4544	D	2	    Bacteria
 56.71	453350	5110	P	1224	      Proteobacteria
 51.32	410258	327	C	28216	        Betaproteobacteria
 51.25	409685	673	O	80840	          Burkholderiales
 50.79	406077	10173	F	119060	            Burkholderiaceae
 49.37	394683	46732	G	32008	              Burkholderia
 43.13	344789	228740	G1	87882	                Burkholderia cepacia complex
  9.93	79412	74003	S	95486	                  Burkholderia cenocepacia
  0.59	4700	4700	S1	1055524	                    Burkholderia cenocepacia H111
  0.08	678	678	S1	406425	                    Burkholderia cenocepacia MC0-3
  0.00	23	23	S1	331272	                    Burkholderia cenocepacia HI2424
  0.00	8	8	S1	216591	                    Burkholderia cenocepacia J2315
  1.58	12602	11392	S	292	                  Burkholderia cepacia
  0.15	1209	1209	S1	1395570	                    Burkholderia cepacia JBK9
  0.00	1	1	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.96	7690	7690	S	488447	                  Burkholderia contaminans
  0.24	1951	1951	S	482957	                  Burkholderia lata
  0.22	1759	1759	S	60550	                  Burkholderia pyrrocinia
  0.22	1757	1554	S	87883	                  Burkholderia multivorans
  0.03	203	203	S1	395019	                    Burkholderia multivorans ATCC 17616
  0.21	1671	1671	S	95485	                  Burkholderia stabilis
  0.21	1649	1572	S	152480	                  Burkholderia ambifaria
  0.01	75	75	S1	398577	                    Burkholderia ambifaria MC40-6
  0.00	2	2	S1	339670	                    Burkholderia ambifaria AMMD
  0.18	1474	1474	S	179879	                  Burkholderia anthina
  0.15	1216	1216	S	488731	                  Burkholderia seminalis
  0.12	936	788	S	101571	                  Burkholderia ubonensis
  0.01	113	113	S1	265293	                    Burkholderia ubonensis subsp. mesacidophila
  0.00	35	35	S1	1249668	                    Burkholderia ubonensis MSMB22
  0.10	825	825	S	488729	                  Burkholderia metallica
  0.10	783	783	S	60552	                  Burkholderia vietnamiensis
  0.09	727	502	S	152500	                  Burkholderia dolosa
  0.03	224	224	S1	1385930	                    Burkholderia dolosa PC543
  0.00	1	1	S1	350701	                    Burkholderia dolosa AU0158
  0.06	513	513	S	1503055	                  Burkholderia territorii
  0.03	267	267	S	488732	                  Burkholderia diffusa
  0.03	266	266	S	488446	                  Burkholderia latens
  0.03	216	216	S	2015348	                  Burkholderia aenigmatica
  0.02	198	198	S	1503054	                  Burkholderia stagnalis
  0.02	137	137	S	1207504	                  Burkholderia pseudomultivorans
  0.26	2048	743	G1	2613784	                unclassified Burkholderia
  0.05	402	402	S	1637853	                  Burkholderia sp. NRF60-BP8
  0.04	298	298	S	2217913	                  Burkholderia sp. JP2-270
  0.03	218	218	S	1637869	                  Burkholderia sp. MSMB0856
  0.02	139	139	S	1637862	                  Burkholderia sp. LA-2-3-30-S1-D2
  0.01	63	63	S	1179675	                  Burkholderia sp. KBS0801
  0.01	51	51	S	2811788	                  Burkholderia sp. MS455
  0.00	25	25	S	2813843	                  Burkholderia sp. LAS2
  0.00	24	24	S	1740163	                  Burkholderia sp. Bp7605
  0.00	23	23	S	2571746	                  Burkholderia sp. DHOD12
  0.00	21	21	S	1705310	                  Burkholderia sp. IDO3
  0.00	10	10	S	2811789	                  Burkholderia sp. MS389
  0.00	8	8	S	2890407	                  Burkholderia sp. B21-007
  0.00	7	7	S	2890406	                  Burkholderia sp. B21-005
  0.00	5	5	S	416344	                  Burkholderia sp. KJ006
  0.00	4	4	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	4	4	S	1795043	                  Burkholderia sp. PAMC 26561
  0.00	3	3	S	2732364	                  Burkholderia sp. MBR-1
  0.11	865	174	G1	111527	                pseudomallei group
  0.03	259	199	S	28450	                  Burkholderia pseudomallei
  0.00	18	18	S1	1249468	                    Burkholderia pseudomallei NCTC 13178
  0.00	13	13	S1	1435365	                    Burkholderia pseudomallei TSV 48
  0.00	9	9	S1	1249472	                    Burkholderia pseudomallei MSHR2543
  0.00	9	9	S1	331978	                    Burkholderia pseudomallei Pasteur 52237
  0.00	6	6	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.00	1	1	S1	1249477	                    Burkholderia pseudomallei NAU35A-3
  0.00	1	1	S1	1249658	                    Burkholderia pseudomallei PB08298010
  0.00	1	1	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.00	1	1	S1	441156	                    Burkholderia pseudomallei 7894
  0.02	164	164	S	1385591	                  Burkholderia mayonis
  0.01	110	108	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249662	                    Burkholderia thailandensis E444
  0.00	1	1	S1	1249663	                    Burkholderia thailandensis H0587
  0.01	102	93	S	342113	                  Burkholderia oklahomensis
  0.00	9	9	S1	441162	                    Burkholderia oklahomensis C6786
  0.01	43	43	S	1636423	                  Burkholderia sp. MSMB1588
  0.00	6	6	S	13373	                  Burkholderia mallei
  0.00	6	6	S	1637837	                  Burkholderia savannae
  0.00	1	1	S	430531	                  Burkholderia humptydooensis
  0.01	113	104	S	337	                Burkholderia glumae
  0.00	9	9	S1	1176514	                  Burkholderia glumae AU6208
  0.01	109	102	S	28095	                Burkholderia gladioli
  0.00	7	7	S1	999541	                  Burkholderia gladioli BSR3
  0.00	14	14	S	41899	                Burkholderia plantarii
  0.00	13	13	S	2615214	                Burkholderia perseverans
  0.06	484	37	G	1822464	              Paraburkholderia
  0.01	91	0	S	261302	                Paraburkholderia phytofirmans
  0.01	51	51	S1	1417228	                  Paraburkholderia phytofirmans OLGA172
  0.01	40	40	S1	398527	                  Paraburkholderia phytofirmans PsJN
  0.01	56	56	S	92647	                Paraburkholderia tropica
  0.01	50	49	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S1	1323664	                  Paraburkholderia caribensis MBA4
  0.00	35	0	S	948107	                Paraburkholderia sprentiae
  0.00	35	35	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.00	32	0	G1	2615204	                unclassified Paraburkholderia
  0.00	19	19	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	10	10	S	2735434	                  Paraburkholderia sp. PGU19
  0.00	3	3	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	29	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	29	29	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.00	21	21	S	169430	                Paraburkholderia hospita
  0.00	20	0	S	148447	                Paraburkholderia phymatum
  0.00	20	20	S1	391038	                  Paraburkholderia phymatum STM815
  0.00	19	19	S	2026199	                Paraburkholderia aromaticivorans
  0.00	15	15	S	311230	                Paraburkholderia terrae
  0.00	12	12	S	2211211	                Paraburkholderia dokdonella
  0.00	12	12	S	169427	                Paraburkholderia terricola
  0.00	10	10	S	311231	                Paraburkholderia ginsengisoli
  0.00	10	10	S	2604047	                Paraburkholderia dioscoreae
  0.00	7	7	S	1761016	                Paraburkholderia caffeinilytica
  0.00	6	0	S	36873	                Paraburkholderia xenovorans
  0.00	6	6	S1	266265	                  Paraburkholderia xenovorans LB400
  0.00	5	5	S	2654982	                Paraburkholderia atlantica
  0.00	4	4	S	2547399	                Paraburkholderia pallida
  0.00	4	4	S	2571747	                Paraburkholderia acidiphila
  0.00	3	3	S	2861782	                Paraburkholderia edwinii
  0.00	3	3	S	134537	                Paraburkholderia fungorum
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.00	1	1	S	134536	                Paraburkholderia caledonica
  0.04	301	24	G	48736	              Ralstonia
  0.03	236	236	S	305	                Ralstonia solanacearum
  0.00	17	17	S	329	                Ralstonia pickettii
  0.00	15	15	S	190721	                Ralstonia insidiosa
  0.00	6	6	S	105219	                Ralstonia mannitolilytica
  0.00	2	0	G1	209769	                unclassified Ralstonia
  0.00	2	2	S	2842456	                  Ralstonia sp. 56D2
  0.00	1	1	S	28097	                Ralstonia syzygii
  0.03	258	57	G	106589	              Cupriavidus
  0.01	51	51	S	96344	                Cupriavidus oxalaticus
  0.01	46	46	S	164546	                Cupriavidus taiwanensis
  0.00	22	22	S	82633	                Cupriavidus pauculus
  0.00	21	21	S	68895	                Cupriavidus basilensis
  0.00	19	0	G1	2640874	                unclassified Cupriavidus
  0.00	10	10	S	1389192	                  Cupriavidus sp. USMAHM13
  0.00	5	5	S	2839983	                  Cupriavidus sp. EM10
  0.00	3	3	S	876364	                  Cupriavidus sp. USMAA2-4
  0.00	1	1	S	2884455	                  Cupriavidus sp. MP-37
  0.00	16	16	S	248026	                Cupriavidus pinatubonensis
  0.00	11	11	S	106590	                Cupriavidus necator
  0.00	5	5	S	119219	                Cupriavidus metallidurans
  0.00	3	3	S	151783	                Cupriavidus campinensis
  0.00	3	3	S	1040979	                Cupriavidus neocaledonicus
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	2	2	S	1796606	                Cupriavidus nantongensis
  0.01	65	10	G	1827195	              Caballeronia
  0.00	25	25	S	1071679	                Caballeronia grimmiae
  0.00	24	11	G1	2646786	                unclassified Caballeronia
  0.00	6	6	S	2878151	                  Caballeronia sp. SL2Y3
  0.00	2	2	S	2814653	                  Caballeronia sp. M1242
  0.00	2	2	S	2878152	                  Caballeronia sp. Sq4a
  0.00	2	2	S	2878153	                  Caballeronia sp. TF1N1
  0.00	1	1	S	2878150	                  Caballeronia sp. Lep1P3
  0.00	5	5	S	871203	                Caballeronia zhejiangensis
  0.00	1	1	S	758793	                Caballeronia insecticola
  0.01	60	3	G	93217	              Pandoraea
  0.00	14	14	S	93220	                Pandoraea pnomenusa
  0.00	13	13	S	656178	                Pandoraea vervacti
  0.00	12	12	S	93221	                Pandoraea pulmonicola
  0.00	5	5	S	93219	                Pandoraea norimbergensis
  0.00	5	5	S	445709	                Pandoraea thiooxydans
  0.00	3	3	S	93218	                Pandoraea apista
  0.00	2	2	S	656179	                Pandoraea faecigallinarum
  0.00	2	2	S	1891094	                Pandoraea fibrosis
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	33	31	G	1810868	              Mycoavidus
  0.00	1	1	S	1553431	                Mycoavidus cysteinexigens
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2840467	                  Mycoavidus sp. HKI
  0.00	12	1	G	44013	              Polynucleobacter
  0.00	7	0	G1	2640945	                unclassified Polynucleobacter
  0.00	6	6	S	2689109	                  Polynucleobacter sp. MWH-Spelu-300-X4
  0.00	1	1	S	2081041	                  Polynucleobacter sp. AP-Kolm-20A-A1
  0.00	4	4	S	1835254	                Polynucleobacter duraquae
  0.00	4	0	G	240411	              Chitinimonas
  0.00	4	4	S	2594795	                Chitinimonas arctica
  0.00	3	0	G	2571159	              Mycetohabitans
  0.00	3	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	3	3	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	2680021	              Ephemeroptericola
  0.00	1	1	S	2268024	                Ephemeroptericola cinctiostellae
  0.26	2082	94	F	80864	            Comamonadaceae
  0.17	1329	581	G	80865	              Delftia
  0.07	535	535	S	80866	                Delftia acidovorans
  0.02	122	122	S	558537	                Delftia lacustris
  0.01	66	2	G1	2613839	                unclassified Delftia
  0.00	32	32	S	1920191	                  Delftia sp. HK171
  0.00	31	31	S	742013	                  Delftia sp. Cs1-4
  0.00	1	1	S	2708352	                  Delftia sp. WY8
  0.00	25	25	S	180282	                Delftia tsuruhatensis
  0.02	151	17	G	34072	              Variovorax
  0.01	110	19	G1	663243	                unclassified Variovorax
  0.01	52	52	S	662548	                  Variovorax sp. RA8
  0.00	10	10	S	2681552	                  Variovorax sp. RKNM96
  0.00	9	9	S	282217	                  Variovorax sp. SRS16
  0.00	4	4	S	434009	                  Variovorax sp. PBL-H6
  0.00	4	4	S	1034889	                  Variovorax sp. HW608
  0.00	3	3	S	2762322	                  Variovorax sp. PAMC26660
  0.00	2	2	S	434008	                  Variovorax sp. PBS-H4
  0.00	2	2	S	207745	                  Variovorax sp. WDL1
  0.00	2	2	S	2774875	                  Variovorax sp. 38R
  0.00	2	2	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	2811425	                  Variovorax sp. PDNC026
  0.00	23	9	S	34073	                Variovorax paradoxus
  0.00	11	11	S1	1246301	                  Variovorax paradoxus B4
  0.00	3	3	S1	595537	                  Variovorax paradoxus EPS
  0.00	1	1	S	436515	                Variovorax boronicumulans
  0.02	147	6	G	283	              Comamonas
  0.01	99	85	S	285	                Comamonas testosteroni
  0.00	14	14	S1	1392005	                  Comamonas testosteroni TK102
  0.00	14	0	G1	2638500	                unclassified Comamonas
  0.00	12	12	S	2918299	                  Comamonas sp. B21-038
  0.00	1	1	S	2853163	                  Comamonas sp. NLF-1-9
  0.00	1	1	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	11	11	S	1082851	                Comamonas serinivorans
  0.00	7	7	S	225991	                Comamonas aquatica
  0.00	3	3	S	363952	                Comamonas thiooxydans
  0.00	2	2	S	160825	                Comamonas koreensis
  0.00	2	2	S	225992	                Comamonas kerstersii
  0.00	2	2	S	379895	                Comamonas odontotermitis
  0.00	1	1	S	1562974	                Comamonas piscis
  0.01	103	13	G	12916	              Acidovorax
  0.01	46	1	G1	2684926	                unclassified Acidovorax
  0.00	13	13	S	358220	                  Acidovorax sp. KKS102
  0.00	12	12	S	2478662	                  Acidovorax sp. 1608163
  0.00	8	8	S	2518343	                  Acidovorax sp. JMULE5
  0.00	5	5	S	2714923	                  Acidovorax sp. HDW3
  0.00	3	3	S	1858609	                  Acidovorax sp. T1
  0.00	3	3	S	2738413	                  Acidovorax sp. YS12
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.00	25	0	S	80867	                Acidovorax avenae
  0.00	25	25	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	8	8	S	1926868	                Acidovorax monticola
  0.00	7	7	S	553814	                Acidovorax carolinensis
  0.00	2	2	S	80869	                Acidovorax citrulli
  0.00	2	2	S	2743470	                Acidovorax antarcticus
  0.01	63	4	G	47420	              Hydrogenophaga
  0.01	48	2	G1	2610897	                unclassified Hydrogenophaga
  0.00	12	12	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	11	11	S	795665	                  Hydrogenophaga sp. PBC
  0.00	9	9	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	6	6	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	4	4	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	3	3	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	1	1	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	10	10	S	65656	                Hydrogenophaga taeniospiralis
  0.00	1	1	S	47421	                Hydrogenophaga pseudoflava
  0.01	60	0	G	28065	              Rhodoferax
  0.00	31	0	G1	2627954	                unclassified Rhodoferax
  0.00	11	11	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	10	10	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	7	7	S	2741720	                  Rhodoferax sp. BAB1
  0.00	3	3	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	10	10	S	2509614	                Rhodoferax sediminis
  0.00	6	6	S	1484693	                Rhodoferax saidenbachensis
  0.00	6	6	S	1842727	                Rhodoferax koreense
  0.00	4	4	S	81479	                Rhodoferax antarcticus
  0.00	3	0	S	192843	                Rhodoferax ferrireducens
  0.00	3	3	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	29	4	G	238749	              Diaphorobacter
  0.00	19	3	G1	2649760	                unclassified Diaphorobacter
  0.00	5	5	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	5	5	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	4	4	S	2792224	                  Diaphorobacter sp. JS3051
  0.00	2	2	S	2735554	                  Diaphorobacter sp. JS3050
  0.00	6	6	S	1288495	                Diaphorobacter aerolatus
  0.00	21	0	G	201096	              Alicycliphilus
  0.00	21	7	S	179636	                Alicycliphilus denitrificans
  0.00	10	10	S1	596154	                  Alicycliphilus denitrificans K601
  0.00	4	4	S1	596153	                  Alicycliphilus denitrificans BC
  0.00	15	1	G	219181	              Ottowia
  0.00	12	12	S	2109914	                Ottowia oryzae
  0.00	2	0	G1	2645081	                unclassified Ottowia
  0.00	1	1	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	1	1	S	2816950	                  Ottowia sp. 27C
  0.00	10	0	G	174951	              Ramlibacter
  0.00	10	6	S	94132	                Ramlibacter tataouinensis
  0.00	4	4	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.00	10	2	G	1649468	              Melaminivora
  0.00	7	0	G1	2641902	                unclassified Melaminivora
  0.00	7	7	S	2109913	                  Melaminivora sp. SC2-9
  0.00	1	1	S	1267217	                Melaminivora jejuensis
  0.00	10	0	G	683756	              Kinneretia
  0.00	10	0	G1	2632542	                unclassified Kinneretia
  0.00	8	8	S	2714952	                  Kinneretia sp. DAIF2
  0.00	2	2	S	2877940	                  Kinneretia sp. XES5
  0.00	7	0	G	215579	              Schlegelella
  0.00	4	4	S	215580	                Schlegelella thermodepolymerans
  0.00	3	3	S	413882	                Schlegelella brevitalea
  0.00	6	0	G	52972	              Polaromonas
  0.00	5	0	S	216465	                Polaromonas naphthalenivorans
  0.00	5	5	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	1	1	G1	2638319	                unclassified Polaromonas
  0.00	6	0	G	2490452	              Serpentinimonas
  0.00	4	4	S	1458426	                Serpentinimonas maccroryi
  0.00	2	2	S	1458425	                Serpentinimonas raichei
  0.00	5	0	G	232523	              Hylemonella
  0.00	5	5	S	80880	                Hylemonella gracilis
  0.00	5	0	G	364316	              Verminephrobacter
  0.00	5	0	S	364317	                Verminephrobacter eiseniae
  0.00	5	5	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.00	3	0	G	665874	              Limnohabitans
  0.00	3	0	G1	2626134	                unclassified Limnohabitans
  0.00	2	2	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	1	1	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.00	3	0	G	352450	              Simplicispira
  0.00	3	3	S	2109915	                Simplicispira suum
  0.00	3	0	G	2678886	              Pulveribacter
  0.00	3	3	S	2116657	                Pulveribacter suum
  0.00	2	0	G	1436289	              Candidatus Symbiobacter
  0.00	2	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	2	2	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.06	500	8	F	75682	            Oxalobacteraceae
  0.04	332	3	G	963	              Herbaspirillum
  0.02	152	152	S	92645	                Herbaspirillum frisingense
  0.02	133	133	S	863372	                Herbaspirillum huttiense
  0.00	34	3	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	31	31	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	4	4	S	964	                Herbaspirillum seropedicae
  0.00	4	4	S	2014887	                Herbaspirillum robiniae
  0.00	2	0	S	341045	                Herbaspirillum hiltneri
  0.00	2	2	S1	1262470	                  Herbaspirillum hiltneri N3
  0.01	109	7	F1	2895353	              Massilia group
  0.01	87	13	G	149698	                Massilia
  0.00	36	6	G1	2609279	                  unclassified Massilia
  0.00	13	13	S	2852099	                    Massilia sp. HC52
  0.00	11	11	S	2861282	                    Massilia sp. NP310
  0.00	3	3	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	2769491	                    Massilia sp. LPB0304
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	11	11	S	1141883	                  Massilia putida
  0.00	5	5	S	2765360	                  Massilia antarctica
  0.00	4	4	S	321984	                  Massilia plicata
  0.00	4	4	S	2045208	                  Massilia violaceinigra
  0.00	3	3	S	321983	                  Massilia albidiflava
  0.00	3	3	S	864828	                  Massilia umbonata
  0.00	3	3	S	871742	                  Massilia flava
  0.00	3	3	S	945844	                  Massilia oculi
  0.00	1	1	S	321985	                  Massilia lutea
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	15	0	G	75654	                Duganella
  0.00	15	0	G1	2636909	                  unclassified Duganella
  0.00	8	8	S	2728020	                    Duganella sp. GN2-R2
  0.00	7	7	S	2728021	                    Duganella sp. AF9R3
  0.00	30	10	G	29580	              Janthinobacterium
  0.00	11	1	G1	2610881	                unclassified Janthinobacterium
  0.00	6	6	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	2	2	S	1938606	                  Janthinobacterium sp. LM6
  0.00	2	2	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	4	4	S	368607	                Janthinobacterium svalbardensis
  0.00	3	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	3	3	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	1	1	S	29581	                Janthinobacterium lividum
  0.00	1	1	S	2590869	                Janthinobacterium tructae
  0.00	9	0	G	202907	              Collimonas
  0.00	4	4	S	279058	                Collimonas arenae
  0.00	3	3	S	158899	                Collimonas fungivorans
  0.00	2	2	S	279113	                Collimonas pratensis
  0.00	6	0	G	1344552	              Noviherbaspirillum
  0.00	6	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	6	6	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	4	0	G	1229970	              Glaciimonas
  0.00	4	0	G1	2644401	                unclassified Glaciimonas
  0.00	4	4	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	2	0	G	846	              Oxalobacter
  0.00	2	2	S	847	                Oxalobacter formigenes
  0.03	257	0	F	506	            Alcaligenaceae
  0.02	166	27	G	222	              Achromobacter
  0.01	73	73	S	217204	                Achromobacter insolitus
  0.00	17	16	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S1	762376	                  Achromobacter xylosoxidans A8
  0.00	13	13	S	1353891	                Achromobacter deleyi
  0.00	11	11	S	32002	                Achromobacter denitrificans
  0.00	11	11	S	1353889	                Achromobacter pestifer
  0.00	9	1	G1	2626865	                unclassified Achromobacter
  0.00	5	5	S	1758194	                  Achromobacter sp. AONIH1
  0.00	1	1	S	2282475	                  Achromobacter sp. B7
  0.00	1	1	S	2756133	                  Achromobacter sp. 77
  0.00	1	1	S	2860286	                  Achromobacter sp. ES-001
  0.00	5	5	S	217203	                Achromobacter spanius
  0.01	65	11	G	517	              Bordetella
  0.00	11	11	S	1416803	                Bordetella genomosp. 9
  0.00	9	9	S	521	                Bordetella avium
  0.00	7	7	S	1416806	                Bordetella genomosp. 8
  0.00	4	4	S	518	                Bordetella bronchiseptica
  0.00	4	4	S	94624	                Bordetella petrii
  0.00	4	4	S	123899	                Bordetella trematum
  0.00	4	4	S	463014	                Bordetella flabilis
  0.00	4	4	S	463025	                Bordetella bronchialis
  0.00	3	0	G1	2630031	                unclassified Bordetella
  0.00	2	2	S	1697043	                  Bordetella sp. H567
  0.00	1	1	S	1746199	                  Bordetella sp. N
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	103855	                Bordetella hinzii
  0.00	1	1	S	463024	                Bordetella genomosp. 6
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.00	9	0	G	1148163	              Paralcaligenes
  0.00	9	0	G1	2631622	                unclassified Paralcaligenes
  0.00	9	9	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	6	0	G	1921582	              Orrella
  0.00	3	3	S	1851544	                Orrella dioscoreae
  0.00	3	3	S	2163011	                Orrella marina
  0.00	3	0	G	507	              Alcaligenes
  0.00	3	3	S	511	                Alcaligenes faecalis
  0.00	2	0	G	290425	              Advenella
  0.00	2	0	S	302406	                Advenella mimigardefordensis
  0.00	2	2	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	2	0	G	359336	              Castellaniella
  0.00	2	0	S	75697	                Castellaniella defragrans
  0.00	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	1	0	G	152267	              Pigmentiphaga
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.01	93	7	O1	224471	            Burkholderiales genera incertae sedis
  0.00	18	0	G	92793	              Aquabacterium
  0.00	18	18	S	1296669	                Aquabacterium olei
  0.00	13	2	G	32012	              Thiomonas
  0.00	6	0	G1	2625466	                unclassified Thiomonas
  0.00	6	6	S	1050370	                  Thiomonas sp. X19
  0.00	4	4	S	926	                Thiomonas intermedia
  0.00	1	1	S	426114	                Thiomonas arsenitoxydans
  0.00	13	0	G	212743	              Rhizobacter
  0.00	9	9	S	946333	                Rhizobacter gummiphilus
  0.00	4	0	G1	2640088	                unclassified Rhizobacter
  0.00	4	4	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	12	0	G	34102	              Sphaerotilus
  0.00	12	0	S	34103	                Sphaerotilus natans
  0.00	12	12	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.00	7	0	G	36862	              Ideonella
  0.00	7	7	S	36863	                Ideonella dechloratans
  0.00	5	0	G	28067	              Rubrivivax
  0.00	5	0	S	28068	                Rubrivivax gelatinosus
  0.00	5	5	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	4	0	G	93681	              Roseateles
  0.00	4	4	S	76731	                Roseateles depolymerans
  0.00	4	0	G	114248	              Tepidimonas
  0.00	4	4	S	307486	                Tepidimonas taiwanensis
  0.00	3	0	G	316612	              Methylibium
  0.00	2	0	G1	2633235	                unclassified Methylibium
  0.00	2	2	S	2082386	                  Methylibium sp. Pch-M
  0.00	1	0	S	105560	                Methylibium petroleiphilum
  0.00	1	1	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	2	0	G	88	              Leptothrix
  0.00	2	0	S	34029	                Leptothrix cholodnii
  0.00	2	2	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	2	0	G	65047	              Mitsuaria
  0.00	2	0	G1	2648776	                unclassified Mitsuaria
  0.00	2	2	S	1658665	                  Mitsuaria sp. 7
  0.00	2	0	G	2929841	              Candidatus Ichthyocystis
  0.00	2	2	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	1	0	G	54066	              Xylophilus
  0.00	1	1	S	2697032	                Xylophilus rhododendri
  0.00	3	0	F	995019	            Sutterellaceae
  0.00	3	0	G	40544	              Sutterella
  0.00	3	3	S	2494234	                Sutterella megalosphaeroides
  0.02	121	0	O	206351	          Neisseriales
  0.01	108	0	F	1499392	            Chromobacteriaceae
  0.00	39	0	F1	90153	              Chromobacterium group
  0.00	39	11	G	535	                Chromobacterium
  0.00	9	9	S	536	                  Chromobacterium violaceum
  0.00	9	9	S	1108595	                  Chromobacterium vaccinii
  0.00	8	0	G1	2641838	                  unclassified Chromobacterium
  0.00	7	7	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	1	1	S	2059672	                    Chromobacterium sp. ATCC 53434
  0.00	2	2	S	2202141	                  Chromobacterium phragmitis
  0.00	31	0	G	168470	              Laribacter
  0.00	31	0	S	168471	                Laribacter hongkongensis
  0.00	31	31	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	16	0	G	57739	              Vogesella
  0.00	16	0	G1	2684990	                unclassified Vogesella
  0.00	12	12	S	2877939	                  Vogesella sp. XCS3
  0.00	4	4	S	1192162	                  Vogesella sp. LIG4
  0.00	12	0	G	568394	              Pseudogulbenkiania
