  1.81	17959	17959	U	0	unclassified
 98.19	972056	597	R	1	root
 97.80	968217	9525	R1	131567	  cellular organisms
 96.76	957943	108115	D	2	    Bacteria
 72.99	722657	58222	P	1224	      Proteobacteria
 51.35	508340	23990	C	28216	        Betaproteobacteria
 48.24	477618	52421	O	80840	          Burkholderiales
 41.75	413293	296874	F	80864	            Comamonadaceae
 11.25	111374	54519	G	34072	              Variovorax
  5.35	52932	44242	G1	663243	                unclassified Variovorax
  0.58	5730	5730	S	1795631	                  Variovorax sp. PAMC 28711
  0.07	700	700	S	2762322	                  Variovorax sp. PAMC26660
  0.06	607	607	S	2762323	                  Variovorax sp. PAMC28562
  0.06	606	606	S	1034889	                  Variovorax sp. HW608
  0.06	556	556	S	2681552	                  Variovorax sp. RKNM96
  0.01	124	124	S	2774875	                  Variovorax sp. 38R
  0.01	88	88	S	434009	                  Variovorax sp. PBL-H6
  0.01	85	85	S	282217	                  Variovorax sp. SRS16
  0.01	79	79	S	434008	                  Variovorax sp. PBS-H4
  0.00	47	47	S	662548	                  Variovorax sp. RA8
  0.00	31	31	S	207745	                  Variovorax sp. WDL1
  0.00	21	21	S	434014	                  Variovorax sp. PBL-E5
  0.00	13	13	S	2126319	                  Variovorax sp. PMC12
  0.00	3	3	S	2811425	                  Variovorax sp. PDNC026
  0.38	3749	2071	S	34073	                Variovorax paradoxus
  0.12	1183	1183	S1	1246301	                  Variovorax paradoxus B4
  0.05	495	495	S1	595537	                  Variovorax paradoxus EPS
  0.02	174	174	S	436515	                Variovorax boronicumulans
  0.17	1721	423	G	12916	              Acidovorax
  0.08	831	831	S	2743470	                Acidovorax antarcticus
  0.04	437	155	G1	2684926	                unclassified Acidovorax
  0.02	186	186	S	2518343	                  Acidovorax sp. JMULE5
  0.00	36	36	S	2738413	                  Acidovorax sp. YS12
  0.00	24	24	S	358220	                  Acidovorax sp. KKS102
  0.00	20	20	S	1858609	                  Acidovorax sp. T1
  0.00	9	9	S	2478662	                  Acidovorax sp. 1608163
  0.00	6	6	S	2714923	                  Acidovorax sp. HDW3
  0.00	1	1	S	1842533	                  Acidovorax sp. RAC01
  0.00	18	18	S	553814	                Acidovorax carolinensis
  0.00	4	4	S	80868	                Acidovorax cattleyae
  0.00	2	0	S	80867	                Acidovorax avenae
  0.00	2	2	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	2	1	S	80869	                Acidovorax citrulli
  0.00	1	1	S1	397945	                  Acidovorax citrulli AAC00-1
  0.00	2	2	S	758826	                Acidovorax radicis
  0.00	2	2	S	1926868	                Acidovorax monticola
  0.11	1132	222	G	283	              Comamonas
  0.07	654	8	G1	2638500	                unclassified Comamonas
  0.05	494	494	S	2918299	                  Comamonas sp. B21-038
  0.01	135	135	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	9	9	S	2597701	                  Comamonas sp. NLF-7-7
  0.00	5	5	S	2853163	                  Comamonas sp. NLF-1-9
  0.00	2	2	S	2927787	                  Comamonas sp. 7D-2evo1
  0.00	1	1	S	2927788	                  Comamonas sp. 7D-2evo2
  0.01	91	91	S	225991	                Comamonas aquatica
  0.01	52	49	S	285	                Comamonas testosteroni
  0.00	3	3	S1	1392005	                  Comamonas testosteroni TK102
  0.00	39	39	S	225992	                Comamonas kerstersii
  0.00	31	31	S	363952	                Comamonas thiooxydans
  0.00	13	13	S	160825	                Comamonas koreensis
  0.00	12	12	S	379895	                Comamonas odontotermitis
  0.00	10	10	S	2796366	                Comamonas fluminis
  0.00	6	6	S	1082851	                Comamonas serinivorans
  0.00	2	2	S	1562974	                Comamonas piscis
  0.07	688	0	G	174951	              Ramlibacter
  0.07	688	17	S	94132	                Ramlibacter tataouinensis
  0.07	671	671	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.04	409	79	G	47420	              Hydrogenophaga
  0.02	247	31	G1	2610897	                unclassified Hydrogenophaga
  0.02	190	190	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	8	8	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	4	4	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	3	3	S	795665	                  Hydrogenophaga sp. PBC
  0.00	3	3	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	3	3	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	3	3	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	2	2	S	1842537	                  Hydrogenophaga sp. RAC07
  0.01	70	70	S	65656	                Hydrogenophaga taeniospiralis
  0.00	12	12	S	47421	                Hydrogenophaga pseudoflava
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.03	277	60	G	28065	              Rhodoferax
  0.01	117	3	G1	2627954	                unclassified Rhodoferax
  0.01	99	99	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	12	12	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	2	2	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	1	1	S	2741720	                  Rhodoferax sp. BAB1
  0.00	36	36	S	81479	                Rhodoferax antarcticus
  0.00	26	26	S	1842727	                Rhodoferax koreense
  0.00	21	21	S	2509614	                Rhodoferax sediminis
  0.00	9	9	S	1484693	                Rhodoferax saidenbachensis
  0.00	6	6	S	2527691	                Rhodoferax aquaticus
  0.00	2	0	S	192843	                Rhodoferax ferrireducens
  0.00	2	2	S1	338969	                  Rhodoferax ferrireducens T118
  0.03	249	59	G	52972	              Polaromonas
  0.01	75	75	S	37448	                Polaromonas vacuolata
  0.01	69	63	G1	2638319	                unclassified Polaromonas
  0.00	6	6	S	296591	                  Polaromonas sp. JS666
  0.00	46	0	S	216465	                Polaromonas naphthalenivorans
  0.00	46	46	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.01	105	34	G	80865	              Delftia
  0.00	45	0	G1	2613839	                unclassified Delftia
  0.00	44	44	S	742013	                  Delftia sp. Cs1-4
  0.00	1	1	S	1920191	                  Delftia sp. HK171
  0.00	21	21	S	80866	                Delftia acidovorans
  0.00	5	5	S	180282	                Delftia tsuruhatensis
  0.01	91	0	G	1436289	              Candidatus Symbiobacter
  0.01	91	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	91	91	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	91	28	G	238749	              Diaphorobacter
  0.00	41	1	G1	2649760	                unclassified Diaphorobacter
  0.00	36	36	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	3	3	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	1	1	S	2792224	                  Diaphorobacter sp. JS3051
  0.00	19	19	S	1715720	                Diaphorobacter ruginosibacter
  0.00	2	2	S	164759	                Diaphorobacter nitroreducens
  0.00	1	1	S	1288495	                Diaphorobacter aerolatus
  0.00	49	0	G	364316	              Verminephrobacter
  0.00	49	0	S	364317	                Verminephrobacter eiseniae
  0.00	49	49	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.00	38	0	G	665874	              Limnohabitans
  0.00	38	0	G1	2626134	                unclassified Limnohabitans
  0.00	31	31	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	7	7	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.00	36	8	G	1649468	              Melaminivora
  0.00	18	0	G1	2641902	                unclassified Melaminivora
  0.00	18	18	S	2109913	                  Melaminivora sp. SC2-9
  0.00	10	10	S	1267217	                Melaminivora jejuensis
  0.00	35	0	G	352450	              Simplicispira
  0.00	35	35	S	2109915	                Simplicispira suum
  0.00	29	0	G	215579	              Schlegelella
  0.00	15	15	S	413882	                Schlegelella brevitalea
  0.00	14	14	S	215580	                Schlegelella thermodepolymerans
  0.00	26	1	G	219181	              Ottowia
  0.00	19	1	G1	2645081	                unclassified Ottowia
  0.00	13	13	S	1658672	                  Ottowia sp. oral taxon 894
  0.00	5	5	S	2816950	                  Ottowia sp. 27C
  0.00	6	6	S	2109914	                Ottowia oryzae
  0.00	21	18	G	2490452	              Serpentinimonas
  0.00	3	3	S	1458425	                Serpentinimonas raichei
  0.00	19	0	G	201096	              Alicycliphilus
  0.00	19	19	S	179636	                Alicycliphilus denitrificans
  0.00	13	0	G	2678886	              Pulveribacter
  0.00	13	13	S	2116657	                Pulveribacter suum
  0.00	7	0	G	232523	              Hylemonella
  0.00	7	7	S	80880	                Hylemonella gracilis
  0.00	6	0	G	281915	              Curvibacter
  0.00	6	0	G1	2685271	                unclassified Curvibacter
  0.00	6	6	S	1844971	                  Curvibacter sp. AEP1-3
  0.00	3	0	G	683756	              Kinneretia
  0.00	3	0	G1	2632542	                unclassified Kinneretia
  0.00	2	2	S	2877940	                  Kinneretia sp. XES5
  0.00	1	1	S	2714952	                  Kinneretia sp. DAIF2
  0.94	9294	6320	F	75682	            Oxalobacteraceae
  0.23	2275	1830	G	29580	              Janthinobacterium
  0.02	183	183	S	2590869	                Janthinobacterium tructae
  0.02	152	17	G1	2610881	                unclassified Janthinobacterium
  0.00	42	42	S	1938606	                  Janthinobacterium sp. LM6
  0.00	41	41	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.00	35	35	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	10	10	S	1537274	                  Janthinobacterium sp. HH102
  0.00	7	7	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.01	52	52	S	368607	                Janthinobacterium svalbardensis
  0.00	39	34	S	55508	                Janthinobacterium agaricidamnosum
  0.00	5	5	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	19	19	S	29581	                Janthinobacterium lividum
  0.03	316	132	G	963	              Herbaspirillum
  0.02	153	0	S	341045	                Herbaspirillum hiltneri
  0.02	153	153	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	19	9	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	10	10	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	7	0	G1	2624150	                unclassified Herbaspirillum
  0.00	7	7	S	2025949	                  Herbaspirillum sp. meg3
  0.00	4	4	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	863372	                Herbaspirillum huttiense
  0.02	198	10	F1	2895353	              Massilia group
  0.02	169	57	G	149698	                Massilia
  0.00	43	21	G1	2609279	                  unclassified Massilia
  0.00	8	8	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	4	4	S	2769491	                    Massilia sp. LPB0304
  0.00	4	4	S	2852099	                    Massilia sp. HC52
  0.00	3	3	S	2861282	                    Massilia sp. NP310
  0.00	2	2	S	2919578	                    Massilia sp. MB5
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	26	26	S	321985	                  Massilia lutea
  0.00	17	17	S	871742	                  Massilia flava
  0.00	10	10	S	2045208	                  Massilia violaceinigra
  0.00	7	7	S	864828	                  Massilia umbonata
  0.00	3	3	S	321984	                  Massilia plicata
  0.00	2	2	S	321983	                  Massilia albidiflava
  0.00	2	2	S	1141883	                  Massilia putida
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	1	S	2072590	                  Massilia armeniaca
  0.00	19	0	G	75654	                Duganella
  0.00	19	14	G1	2636909	                  unclassified Duganella
  0.00	4	4	S	2728021	                    Duganella sp. AF9R3
  0.00	1	1	S	2728020	                    Duganella sp. GN2-R2
  0.01	141	0	G	846	              Oxalobacter
  0.01	141	141	S	847	                Oxalobacter formigenes
  0.00	18	1	G	401469	              Undibacterium
  0.00	15	15	S	401471	                Undibacterium parvum
  0.00	2	2	G1	2630295	                unclassified Undibacterium
  0.00	16	8	G	202907	              Collimonas
  0.00	7	7	S	279058	                Collimonas arenae
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	5	0	G	1229970	              Glaciimonas
  0.00	5	0	G1	2644401	                unclassified Glaciimonas
  0.00	5	5	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	4	0	G	1344552	              Noviherbaspirillum
  0.00	4	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	4	4	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.00	1	0	G	303379	              Herminiimonas
  0.00	1	1	S	1809410	                Herminiimonas arsenitoxidans
  0.15	1456	338	F	119060	            Burkholderiaceae
  0.04	433	115	G	32008	              Burkholderia
  0.02	175	0	G1	87882	                Burkholderia cepacia complex
  0.01	78	78	S	488447	                  Burkholderia contaminans
  0.00	48	48	S	95486	                  Burkholderia cenocepacia
  0.00	30	30	S	95485	                  Burkholderia stabilis
  0.00	6	0	S	152500	                  Burkholderia dolosa
  0.00	6	6	S1	1385930	                    Burkholderia dolosa PC543
  0.00	4	0	S	292	                  Burkholderia cepacia
  0.00	4	4	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	3	3	S	87883	                  Burkholderia multivorans
  0.00	2	2	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	101571	                  Burkholderia ubonensis
  0.00	1	1	S	1503055	                  Burkholderia territorii
  0.00	1	1	S	179879	                  Burkholderia anthina
  0.00	1	1	S	1207504	                  Burkholderia pseudomultivorans
  0.01	138	2	G1	111527	                pseudomallei group
  0.01	61	18	S	28450	                  Burkholderia pseudomallei
  0.00	24	24	S1	1335307	                    Burkholderia pseudomallei MSHR305
  0.00	8	8	S1	1249470	                    Burkholderia pseudomallei MSHR1079
  0.00	4	4	S1	1249473	                    Burkholderia pseudomallei MSHR491
  0.00	4	4	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	1	1	S1	1249472	                    Burkholderia pseudomallei MSHR2543
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.00	45	30	S	13373	                  Burkholderia mallei
  0.00	15	15	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	19	4	S	57975	                  Burkholderia thailandensis
  0.00	9	9	S1	271848	                    Burkholderia thailandensis E264
  0.00	5	5	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	11	11	S	342113	                  Burkholderia oklahomensis
  0.00	2	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1637869	                  Burkholderia sp. MSMB0856
  0.00	1	1	S	2732364	                  Burkholderia sp. MBR-1
  0.00	1	0	S	337	                Burkholderia glumae
  0.00	1	1	S1	626418	                  Burkholderia glumae BGR1
  0.00	1	1	S	41899	                Burkholderia plantarii
  0.00	1	1	S	2615214	                Burkholderia perseverans
  0.02	198	172	G	44013	              Polynucleobacter
  0.00	19	19	S	576610	                Polynucleobacter necessarius
  0.00	7	7	G1	2640945	                unclassified Polynucleobacter
  0.01	126	38	G	106589	              Cupriavidus
  0.00	36	36	S	164546	                Cupriavidus taiwanensis
  0.00	13	13	S	248026	                Cupriavidus pinatubonensis
  0.00	13	13	S	367825	                Cupriavidus malaysiensis
  0.00	9	9	S	68895	                Cupriavidus basilensis
  0.00	6	6	S	119219	                Cupriavidus metallidurans
  0.00	3	1	S	82541	                Cupriavidus gilardii
  0.00	2	2	S1	1267562	                  Cupriavidus gilardii CR3
  0.00	2	2	S	82633	                Cupriavidus pauculus
  0.00	2	2	S	96344	                Cupriavidus oxalaticus
  0.00	2	2	S	1796606	                Cupriavidus nantongensis
  0.00	1	1	S	1040979	                Cupriavidus neocaledonicus
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	2839983	                  Cupriavidus sp. EM10
  0.01	74	73	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.01	65	9	G	93217	              Pandoraea
  0.00	44	44	S	93219	                Pandoraea norimbergensis
  0.00	9	9	S	445709	                Pandoraea thiooxydans
  0.00	3	3	S	93220	                Pandoraea pnomenusa
  0.01	62	0	G	240411	              Chitinimonas
  0.01	62	62	S	2594795	                Chitinimonas arctica
  0.01	54	8	G	1822464	              Paraburkholderia
  0.00	15	15	S	2571748	                Paraburkholderia acidisoli
  0.00	14	11	S	75105	                Paraburkholderia caribensis
  0.00	3	3	S1	1323664	                  Paraburkholderia caribensis MBA4
  0.00	7	7	S	169430	                Paraburkholderia hospita
  0.00	3	3	S	92647	                Paraburkholderia tropica
  0.00	3	3	S	2547399	                Paraburkholderia pallida
  0.00	2	2	S	169427	                Paraburkholderia terricola
  0.00	1	0	G1	2615204	                unclassified Paraburkholderia
  0.00	1	1	S	2735434	                  Paraburkholderia sp. PGU19
  0.00	1	1	S	311230	                Paraburkholderia terrae
  0.00	44	0	G	2680021	              Ephemeroptericola
  0.00	44	44	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	38	13	G	48736	              Ralstonia
  0.00	10	8	S	305	                Ralstonia solanacearum
  0.00	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	5	5	S	190721	                Ralstonia insidiosa
  0.00	5	0	G1	209769	                unclassified Ralstonia
  0.00	5	5	S	2842456	                  Ralstonia sp. 56D2
  0.00	3	3	S	329	                Ralstonia pickettii
  0.00	2	2	S	105219	                Ralstonia mannitolilytica
  0.00	9	0	G	47670	              Lautropia
  0.00	9	9	S	47671	                Lautropia mirabilis
  0.00	6	5	G	2018044	              Candidatus Vallotia
  0.00	1	1	S	1177211	                Candidatus Vallotia cooleyia
  0.00	5	0	G	1827195	              Caballeronia
  0.00	2	2	S	1071679	                Caballeronia grimmiae
  0.00	2	1	G1	2646786	                unclassified Caballeronia
  0.00	1	1	S	2878150	                  Caballeronia sp. Lep1P3
  0.00	1	1	S	871203	                Caballeronia zhejiangensis
  0.00	4	0	G	2571159	              Mycetohabitans
  0.00	4	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	4	4	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.05	537	30	O1	224471	            Burkholderiales genera incertae sedis
  0.03	265	0	G	34102	              Sphaerotilus
  0.03	265	0	S	34103	                Sphaerotilus natans
  0.03	265	265	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.01	52	15	G	32012	              Thiomonas
  0.00	22	22	S	926	                Thiomonas intermedia
  0.00	15	0	G1	2625466	                unclassified Thiomonas
  0.00	15	15	S	1050370	                  Thiomonas sp. X19
  0.00	49	0	G	92793	              Aquabacterium
  0.00	49	49	S	1296669	                Aquabacterium olei
  0.00	26	0	G	644355	              Inhella
  0.00	26	26	S	392593	                Inhella inkyongensis
  0.00	23	0	G	114248	              Tepidimonas
  0.00	23	23	S	307486	                Tepidimonas taiwanensis
  0.00	20	0	G	2929841	              Candidatus Ichthyocystis
  0.00	20	20	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.00	16	0	G	88	              Leptothrix
  0.00	16	0	S	34029	                Leptothrix cholodnii
  0.00	16	16	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	10	0	G	93681	              Roseateles
  0.00	10	10	S	76731	                Roseateles depolymerans
  0.00	9	0	G	54066	              Xylophilus
  0.00	9	9	S	2697032	                Xylophilus rhododendri
  0.00	9	4	G	316612	              Methylibium
  0.00	5	0	G1	2633235	                unclassified Methylibium
  0.00	5	5	S	2082386	                  Methylibium sp. Pch-M
  0.00	9	0	G	318147	              Paucibacter
  0.00	9	0	G1	2642959	                unclassified Paucibacter
  0.00	9	9	S	1768242	                  Paucibacter sp. KCTC 42545
  0.00	7	0	G	212743	              Rhizobacter
  0.00	7	7	S	946333	                Rhizobacter gummiphilus
  0.00	4	0	G	28067	              Rubrivivax
  0.00	4	0	S	28068	                Rubrivivax gelatinosus
  0.00	4	4	S1	983917	                  Rubrivivax gelatinosus IL144
  0.00	4	0	G	36862	              Ideonella
  0.00	4	4	S	36863	                Ideonella dechloratans
  0.00	4	0	G	65047	              Mitsuaria
  0.00	4	0	G1	2648776	                unclassified Mitsuaria
  0.00	4	4	S	1658665	                  Mitsuaria sp. 7
  0.04	391	129	F	506	            Alcaligenaceae
  0.01	52	16	G	517	              Bordetella
  0.00	12	12	S	520	                Bordetella pertussis
  0.00	6	6	S	35814	                Bordetella holmesii
  0.00	6	6	S	103855	                Bordetella hinzii
  0.00	5	2	S	519	                Bordetella parapertussis
  0.00	3	3	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	2	2	S	1416806	                Bordetella genomosp. 8
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	463014	                Bordetella flabilis
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.01	51	5	G	222	              Achromobacter
  0.00	21	19	S	85698	                Achromobacter xylosoxidans
  0.00	2	2	S1	1167634	                  Achromobacter xylosoxidans NH44784-1996
  0.00	13	13	S	32002	                Achromobacter denitrificans
  0.00	5	5	S	1353891	                Achromobacter deleyi
  0.00	4	4	S	217204	                Achromobacter insolitus
  0.00	1	1	S	72557	                Achromobacter ruhlandii
  0.00	1	1	S	217203	                Achromobacter spanius
  0.00	1	0	G1	2626865	                unclassified Achromobacter
  0.00	1	1	S	1881016	                  Achromobacter sp. MFA1 R4
  0.01	51	4	G	152267	              Pigmentiphaga
  0.00	47	47	S	1940612	                Pigmentiphaga aceris
  0.00	31	3	G	290425	              Advenella
  0.00	26	0	S	310575	                Advenella kashmirensis
  0.00	26	26	S1	1036672	                  Advenella kashmirensis WT001
  0.00	2	0	S	302406	                Advenella mimigardefordensis
  0.00	2	2	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	22	2	G	29574	              Taylorella
  0.00	20	12	S	29575	                Taylorella equigenitalis
  0.00	8	8	S1	743973	                  Taylorella equigenitalis ATCC 35865
  0.00	18	0	G	359336	              Castellaniella
  0.00	18	0	S	75697	                Castellaniella defragrans
  0.00	18	18	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	17	16	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	10	7	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	2	2	S	2028345	                Pusillimonas thiosulfatoxidans
  0.00	1	0	G1	2640016	                unclassified Pusillimonas
  0.00	1	1	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	7	0	G	90243	              Oligella
  0.00	4	4	S	90244	                Oligella ureolytica
  0.00	3	3	S	90245	                Oligella urethralis
  0.00	2	0	G	1921582	              Orrella
  0.00	1	1	S	2163011	                Orrella marina
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.02	226	12	F	995019	            Sutterellaceae
  0.02	178	51	G	40544	              Sutterella
  0.01	68	68	S	2494234	                Sutterella megalosphaeroides
  0.00	47	47	S	40545	                Sutterella wadsworthensis
  0.00	12	12	S	2584944	                Sutterella faecalis
  0.00	36	0	G	1918598	              Turicimonas
  0.00	36	36	S	1796652	                Turicimonas muris
  0.36	3535	551	O	206351	          Neisseriales
  0.18	1805	464	F	1499392	            Chromobacteriaceae
  0.12	1237	0	G	187	              Aquaspirillum
  0.12	1237	0	G1	2620219	                unclassified Aquaspirillum
  0.12	1237	1237	S	1938604	                  Aquaspirillum sp. LM1
  0.00	24	0	G	168470	              Laribacter
  0.00	24	23	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	20	17	G	230666	              Chitinibacter
  0.00	3	3	S	2739434	                Chitinibacter bivalviorum
  0.00	16	6	G	407217	              Aquitalea
  0.00	9	0	G1	2628611	                unclassified Aquitalea
  0.00	9	9	S	1590041	                  Aquitalea sp. USM4
  0.00	1	1	S	1537400	                Aquitalea aquatilis
  0.00	12	0	F1	90153	              Chromobacterium group
  0.00	12	0	G	535	                Chromobacterium
  0.00	5	5	S	1778675	                  Chromobacterium rhizoryzae
  0.00	4	0	G1	2641838	                  unclassified Chromobacterium
  0.00	4	4	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	3	3	S	2605945	                  Chromobacterium paludis
  0.00	11	4	G	400060	              Paludibacterium
  0.00	6	0	G1	2618429	                unclassified Paludibacterium
  0.00	6	6	S	2806263	                  Paludibacterium sp. B53371
  0.00	1	1	S	1225769	                Paludibacterium paludis
  0.00	10	0	G	885864	              Jeongeupia
  0.00	10	4	G1	2619593	                unclassified Jeongeupia
  0.00	6	6	S	1009682	                  Jeongeupia sp. HS-3
  0.00	5	0	G	57479	              Microvirgula
  0.00	5	5	S	57480	                Microvirgula aerodenitrificans
  0.00	4	0	G	57739	              Vogesella
  0.00	4	0	G1	2684990	                unclassified Vogesella
  0.00	4	4	S	2877939	                  Vogesella sp. XCS3
  0.00	2	0	G	568394	              Pseudogulbenkiania
  0.00	2	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	2	2	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.12	1179	236	F	481	            Neisseriaceae
  0.04	384	240	G	59	              Vitreoscilla
  0.01	82	82	S	63	                Vitreoscilla filiformis
  0.01	62	62	S	1689272	                Vitreoscilla massiliensis
  0.03	301	101	G	299568	              Uruburuella
  0.02	200	200	S	252130	                Uruburuella suis
  0.01	101	0	G	2898489	              Paralysiella
  0.01	101	101	S	2809020	                Paralysiella testudinis
  0.01	56	0	G	2593687	              Aquella
  0.01	56	56	S	2067065	                Aquella oligotrophica
  0.01	53	10	G	482	              Neisseria
  0.00	27	24	S	487	                Neisseria meningitidis
  0.00	2	2	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	0	S1	135720	                  Neisseria meningitidis serogroup C
  0.00	1	1	S2	374833	                    Neisseria meningitidis 053442
  0.00	8	8	S	485	                Neisseria gonorrhoeae
  0.00	2	2	S	607711	                Neisseria wadsworthii
  0.00	1	1	S	486	                Neisseria lactamica
  0.00	1	1	S	488	                Neisseria mucosa
  0.00	1	0	G1	2623750	                unclassified Neisseria
  0.00	1	1	S	655307	                  Neisseria sp. KEM232
  0.00	1	1	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	640030	                Neisseria zalophi
  0.00	1	1	S	607712	                Neisseria shayeganii
  0.00	27	4	G	32257	              Kingella
  0.00	19	19	S	265175	                Kingella potus
  0.00	4	4	S	505	                Kingella oralis
  0.00	8	0	G	1193515	              Snodgrassella
  0.00	8	0	S	1196083	                Snodgrassella alvi
  0.00	8	8	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	4	0	G	1055692	              Chitinolyticbacter
  0.00	4	4	S	682798	                Chitinolyticbacter meiyuanensis
  0.00	3	0	G	71	              Simonsiella
  0.00	3	3	S	72	                Simonsiella muelleri
  0.00	3	2	G	538	              Eikenella
  0.00	1	1	S	539	                Eikenella corrodens
  0.00	2	0	G	334107	              Conchiformibius
  0.00	2	2	S	153493	                Conchiformibius steedae
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.18	1831	100	O	206389	          Rhodocyclales
  0.09	937	2	F	75787	            Rhodocyclaceae
  0.07	724	504	G	146937	              Azospira
  0.01	127	127	S	2785627	                Azospira inquinata
  0.01	92	92	S	404405	                Azospira restricta
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.01	84	3	G	551759	              Aromatoleum
  0.00	39	39	S	2067960	                Aromatoleum pumilum
  0.00	24	24	S	76116	                Aromatoleum petrolei
  0.00	15	0	S	551760	                Aromatoleum aromaticum
  0.00	15	15	S1	76114	                  Aromatoleum aromaticum EbN1
  0.00	3	3	S	76115	                Aromatoleum bremense
  0.01	79	0	G	1911577	              Oryzomicrobium
  0.01	79	79	S	1735038	                Oryzomicrobium terrae
  0.00	42	0	G	1769726	              Niveibacterium
  0.00	42	42	S	2811415	                Niveibacterium microcysteis
