  0.72	13428	383	O	356	          Hyphomicrobiales
  0.30	5618	1553	F	41294	            Bradyrhizobiaceae
  0.21	3988	1454	G	374	              Bradyrhizobium
  0.09	1759	277	G1	2631580	                unclassified Bradyrhizobium
  0.03	495	495	S	2057741	                  Bradyrhizobium sp. SK17
  0.02	316	316	S	1325120	                  Bradyrhizobium sp. CCBAU 53421
  0.01	124	124	S	1325100	                  Bradyrhizobium sp. CCBAU 51753
  0.01	119	119	S	1404443	                  Bradyrhizobium sp. 41S5
  0.01	101	101	S	1197460	                  Bradyrhizobium sp. 6(2017)
  0.00	62	62	S	2782665	                  Bradyrhizobium sp. 200
  0.00	34	34	S	288000	                  Bradyrhizobium sp. BTAi1
  0.00	28	28	S	1325112	                  Bradyrhizobium sp. CCBAU 53340
  0.00	27	27	S	2782641	                  Bradyrhizobium sp. 170
  0.00	22	22	S	114615	                  Bradyrhizobium sp. ORS 278
  0.00	18	18	S	115808	                  Bradyrhizobium sp. ORS 285
  0.00	16	16	S	2898149	                  Bradyrhizobium sp. A19
  0.00	12	12	S	1325111	                  Bradyrhizobium sp. CCBAU 53338
  0.00	10	10	S	2782654	                  Bradyrhizobium sp. 186
  0.00	9	9	S	2782659	                  Bradyrhizobium sp. 191
  0.00	8	8	S	1404649	                  Bradyrhizobium sp. 323S2
  0.00	8	8	S	1223566	                  Bradyrhizobium sp. CCGE-LA001
  0.00	7	7	S	1325114	                  Bradyrhizobium sp. CCBAU 53351
  0.00	7	7	S	1404888	                  Bradyrhizobium sp. 1(2017)
  0.00	7	7	S	2782678	                  Bradyrhizobium sp. 4
  0.00	6	6	S	2840473	                  Bradyrhizobium sp. S2-11-4
  0.00	6	6	S	858422	                  Bradyrhizobium sp. CCBAU 051011
  0.00	5	5	S	376	                  Bradyrhizobium sp.
  0.00	5	5	S	2782662	                  Bradyrhizobium sp. 195
  0.00	5	5	S	2782655	                  Bradyrhizobium sp. 187
  0.00	5	5	S	2599819	                  Bradyrhizobium sp. TM102
  0.00	4	4	S	2590772	                  Bradyrhizobium sp. I71
  0.00	4	4	S	2493093	                  Bradyrhizobium sp. LCT2
  0.00	3	3	S	2840472	                  Bradyrhizobium sp. S2-11-2
  0.00	2	2	S	2782643	                  Bradyrhizobium sp. 172
  0.00	2	2	S	2819348	                  Bradyrhizobium sp. 38S5
  0.00	2	2	S	2782674	                  Bradyrhizobium sp. 40
  0.00	1	1	S	1325102	                  Bradyrhizobium sp. CCBAU 51765
  0.00	1	1	S	2599805	                  Bradyrhizobium sp. SG09
  0.00	1	1	S	2823807	                  Bradyrhizobium sp. 144S4
  0.01	194	194	S	2748629	                Bradyrhizobium quebecense
  0.01	100	100	S	1404411	                Bradyrhizobium septentrionale
  0.00	85	85	S	83637	                Bradyrhizobium genosp. L
  0.00	56	56	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	50	50	S	1404864	                Bradyrhizobium cosmicum
  0.00	47	47	S	244734	                Bradyrhizobium betae
  0.00	41	41	S	1437360	                Bradyrhizobium erythrophlei
  0.00	28	28	S	1325090	                Bradyrhizobium guangdongense
  0.00	27	27	S	858423	                Bradyrhizobium arachidis
  0.00	20	20	S	1325095	                Bradyrhizobium guangzhouense
  0.00	19	14	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	476282	                  Bradyrhizobium japonicum SEMIA 5079
  0.00	19	19	S	1404768	                Bradyrhizobium amphicarpaeae
  0.00	16	16	S	255045	                Bradyrhizobium canariense
  0.00	13	13	S	83627	                Bradyrhizobium genosp. B
  0.00	11	11	S	993502	                Bradyrhizobium daqingense
  0.00	10	10	S	722472	                Bradyrhizobium lablabi
  0.00	10	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	10	10	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	8	8	S	1325115	                Bradyrhizobium guangxiense
  0.00	7	7	S	1549949	                Bradyrhizobium vignae
  0.00	5	5	S	1325107	                Bradyrhizobium zhanjiangense
  0.00	4	4	S	190148	                Bradyrhizobium paxllaeri
  0.00	2	2	S	1274631	                Bradyrhizobium icense
  0.00	2	2	S	1404367	                Bradyrhizobium symbiodeficiens
  0.00	1	1	S	931866	                Bradyrhizobium ottawaense
  0.00	51	0	G	1073	              Rhodopseudomonas
  0.00	31	14	S	1076	                Rhodopseudomonas palustris
  0.00	17	17	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	18	18	S	475937	                Rhodopseudomonas boonkerdii
  0.00	2	0	G1	2638247	                unclassified Rhodopseudomonas
  0.00	2	2	S	340268	                  Rhodopseudomonas sp. SK50-23
  0.00	10	0	G	911	              Nitrobacter
  0.00	8	0	S	912	                Nitrobacter hamburgensis
  0.00	8	8	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	2	0	S	913	                Nitrobacter winogradskyi
  0.00	2	2	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	7	0	G	1033	              Afipia
  0.00	4	0	G1	2642050	                unclassified Afipia
  0.00	4	4	S	1882747	                  Afipia sp. GAS231
  0.00	3	3	S	40137	                Afipia carboxidovorans
  0.00	6	0	G	1395974	              Tardiphaga
  0.00	4	4	S	943830	                Tardiphaga robiniae
  0.00	2	1	G1	2631404	                unclassified Tardiphaga
  0.00	1	1	S	2592814	                  Tardiphaga sp. vice154
  0.00	3	0	G	1649510	              Variibacter
  0.00	3	3	S	1333996	                Variibacter gotjawalensis
  0.16	2973	3	F	335928	            Xanthobacteraceae
  0.16	2905	0	G	279	              Xanthobacter
  0.15	2897	2897	S	280	                Xanthobacter autotrophicus
  0.00	8	8	S	2528964	                Xanthobacter dioxanivorans
  0.00	19	0	G	152053	              Starkeya
  0.00	14	0	G1	2615126	                unclassified Starkeya
  0.00	14	14	S	2709380	                  Starkeya sp. ORNL1
  0.00	5	0	S	921	                Starkeya novella
  0.00	5	5	S1	639283	                  Starkeya novella DSM 506
  0.00	18	0	G	6	              Azorhizobium
  0.00	18	0	S	7	                Azorhizobium caulinodans
  0.00	18	18	S1	438753	                  Azorhizobium caulinodans ORS 571
  0.00	17	0	G	99	              Ancylobacter
  0.00	11	11	S	1745854	                Ancylobacter pratisalsi
  0.00	6	6	S	223390	                Ancylobacter polymorphus
  0.00	6	0	G	556257	              Pseudolabrys
  0.00	5	5	S	331696	                Pseudolabrys taiwanensis
  0.00	1	0	G1	2638514	                unclassified Pseudolabrys
  0.00	1	1	S	2562284	                  Pseudolabrys sp. FHR47
  0.00	5	0	G	204476	              Labrys
  0.00	5	0	G1	2688601	                unclassified Labrys (in: Bacteria)
  0.00	5	5	S	2789216	                  Labrys sp. KNU-23
  0.12	2223	0	F	772	            Bartonellaceae
  0.12	2223	1	G	773	              Bartonella
  0.12	2222	2222	S	2267275	                Bartonella krasnovii
  0.04	688	23	F	119045	            Methylobacteriaceae
  0.03	606	45	G	407	              Methylobacterium
  0.02	432	432	S	269660	                Methylobacterium brachiatum
  0.00	24	0	G1	2615210	                unclassified Methylobacterium
  0.00	15	15	S	2603276	                  Methylobacterium sp. WL1
  0.00	9	9	S	1479019	                  Methylobacterium sp. C1
  0.00	16	16	S	410	                Methylobacterium organophilum
  0.00	14	7	S	334852	                Methylobacterium oryzae
  0.00	7	7	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	12	0	S	114616	                Methylobacterium nodulans
  0.00	12	12	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	12	12	S	2202828	                Methylobacterium radiodurans
  0.00	11	11	S	270351	                Methylobacterium aquaticum
  0.00	11	11	S	2202827	                Methylobacterium terrae
  0.00	9	0	S	31998	                Methylobacterium radiotolerans
  0.00	9	9	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	8	8	S	2051553	                Methylobacterium currus
  0.00	5	5	S	1775910	                Methylobacterium indicum
  0.00	5	5	S	2202825	                Methylobacterium durans
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	39	10	G	2282523	              Methylorubrum
  0.00	26	18	S	223967	                Methylorubrum populi
  0.00	8	8	S1	441620	                  Methylorubrum populi BJ001
  0.00	3	3	S	408	                Methylorubrum extorquens
  0.00	20	3	G	186650	              Microvirga
  0.00	7	7	S	2651334	                Microvirga thermotolerans
  0.00	6	0	G1	2617746	                unclassified Microvirga
  0.00	4	4	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	2	2	S	2807101	                  Microvirga sp. VF16
  0.00	4	4	S	1882682	                Microvirga ossetica
  0.03	582	15	F	82115	            Rhizobiaceae
  0.01	272	11	F1	227290	              Rhizobium/Agrobacterium group
  0.01	204	43	G	379	                Rhizobium
  0.00	63	35	S	384	                  Rhizobium leguminosarum
  0.00	18	16	S1	386	                    Rhizobium leguminosarum bv. trifolii
  0.00	2	2	S2	395491	                      Rhizobium leguminosarum bv. trifolii WSM1325
  0.00	10	10	S1	387	                    Rhizobium leguminosarum bv. viciae
  0.00	62	4	G1	2613769	                  unclassified Rhizobium
  0.00	12	12	S	2028343	                    Rhizobium sp. 11515TR
  0.00	10	10	S	2815360	                    Rhizobium sp. X9
  0.00	8	8	S	2731096	                    Rhizobium sp. NZLR1
  0.00	5	5	S	2613770	                    Rhizobium sp. BG4
  0.00	4	4	S	1571470	                    Rhizobium sp. ACO-34A
  0.00	4	4	S	2048897	                    Rhizobium sp. NXC24
  0.00	4	4	S	1703969	                    Rhizobium sp. N324
  0.00	3	3	S	2020312	                    Rhizobium sp. CIAT894
  0.00	2	2	S	2603277	                    Rhizobium sp. WL3
  0.00	2	2	S	2849093	                    Rhizobium sp. WYJ-E13
  0.00	2	2	S	2795216	                    Rhizobium sp. AB2/73
  0.00	1	1	S	2020311	                    Rhizobium sp. Kim5
  0.00	1	1	S	2731112	                    Rhizobium sp. NLR16a
  0.00	9	9	S	1368430	                  Rhizobium rosettiformans
  0.00	5	0	S	29449	                  Rhizobium etli
  0.00	5	5	S1	538025	                    Rhizobium etli 8C-3
  0.00	5	5	S	1538158	                  Rhizobium acidisoli
  0.00	4	4	S	2267833	                  Rhizobium oryzihabitans
  0.00	4	4	S	1312183	                  Rhizobium jaguaris
  0.00	3	3	S	451876	                  Rhizobium rhizoryzae
  0.00	2	2	S	56730	                  Rhizobium gallicum
  0.00	2	2	S	1138190	                  Rhizobium binae
  0.00	1	1	S	1138189	                  Rhizobium bangladeshense
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	42	3	G	357	                Agrobacterium
  0.00	12	12	S	359	                  Agrobacterium rhizogenes
  0.00	11	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	11	11	S	358	                    Agrobacterium tumefaciens
  0.00	10	10	S	373	                  Agrobacterium vitis
  0.00	3	2	G1	2632611	                  unclassified Agrobacterium
  0.00	1	1	S	2664893	                    Agrobacterium sp. MA01
  0.00	3	3	S	2735528	                  Agrobacterium vaccinii
  0.00	8	0	G	1525371	                Neorhizobium
  0.00	5	3	S	399	                  Neorhizobium galegae
  0.00	2	0	S1	323656	                    Neorhizobium galegae bv. officinalis
  0.00	2	2	S2	1028801	                      Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141
  0.00	3	0	G1	2629175	                  unclassified Neorhizobium
  0.00	3	3	S	1825976	                    Neorhizobium sp. NCHU2750
  0.00	7	0	G	1903858	                Pseudorhizobium
  0.00	7	7	S	1335061	                  Pseudorhizobium flavum
  0.01	154	4	F1	227292	              Sinorhizobium/Ensifer group
  0.01	148	1	G	28105	                Sinorhizobium
  0.01	121	0	S	194963	                  Sinorhizobium americanum
  0.01	121	121	S1	1408224	                    Sinorhizobium americanum CCGM7
  0.00	8	0	G1	2613772	                  unclassified Sinorhizobium
  0.00	4	4	S	430451	                    Sinorhizobium sp. M14
  0.00	4	4	S	2613773	                    Sinorhizobium sp. BG8
  0.00	7	7	S	382	                  Sinorhizobium meliloti
  0.00	7	0	G1	663276	                  Sinorhizobium fredii group
  0.00	7	2	S	380	                    Sinorhizobium fredii
  0.00	4	4	S1	1128331	                      Sinorhizobium fredii CCBAU 45436
  0.00	1	1	S1	1117943	                      Sinorhizobium fredii HH103
  0.00	4	4	S	110321	                  Sinorhizobium medicae
  0.00	2	2	G	106591	                Ensifer
  0.01	139	0	G	323620	              Shinella
  0.01	101	101	S	352475	                Shinella zoogloeoides
  0.00	37	0	G1	2643062	                unclassified Shinella
  0.00	22	22	S	879274	                  Shinella sp. HZN7
  0.00	8	8	S	2925841	                  Shinella sp. H4-D48
  0.00	6	6	S	2877941	                  Shinella sp. XGS7
  0.00	1	1	S	2715959	                  Shinella sp. PSBB067
  0.00	1	1	S	2871820	                Shinella oryzae
  0.00	1	0	G	1648508	              Ciceribacter
  0.00	1	1	S	1969821	                Ciceribacter thiooxidans
  0.00	1	0	G	2661800	              Georhizobium
  0.00	1	1	S	2341112	                Georhizobium profundi
  0.03	560	4	F	69277	            Phyllobacteriaceae
  0.03	529	43	G	68287	              Mesorhizobium
  0.02	425	79	G1	325217	                unclassified Mesorhizobium
  0.00	41	41	S	2493672	                  Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1
  0.00	31	31	S	2654248	                  Mesorhizobium sp. INR15
  0.00	28	28	S	2589903	                  Mesorhizobium sp. B2-8-5
  0.00	22	22	S	2589976	                  Mesorhizobium sp. B1-1-8
  0.00	18	18	S	2493673	                  Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1
  0.00	18	18	S	2777475	                  Mesorhizobium sp. J8
  0.00	17	17	S	2589974	                  Mesorhizobium sp. B2-1-1
  0.00	16	16	S	2880934	                  Mesorhizobium sp. PAMC28654
  0.00	15	15	S	2493675	                  Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1
  0.00	14	14	S	2493680	                  Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1
  0.00	13	13	S	2493676	                  Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1
  0.00	11	11	S	2493669	                  Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1
  0.00	10	10	S	2744518	                  Mesorhizobium sp. 131-2-1
  0.00	9	9	S	2493679	                  Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1
  0.00	8	8	S	2744517	                  Mesorhizobium sp. 113-3-9
  0.00	7	7	S	2493671	                  Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1
  0.00	7	7	S	2082387	                  Mesorhizobium sp. Pch-S
  0.00	7	7	S	2493678	                  Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1
  0.00	6	6	S	2493674	                  Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1
  0.00	6	6	S	2589967	                  Mesorhizobium sp. B2-1-8
  0.00	6	6	S	2589888	                  Mesorhizobium sp. B4-1-4
  0.00	5	5	S	2493681	                  Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1
  0.00	5	5	S	1854057	                  Mesorhizobium sp. AA22
  0.00	5	5	S	2493670	                  Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1
  0.00	4	4	S	2483404	                  Mesorhizobium sp. NZP2077
  0.00	3	3	S	2744515	                  Mesorhizobium sp. 113-1-2
  0.00	3	3	S	2744516	                  Mesorhizobium sp. 113-3-3
  0.00	3	3	S	2744521	                  Mesorhizobium sp. L-2-11
  0.00	2	2	S	2493677	                  Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1
  0.00	2	2	S	2108445	                  Mesorhizobium sp. DCY119
  0.00	2	2	S	2584466	                  Mesorhizobium sp. 8
  0.00	1	1	S	2493668	                  Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2
  0.00	1	1	S	2744523	                  Mesorhizobium sp. L-8-10
  0.00	15	14	S	28104	                Mesorhizobium huakuii
  0.00	1	1	S1	763057	                  Mesorhizobium huakuii 7653R
  0.00	15	15	S	2725666	                Mesorhizobium terrae
  0.00	9	0	S	71433	                Mesorhizobium amorphae
  0.00	9	9	S1	1082933	                  Mesorhizobium amorphae CCNWGS0123
  0.00	6	0	S	39645	                Mesorhizobium ciceri
  0.00	4	4	S1	278148	                  Mesorhizobium ciceri biovar biserrulae
  0.00	2	2	S1	682633	                  Mesorhizobium ciceri ca181
  0.00	5	5	S	1777866	                Mesorhizobium erdmanii
  0.00	3	0	S	381	                Mesorhizobium loti
  0.00	3	3	S1	935548	                  Mesorhizobium loti R88b
  0.00	3	0	S	593909	                Mesorhizobium opportunistum
  0.00	3	3	S1	536019	                  Mesorhizobium opportunistum WSM2075
  0.00	3	2	S	2066070	                Mesorhizobium japonicum
  0.00	1	1	S1	266835	                  Mesorhizobium japonicum MAFF 303099
  0.00	2	0	S	536018	                Mesorhizobium australicum
  0.00	2	2	S1	754035	                  Mesorhizobium australicum WSM2073
  0.00	9	0	G	28100	              Phyllobacterium
  0.00	5	5	S	1867719	                Phyllobacterium zundukense
  0.00	4	0	G1	2638441	                unclassified Phyllobacterium
  0.00	2	2	S	555316	                  Phyllobacterium sp. T1018
  0.00	2	2	S	555317	                  Phyllobacterium sp. T1293
  0.00	8	1	G	31988	              Aminobacter
  0.00	5	0	G1	2644704	                unclassified Aminobacter
  0.00	4	4	S	374606	                  Aminobacter sp. MSH1
  0.00	1	1	S	2774562	                  Aminobacter sp. SR38
  0.00	2	2	S	83263	                Aminobacter aminovorans
  0.00	4	0	G	1594166	              Oricola
  0.00	4	4	S	2742145	                Oricola thermophila
  0.00	4	0	G	2911176	              Aquibium
  0.00	3	3	S	1670800	                Aquibium oceanicum
  0.00	1	1	S	675281	                Aquibium microcysteis
  0.00	1	0	G	1915401	              Roseitalea
  0.00	1	1	S	1852022	                Roseitalea porphyridii
  0.00	1	0	G	2712688	              Salaquimonas
  0.00	1	1	S	2712698	                Salaquimonas pukyongi
  0.01	132	0	F	2831100	            Boseaceae
  0.01	132	7	G	85413	              Bosea
  0.00	88	14	G1	2653178	                unclassified Bosea
  0.00	24	24	S	1842539	                  Bosea sp. RAC05
  0.00	17	17	S	2599640	                  Bosea sp. F3-2
  0.00	14	14	S	1867715	                  Bosea sp. Tri-49
  0.00	8	8	S	2015316	                  Bosea sp. AS-1
  0.00	8	8	S	2020412	                  Bosea sp. ANAM02
  0.00	3	3	S	1792307	                  Bosea sp. PAMC 26642
  0.00	37	37	S	1526658	                Bosea vaviloviae
  0.00	52	0	F	2821832	            Stappiaceae
  0.00	22	0	G	150830	              Roseibium
  0.00	17	17	S	187304	                Roseibium aggregatum
  0.00	5	0	S	388408	                Roseibium alexandrii
  0.00	5	5	S1	244592	                  Roseibium alexandrii DFL-11
  0.00	22	0	G	227873	              Pannonibacter
  0.00	22	19	S	121719	                Pannonibacter phragmitetus
  0.00	3	3	S1	1402210	                  Pannonibacter phragmitetus BB
  0.00	7	0	G	152161	              Stappia
  0.00	6	0	G1	2629676	                unclassified Stappia
  0.00	6	6	S	1881061	                  Stappia sp. ES.058
  0.00	1	1	S	538381	                Stappia indica
  0.00	1	0	G	478070	              Labrenzia
  0.00	1	0	G1	2648686	                unclassified Labrenzia
  0.00	1	1	S	2590016	                  Labrenzia sp. PHM005
  0.00	39	0	F	255475	            Aurantimonadaceae
  0.00	17	1	G	414371	              Aureimonas
  0.00	11	0	G1	2615206	                unclassified Aureimonas
  0.00	7	7	S	1349819	                  Aureimonas sp. AU20
  0.00	4	4	S	2826993	                  Aureimonas sp. SA4125
  0.00	4	4	S	1701758	                Aureimonas populi
  0.00	1	1	S	2758041	                Aureimonas mangrovi
  0.00	16	0	G	293088	              Martelella
  0.00	11	0	S	293089	                Martelella mediterranea
  0.00	11	11	S1	1122214	                  Martelella mediterranea DSM 17316
  0.00	3	3	G1	2629616	                unclassified Martelella
  0.00	2	2	S	1486262	                Martelella endophytica
  0.00	6	0	G	182269	              Aurantimonas
  0.00	6	0	G1	2638230	                unclassified Aurantimonas
  0.00	6	6	S	2906072	                  Aurantimonas sp. HBX-1
  0.00	32	0	F	31993	            Methylocystaceae
  0.00	24	9	G	133	              Methylocystis
  0.00	6	6	S	134	                Methylocystis parvus
  0.00	5	5	S	655015	                Methylocystis bryophila
  0.00	2	2	S	173366	                Methylocystis rosea
  0.00	2	0	G1	2625913	                unclassified Methylocystis
  0.00	2	2	S	187303	                  Methylocystis sp. SC2
  0.00	8	0	G	425	              Methylosinus
  0.00	5	0	G1	2624500	                unclassified Methylosinus
  0.00	5	5	S	2699395	                  Methylosinus sp. C49
  0.00	3	0	S	426	                Methylosinus trichosporium
  0.00	3	3	S1	595536	                  Methylosinus trichosporium OB3b
  0.00	20	0	F	2843305	            Phreatobacteraceae
  0.00	20	0	G	1632780	              Phreatobacter
  0.00	12	12	S	1940610	                Phreatobacter stygius
  0.00	8	0	G1	2644610	                unclassified Phreatobacter
  0.00	8	8	S	2570229	                  Phreatobacter sp. NMCR1094
  0.00	18	0	F	2831104	            Breoghaniaceae
  0.00	18	0	G	1406135	              Breoghania
  0.00	18	0	G1	2624130	                unclassified Breoghania
  0.00	18	18	S	2304600	                  Breoghania sp. L-A4
  0.00	17	2	F	45404	            Beijerinckiaceae
  0.00	13	0	G	120652	              Methylocella
  0.00	10	10	S	227605	                Methylocella tundrae
  0.00	3	0	S	199596	                Methylocella silvestris
  0.00	3	3	S1	395965	                  Methylocella silvestris BL2
  0.00	2	0	G	1156568	              Methylovirgula
  0.00	2	0	G1	2640612	                unclassified Methylovirgula
  0.00	2	2	S	2822761	                  Methylovirgula sp. HY1
  0.00	15	0	F	2831090	            Blastochloridaceae
  0.00	15	2	G	59282	              Blastochloris
  0.00	12	12	S	2233851	                Blastochloris tepida
  0.00	1	1	S	1079	                Blastochloris viridis
  0.00	15	0	F	2831106	            Devosiaceae
  0.00	13	0	G	46913	              Devosia
  0.00	6	0	G1	196773	                unclassified Devosia
  0.00	5	5	S	2806348	                  Devosia sp. SL43
  0.00	1	1	S	2917991	                  Devosia sp. JXJ CY 41
  0.00	5	5	S	2774137	                Devosia rhizoryzae
  0.00	2	2	S	400770	                Devosia ginsengisoli
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	1	S	531813	                Pelagibacterium halotolerans
  0.00	1	0	G	1827478	              Youhaiella
  0.00	1	1	S	1447062	                Youhaiella tibetensis
  0.00	14	3	F	45401	            Hyphomicrobiaceae
  0.00	8	0	G	45402	              Aquabacter
  0.00	8	0	G1	2663263	                unclassified Aquabacter
  0.00	8	8	S	2820278	                  Aquabacter sp. L1I39
  0.00	1	0	G	1068	              Rhodomicrobium
  0.00	1	0	S	1069	                Rhodomicrobium vannielii
  0.00	1	1	S1	648757	                  Rhodomicrobium vannielii ATCC 17100
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	0	G1	2619116	                unclassified Rhodoplanes
  0.00	1	1	S	674703	                  Rhodoplanes sp. Z2-YC6860
  0.00	1	0	G	1485594	              Methyloligella
  0.00	1	0	G1	2625955	                unclassified Methyloligella
  0.00	1	1	S	2742204	                  Methyloligella sp. GL2
  0.00	11	0	F	2685818	            Amorphaceae
  0.00	11	0	G	1904377	              Acuticoccus
  0.00	11	0	G1	2631034	                unclassified Acuticoccus
  0.00	11	11	S	2928472	                  Acuticoccus sp. I52.16.1
  0.00	10	0	F	2813035	            Parvibaculaceae
  0.00	5	0	G	1742974	              Pyruvatibacter
  0.00	5	5	S	1712261	                Pyruvatibacter mobilis
  0.00	2	0	G	1541445	              Candidatus Phaeomarinobacter
  0.00	2	2	S	1458461	                Candidatus Phaeomarinobacter ectocarpi
  0.00	2	0	G	2838250	              Kaustia
  0.00	2	2	S	2593653	                Kaustia mangrovi
  0.00	1	0	G	256616	              Parvibaculum
  0.00	1	0	S	256618	                Parvibaculum lavamentivorans
  0.00	1	1	S1	402881	                  Parvibaculum lavamentivorans DS-1
  0.00	8	0	F	118882	            Brucellaceae
  0.00	8	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	8	1	G	234	                Brucella
  0.00	3	3	S	529	                  Brucella anthropi
  0.00	3	3	S	94625	                  Brucella intermedia
  0.00	1	1	S	419475	                  Brucella pseudogrignonensis
  0.00	6	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	5	0	G	1734920	              Pseudorhodoplanes
  0.00	5	5	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	G	573657	              Candidatus Hodgkinia
  0.00	1	1	S	573658	                Candidatus Hodgkinia cicadicola
  0.00	5	0	F	2831111	            Kaistiaceae
  0.00	5	0	G	166953	              Kaistia
  0.00	5	0	G1	2649303	                unclassified Kaistia
  0.00	5	5	S	2795690	                  Kaistia sp. 32K
  0.00	3	0	F	2036754	            Chelatococcaceae
  0.00	3	2	G	28209	              Chelatococcus
  0.00	1	1	S	444444	                Chelatococcus daeguensis
  0.00	3	0	F	2723775	            Lichenihabitantaceae
  0.00	3	3	G	2723776	              Lichenihabitans
  0.00	1	0	F	655351	            Cohaesibacteraceae
  0.00	1	0	G	655352	              Cohaesibacter
  0.00	1	0	G1	2631913	                unclassified Cohaesibacter
  0.00	1	1	S	1798205	                  Cohaesibacter sp. ES.047
  0.10	1942	635	O	204457	          Sphingomonadales
  0.05	886	73	F	41297	            Sphingomonadaceae
  0.02	409	61	G	13687	              Sphingomonas
  0.01	203	4	G1	196159	                unclassified Sphingomonas
  0.00	25	25	S	1327635	                  Sphingomonas sp. Cra20
  0.00	25	25	S	2735134	                  Sphingomonas sp. AP4-R1
  0.00	21	21	S	2653203	                  Sphingomonas sp. CL5.1
  0.00	21	21	S	1938607	                  Sphingomonas sp. LM7
  0.00	17	17	S	2872652	                  Sphingomonas sp. AK-PDB1-5
  0.00	13	13	S	2565555	                  Sphingomonas sp. PAMC26645
  0.00	12	12	S	2219696	                  Sphingomonas sp. FARSPH
  0.00	9	9	S	2899123	                  Sphingomonas sp. DM2-R-LB4
  0.00	8	8	S	2903960	                  Sphingomonas sp. S2-65
  0.00	8	8	S	1390395	                  Sphingomonas sp. LK11
  0.00	7	7	S	1517551	                  Sphingomonas sp. HMP6
  0.00	7	7	S	745310	                  Sphingomonas sp. MM-1
  0.00	6	6	S	2596913	                  Sphingomonas sp. NBWT7
  0.00	5	5	S	1517554	                  Sphingomonas sp. HMP9
  0.00	5	5	S	1523415	                  Sphingomonas sp. AAP5
  0.00	5	5	S	304378	                  Sphingomonas sp. IC081
  0.00	4	4	S	1961362	                  Sphingomonas sp. NIC1
  0.00	1	1	S	1030157	                  Sphingomonas sp. KC8
  0.00	14	11	S	152682	                Sphingomonas melonis
  0.00	3	3	S1	621456	                  Sphingomonas melonis TY
  0.00	11	0	S	397260	                Sphingomonas sanxanigenens
  0.00	11	11	S1	1123269	                  Sphingomonas sanxanigenens DSM 19645 = NX02
  0.00	11	11	S	1609977	                Sphingomonas hengshuiensis
  0.00	10	10	S	2764186	                Sphingomonas sabuli
  0.00	10	10	S	363835	                Sphingomonas ginsengisoli An et al. 2013
  0.00	10	10	S	2319844	                Sphingomonas paeninsulae
  0.00	9	9	S	93064	                Sphingomonas koreensis
  0.00	8	8	S	1176646	                Sphingomonas daechungensis
  0.00	8	8	S	1045317	                Sphingomonas lutea
  0.00	7	7	S	2890321	                Sphingomonas radiodurans
  0.00	6	6	S	653931	                Sphingomonas alpina
  0.00	6	6	S	1813879	                Sphingomonas panacisoli
  0.00	6	6	S	2698679	                Sphingomonas changnyeongensis
  0.00	6	6	S	2681549	                Sphingomonas profundi
  0.00	5	5	S	13689	                Sphingomonas paucimobilis
  0.00	5	5	S	2714943	                Sphingomonas piscis
  0.00	4	4	S	2594473	                Sphingomonas xanthus
  0.00	3	3	S	1549858	                Sphingomonas taxi
  0.00	2	2	S	424800	                Sphingomonas insulae
  0.00	2	2	S	2759526	                Sphingomonas aliaeris
  0.00	2	2	S	1560345	                Sphingomonas panacis
  0.01	243	30	G	165695	              Sphingobium
