 12.39	31003	31003	U	0	unclassified
 87.61	219212	5	R	1	root
 87.58	219149	376	R1	131567	  cellular organisms
 84.84	212284	1837	D	2	    Bacteria
 74.67	186824	1982	P	1224	      Proteobacteria
 60.66	151791	4809	C	28216	        Betaproteobacteria
 53.94	134975	5034	O	206389	          Rhodocyclales
 49.83	124674	36206	F	2008795	            Azonexaceae
 24.70	61809	0	G	138117	              Quatrionicoccus
 24.70	61809	61809	S	138118	                Quatrionicoccus australiensis
  7.52	18827	6284	G	73029	              Dechloromonas
  4.04	10097	10097	S	281362	                Dechloromonas denitrificans
  0.98	2446	2	G1	2633351	                unclassified Dechloromonas
  0.60	1501	1501	S	2231055	                  Dechloromonas sp. HYN0024
  0.38	943	943	S	2654218	                  Dechloromonas sp. TW-R-39-2
  3.13	7832	0	G	88875	              Ferribacterium
  3.13	7832	7832	S	76259	                Ferribacterium limneticum
  1.00	2494	444	F	2008794	            Zoogloeaceae
  0.64	1590	475	G	33057	              Thauera
  0.32	794	1	G1	2609274	                unclassified Thauera
  0.19	478	478	S	85643	                  Thauera sp. MZ1T
  0.13	315	315	S	2005884	                  Thauera sp. K11
  0.06	143	143	S	2184083	                Thauera hydrothermalis
  0.05	120	120	S	1134435	                Thauera humireducens
  0.01	36	36	S	96773	                Thauera chlorobenzoica
  0.01	22	0	S	59405	                Thauera aromatica
  0.01	22	22	S1	44139	                  Thauera aromatica K172
  0.14	339	45	G	12960	              Azoarcus
  0.07	178	0	G1	2629479	                unclassified Azoarcus
  0.05	125	125	S	748247	                  Azoarcus sp. KH32C
  0.02	53	53	S	2027405	                  Azoarcus sp. DD4
  0.03	65	65	S	41977	                Azoarcus communis
  0.02	51	51	S	418699	                Azoarcus olearius
  0.05	121	26	G	2891294	              Nitrogeniibacter
  0.03	72	72	S	2016596	                Nitrogeniibacter mangrovi
  0.01	23	23	S	2815343	                Nitrogeniibacter aestuarii
  0.97	2418	24	F	75787	            Rhodocyclaceae
  0.72	1808	307	G	146937	              Azospira
  0.42	1045	1045	S	404405	                Azospira restricta
  0.15	380	380	S	2785627	                Azospira inquinata
  0.02	40	0	G1	2609269	                unclassified Azospira
  0.02	40	40	S	1765049	                  Azospira sp. I09
  0.01	36	0	S	146939	                Azospira oryzae
  0.01	36	36	S1	640081	                  Azospira oryzae PS
  0.13	333	19	G	551759	              Aromatoleum
  0.06	161	161	S	76115	                Aromatoleum bremense
  0.03	66	66	S	2067960	                Aromatoleum pumilum
  0.02	46	0	S	551760	                Aromatoleum aromaticum
  0.02	46	46	S1	76114	                  Aromatoleum aromaticum EbN1
  0.02	41	41	S	76116	                Aromatoleum petrolei
  0.07	187	0	G	1911577	              Oryzomicrobium
  0.07	187	187	S	1735038	                Oryzomicrobium terrae
  0.01	37	0	G	1769726	              Niveibacterium
  0.01	37	37	S	2811415	                Niveibacterium microcysteis
  0.01	29	0	G	1914449	              Rugosibacter
  0.01	29	29	S	1565605	                Rugosibacter aromaticivorans
  0.14	355	0	F	2808923	            Fluviibacteraceae
  0.14	355	0	G	2808942	              Fluviibacter
  0.14	355	355	S	1751046	                Fluviibacter phosphoraccumulans
  3.64	9112	1135	O	80840	          Burkholderiales
  1.82	4561	1423	F	80864	            Comamonadaceae
  0.37	922	272	G	12916	              Acidovorax
  0.20	495	118	G1	2684926	                unclassified Acidovorax
  0.04	104	104	S	2738413	                  Acidovorax sp. YS12
  0.03	79	79	S	2714923	                  Acidovorax sp. HDW3
  0.03	66	66	S	2478662	                  Acidovorax sp. 1608163
  0.02	57	57	S	2518343	                  Acidovorax sp. JMULE5
  0.02	43	43	S	358220	                  Acidovorax sp. KKS102
  0.01	16	16	S	1842533	                  Acidovorax sp. RAC01
  0.00	12	12	S	1858609	                  Acidovorax sp. T1
  0.02	46	46	S	553814	                Acidovorax carolinensis
  0.02	45	45	S	2743470	                Acidovorax antarcticus
  0.01	25	0	S	80867	                Acidovorax avenae
  0.01	25	22	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	3	3	S2	643561	                    Acidovorax avenae subsp. avenae ATCC 19860
  0.01	16	16	S	758826	                Acidovorax radicis
  0.00	11	11	S	1926868	                Acidovorax monticola
  0.00	6	6	S	80868	                Acidovorax cattleyae
  0.00	6	6	S	80869	                Acidovorax citrulli
  0.19	470	129	G	283	              Comamonas
  0.04	110	110	S	225991	                Comamonas aquatica
  0.03	86	17	G1	2638500	                unclassified Comamonas
  0.01	28	28	S	2918299	                  Comamonas sp. B21-038
  0.01	21	21	S	2597701	                  Comamonas sp. NLF-7-7
  0.00	11	11	S	2853163	                  Comamonas sp. NLF-1-9
  0.00	8	8	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2927788	                  Comamonas sp. 7D-2evo2
  0.03	65	65	S	379895	                Comamonas odontotermitis
  0.01	23	23	S	363952	                Comamonas thiooxydans
  0.01	20	20	S	1082851	                Comamonas serinivorans
  0.01	16	15	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1392005	                  Comamonas testosteroni TK102
  0.01	14	14	S	225992	                Comamonas kerstersii
  0.00	5	5	S	1562974	                Comamonas piscis
  0.00	2	2	S	2796366	                Comamonas fluminis
  0.14	354	42	G	34072	              Variovorax
  0.08	204	55	G1	663243	                unclassified Variovorax
  0.02	39	39	S	2762322	                  Variovorax sp. PAMC26660
  0.01	35	35	S	2681552	                  Variovorax sp. RKNM96
  0.01	25	25	S	2774875	                  Variovorax sp. 38R
  0.01	20	20	S	1034889	                  Variovorax sp. HW608
  0.00	7	7	S	434008	                  Variovorax sp. PBS-H4
  0.00	7	7	S	2762323	                  Variovorax sp. PAMC28562
  0.00	6	6	S	207745	                  Variovorax sp. WDL1
  0.00	4	4	S	434009	                  Variovorax sp. PBL-H6
  0.00	3	3	S	662548	                  Variovorax sp. RA8
  0.00	2	2	S	2126319	                  Variovorax sp. PMC12
  0.00	1	1	S	1795631	                  Variovorax sp. PAMC 28711
  0.04	98	50	S	34073	                Variovorax paradoxus
  0.01	34	34	S1	1246301	                  Variovorax paradoxus B4
  0.01	14	14	S1	595537	                  Variovorax paradoxus EPS
  0.00	10	10	S	436515	                Variovorax boronicumulans
  0.09	228	60	G	80865	              Delftia
  0.06	147	147	S	80866	                Delftia acidovorans
  0.01	15	15	S	180282	                Delftia tsuruhatensis
  0.00	5	5	S	558537	                Delftia lacustris
  0.00	1	0	G1	2613839	                unclassified Delftia
  0.00	1	1	S	742013	                  Delftia sp. Cs1-4
  0.07	180	12	G	219181	              Ottowia
  0.05	113	1	G1	2645081	                unclassified Ottowia
  0.04	99	99	S	2816950	                  Ottowia sp. 27C
  0.01	13	13	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	55	55	S	2109914	                Ottowia oryzae
  0.07	165	26	G	28065	              Rhodoferax
  0.02	53	0	G1	2627954	                unclassified Rhodoferax
  0.01	30	30	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	11	11	S	2752316	                  Rhodoferax sp. AJA081-3
  0.00	8	8	S	2741720	                  Rhodoferax sp. BAB1
  0.00	4	4	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.02	50	50	S	81479	                Rhodoferax antarcticus
  0.00	10	10	S	2509614	                Rhodoferax sediminis
  0.00	9	0	S	192843	                Rhodoferax ferrireducens
  0.00	9	9	S1	338969	                  Rhodoferax ferrireducens T118
  0.00	9	9	S	1842727	                Rhodoferax koreense
  0.00	4	4	S	1484693	                Rhodoferax saidenbachensis
  0.00	4	4	S	2527691	                Rhodoferax aquaticus
  0.06	146	46	G	47420	              Hydrogenophaga
  0.03	85	15	G1	2610897	                unclassified Hydrogenophaga
  0.01	21	21	S	2806347	                  Hydrogenophaga sp. SL48
  0.01	14	14	S	2806262	                  Hydrogenophaga sp. YM1
  0.00	9	9	S	2716225	                  Hydrogenophaga sp. BA0156
  0.00	7	7	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	6	6	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	6	6	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	4	4	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	2	2	S	1842537	                  Hydrogenophaga sp. RAC07
  0.00	1	1	S	795665	                  Hydrogenophaga sp. PBC
  0.00	5	5	S	47421	                Hydrogenophaga pseudoflava
  0.00	5	5	S	65656	                Hydrogenophaga taeniospiralis
  0.00	5	5	S	1763535	                Hydrogenophaga crassostreae
  0.05	126	15	G	238749	              Diaphorobacter
  0.03	70	15	G1	2649760	                unclassified Diaphorobacter
  0.01	23	23	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	16	16	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	8	8	S	2735554	                  Diaphorobacter sp. JS3050
  0.00	5	5	S	2866628	                  Diaphorobacter sp. MNS-0
  0.00	3	3	S	2792224	                  Diaphorobacter sp. JS3051
  0.01	25	25	S	1288495	                Diaphorobacter aerolatus
  0.00	9	9	S	1715720	                Diaphorobacter ruginosibacter
  0.00	7	7	S	164759	                Diaphorobacter nitroreducens
  0.03	87	0	G	352450	              Simplicispira
  0.03	87	87	S	2109915	                Simplicispira suum
  0.03	83	1	G	1649468	              Melaminivora
  0.02	43	43	S	1267217	                Melaminivora jejuensis
  0.02	39	0	G1	2641902	                unclassified Melaminivora
  0.02	39	39	S	2109913	                  Melaminivora sp. SC2-9
  0.03	71	0	G	174951	              Ramlibacter
  0.03	71	10	S	94132	                Ramlibacter tataouinensis
  0.02	61	61	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	55	0	G	201096	              Alicycliphilus
  0.02	55	48	S	179636	                Alicycliphilus denitrificans
  0.00	7	7	S1	596154	                  Alicycliphilus denitrificans K601
  0.02	45	30	G	2490452	              Serpentinimonas
  0.00	8	8	S	1458425	                Serpentinimonas raichei
  0.00	7	7	S	1458426	                Serpentinimonas maccroryi
  0.02	44	4	G	52972	              Polaromonas
  0.01	24	14	G1	2638319	                unclassified Polaromonas
  0.00	7	7	S	296591	                  Polaromonas sp. JS666
  0.00	3	3	S	1840239	                  Polaromonas sp. E10S
  0.00	11	0	S	216465	                Polaromonas naphthalenivorans
  0.00	11	11	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	5	5	S	37448	                Polaromonas vacuolata
  0.01	31	0	G	1436289	              Candidatus Symbiobacter
  0.01	31	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	31	31	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	28	0	G	215579	              Schlegelella
  0.01	14	14	S	215580	                Schlegelella thermodepolymerans
  0.01	14	14	S	413882	                Schlegelella brevitalea
  0.01	25	0	G	665874	              Limnohabitans
  0.01	25	1	G1	2626134	                unclassified Limnohabitans
  0.01	20	20	S	1678129	                  Limnohabitans sp. 103DPR2
  0.00	4	4	S	1678128	                  Limnohabitans sp. 63ED37-2
  0.01	24	0	G	2678886	              Pulveribacter
  0.01	24	24	S	2116657	                Pulveribacter suum
  0.01	24	0	G	364316	              Verminephrobacter
  0.01	24	0	S	364317	                Verminephrobacter eiseniae
  0.01	24	24	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	18	0	G	232523	              Hylemonella
  0.01	18	18	S	80880	                Hylemonella gracilis
  0.00	9	0	G	683756	              Kinneretia
  0.00	9	0	G1	2632542	                unclassified Kinneretia
  0.00	9	9	S	2714952	                  Kinneretia sp. DAIF2
  0.00	3	0	G	281915	              Curvibacter
  0.00	3	0	G1	2685271	                unclassified Curvibacter
  0.00	3	3	S	1844971	                  Curvibacter sp. AEP1-3
  0.44	1111	72	F	119060	            Burkholderiaceae
  0.15	372	92	G	32008	              Burkholderia
  0.05	121	22	G1	87882	                Burkholderia cepacia complex
  0.01	36	36	S	95486	                  Burkholderia cenocepacia
  0.01	16	7	S	292	                  Burkholderia cepacia
  0.00	8	8	S1	983594	                    Burkholderia cepacia ATCC 25416
  0.00	1	1	S1	1395570	                    Burkholderia cepacia JBK9
  0.00	10	4	S	101571	                  Burkholderia ubonensis
  0.00	6	6	S1	265293	                    Burkholderia ubonensis subsp. mesacidophila
  0.00	8	8	S	95485	                  Burkholderia stabilis
  0.00	5	5	S	60550	                  Burkholderia pyrrocinia
  0.00	5	5	S	179879	                  Burkholderia anthina
  0.00	5	5	S	1503055	                  Burkholderia territorii
  0.00	5	5	S	488447	                  Burkholderia contaminans
  0.00	4	4	S	152480	                  Burkholderia ambifaria
  0.00	2	2	S	60552	                  Burkholderia vietnamiensis
  0.00	2	2	S	87883	                  Burkholderia multivorans
  0.00	1	1	S	2015348	                  Burkholderia aenigmatica
  0.04	111	15	G1	111527	                pseudomallei group
  0.02	43	23	S	28450	                  Burkholderia pseudomallei
  0.00	6	6	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.00	3	3	S1	1306418	                    Burkholderia pseudomallei HBPUB10134a
  0.00	2	2	S1	1249477	                    Burkholderia pseudomallei NAU35A-3
  0.00	2	2	S1	357347	                    Burkholderia pseudomallei 1106b
  0.00	2	2	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	2	2	S1	557724	                    Burkholderia pseudomallei 576
  0.00	1	1	S1	1249473	                    Burkholderia pseudomallei MSHR491
  0.00	1	1	S1	1435985	                    Burkholderia pseudomallei MSHR435
  0.00	1	1	S1	1249468	                    Burkholderia pseudomallei NCTC 13178
  0.01	31	13	S	57975	                  Burkholderia thailandensis
  0.00	5	5	S1	271848	                    Burkholderia thailandensis E264
  0.00	4	4	S1	1241582	                    Burkholderia thailandensis 2002721723
  0.00	4	4	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	4	4	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.00	1	1	S1	1250339	                    Burkholderia thailandensis MSMB59
  0.00	11	9	S	13373	                  Burkholderia mallei
  0.00	1	1	S1	243160	                    Burkholderia mallei ATCC 23344
  0.00	1	1	S1	320389	                    Burkholderia mallei NCTC 10247
  0.00	7	7	S	342113	                  Burkholderia oklahomensis
  0.00	2	2	S	1385591	                  Burkholderia mayonis
  0.00	1	1	S	1636423	                  Burkholderia sp. MSMB1588
  0.00	1	1	S	1637837	                  Burkholderia savannae
  0.01	23	18	S	337	                Burkholderia glumae
  0.00	5	5	S1	626418	                  Burkholderia glumae BGR1
  0.01	17	2	G1	2613784	                unclassified Burkholderia
  0.00	3	3	S	1637862	                  Burkholderia sp. LA-2-3-30-S1-D2
  0.00	3	3	S	1705310	                  Burkholderia sp. IDO3
  0.00	2	2	S	1795043	                  Burkholderia sp. PAMC 26561
  0.00	2	2	S	2217913	                  Burkholderia sp. JP2-270
  0.00	2	2	S	2571746	                  Burkholderia sp. DHOD12
  0.00	1	1	S	1637853	                  Burkholderia sp. NRF60-BP8
  0.00	1	1	S	2732364	                  Burkholderia sp. MBR-1
  0.00	1	1	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	4	4	S	28095	                Burkholderia gladioli
  0.00	4	4	S	41899	                Burkholderia plantarii
  0.06	156	46	G	106589	              Cupriavidus
  0.01	24	21	S	164546	                Cupriavidus taiwanensis
  0.00	3	3	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.01	17	17	S	96344	                Cupriavidus oxalaticus
  0.01	16	16	S	68895	                Cupriavidus basilensis
  0.00	10	10	S	151783	                Cupriavidus campinensis
  0.00	10	10	S	248026	                Cupriavidus pinatubonensis
  0.00	9	9	S	82633	                Cupriavidus pauculus
  0.00	5	5	S	82541	                Cupriavidus gilardii
  0.00	5	5	S	106590	                Cupriavidus necator
  0.00	5	5	S	119219	                Cupriavidus metallidurans
  0.00	5	0	G1	2640874	                unclassified Cupriavidus
  0.00	4	4	S	2839983	                  Cupriavidus sp. EM10
  0.00	1	1	S	2884455	                  Cupriavidus sp. MP-37
  0.00	2	2	S	367825	                Cupriavidus malaysiensis
  0.00	1	1	S	1040979	                Cupriavidus neocaledonicus
  0.00	1	1	S	1796606	                Cupriavidus nantongensis
  0.05	131	34	G	1822464	              Paraburkholderia
  0.01	20	20	S	169430	                Paraburkholderia hospita
  0.00	10	10	S	2571748	                Paraburkholderia acidisoli
  0.00	10	10	S	2547399	                Paraburkholderia pallida
  0.00	9	0	G1	2615204	                unclassified Paraburkholderia
  0.00	8	8	S	2735433	                  Paraburkholderia sp. PGU16
  0.00	1	1	S	1926494	                  Paraburkholderia sp. SOS3
  0.00	6	6	S	75105	                Paraburkholderia caribensis
  0.00	5	5	S	2211211	                Paraburkholderia dokdonella
  0.00	4	4	S	2571747	                Paraburkholderia acidiphila
  0.00	4	4	S	2654982	                Paraburkholderia atlantica
  0.00	3	3	S	2861782	                Paraburkholderia edwinii
  0.00	3	3	S	311230	                Paraburkholderia terrae
  0.00	3	3	S	134537	                Paraburkholderia fungorum
  0.00	2	0	S	261302	                Paraburkholderia phytofirmans
  0.00	1	1	S1	398527	                  Paraburkholderia phytofirmans PsJN
  0.00	1	1	S1	1417228	                  Paraburkholderia phytofirmans OLGA172
  0.00	2	0	S	252970	                Paraburkholderia phenoliruptrix
  0.00	2	2	S1	1229205	                  Paraburkholderia phenoliruptrix BR3459a
  0.00	2	0	S	36873	                Paraburkholderia xenovorans
  0.00	2	2	S1	266265	                  Paraburkholderia xenovorans LB400
  0.00	2	2	S	420953	                Paraburkholderia megapolitana
  0.00	2	0	S	948107	                Paraburkholderia sprentiae
  0.00	2	2	S1	754502	                  Paraburkholderia sprentiae WSM5005
  0.00	2	2	S	169427	                Paraburkholderia terricola
  0.00	2	2	S	134536	                Paraburkholderia caledonica
  0.00	2	2	S	92647	                Paraburkholderia tropica
  0.00	1	1	S	2604047	                Paraburkholderia dioscoreae
  0.00	1	1	S	311231	                Paraburkholderia ginsengisoli
  0.00	1	0	S	148447	                Paraburkholderia phymatum
  0.00	1	1	S1	391038	                  Paraburkholderia phymatum STM815
  0.00	1	1	S	60548	                Paraburkholderia graminis
  0.04	112	23	G	48736	              Ralstonia
  0.03	66	35	S	305	                Ralstonia solanacearum
  0.01	29	29	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	2	2	S1	1457195	                  Ralstonia solanacearum Rs-10-244
  0.00	9	9	S	329	                Ralstonia pickettii
  0.00	6	6	S	190721	                Ralstonia insidiosa
  0.00	5	5	S	105219	                Ralstonia mannitolilytica
  0.00	3	0	G1	209769	                unclassified Ralstonia
  0.00	3	3	S	2842456	                  Ralstonia sp. 56D2
  0.03	72	39	G	44013	              Polynucleobacter
  0.01	17	17	S	576610	                Polynucleobacter necessarius
  0.01	13	7	G1	2640945	                unclassified Polynucleobacter
  0.00	2	2	S	1855909	                  Polynucleobacter sp. MWH-Svant-W18
  0.00	2	2	S	2689107	                  Polynucleobacter sp. MWH-CaK5
  0.00	1	1	S	2081042	                  Polynucleobacter sp. AP-Melu-1000-A1
  0.00	1	1	S	1743162	                  Polynucleobacter sp. LimPoW16
  0.00	1	1	S	556054	                Polynucleobacter difficilis
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.00	1	1	S	2527775	                Polynucleobacter paneuropaeus
  0.01	37	0	G	240411	              Chitinimonas
  0.01	37	37	S	2594795	                Chitinimonas arctica
  0.01	32	29	G	1810868	              Mycoavidus
  0.00	3	3	S	1553431	                Mycoavidus cysteinexigens
  0.01	29	4	G	1827195	              Caballeronia
  0.01	17	1	G1	2646786	                unclassified Caballeronia
  0.00	7	7	S	2878153	                  Caballeronia sp. TF1N1
  0.00	5	5	S	2878150	                  Caballeronia sp. Lep1P3
  0.00	2	2	S	2814653	                  Caballeronia sp. M1242
  0.00	1	1	S	2878151	                  Caballeronia sp. SL2Y3
  0.00	1	1	S	2878152	                  Caballeronia sp. Sq4a
  0.00	4	4	S	758793	                Caballeronia insecticola
  0.00	4	4	S	871203	                Caballeronia zhejiangensis
  0.01	25	0	G	2680021	              Ephemeroptericola
  0.01	25	25	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	22	3	G	93217	              Pandoraea
  0.00	5	5	S	93220	                Pandoraea pnomenusa
  0.00	4	4	S	93219	                Pandoraea norimbergensis
  0.00	2	2	S	93218	                Pandoraea apista
  0.00	2	2	S	93221	                Pandoraea pulmonicola
  0.00	2	2	S	656179	                Pandoraea faecigallinarum
  0.00	1	1	S	93222	                Pandoraea sputorum
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	573737	                Pandoraea oxalativorans
  0.00	1	0	G1	2624094	                unclassified Pandoraea
  0.00	1	1	S	2518599	                  Pandoraea sp. XY-2
  0.01	21	0	G	47670	              Lautropia
  0.01	21	21	S	47671	                Lautropia mirabilis
  0.01	14	0	G	2571159	              Mycetohabitans
  0.01	14	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	14	14	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	12	3	G	2018044	              Candidatus Vallotia
  0.00	8	8	S	1177211	                Candidatus Vallotia cooleyia
  0.00	1	0	G1	2735707	                unclassified Candidatus Vallotia
  0.00	1	1	S	2864217	                  Candidatus Vallotia sp. (ex Adelges kitamiensis)
  0.00	4	0	G	131079	              Limnobacter
  0.00	4	0	G1	2630203	                unclassified Limnobacter
  0.00	4	4	S	2732163	                  Limnobacter sp. SAORIC-580
  0.38	949	168	F	75682	            Oxalobacteraceae
  0.12	296	14	G	401469	              Undibacterium
  0.07	165	165	S	401471	                Undibacterium parvum
  0.05	117	108	G1	2630295	                unclassified Undibacterium
  0.00	5	5	S	2058624	                  Undibacterium sp. KW1
  0.00	4	4	S	2058625	                  Undibacterium sp. YM2
  0.10	251	32	F1	2895353	              Massilia group
  0.09	215	49	G	149698	                Massilia
  0.02	54	11	G1	2609279	                  unclassified Massilia
  0.00	12	12	S	2861283	                    Massilia sp. PAMC28688
  0.00	6	6	S	1707785	                    Massilia sp. WG5
  0.00	6	6	S	2861282	                    Massilia sp. NP310
  0.00	4	4	S	2769491	                    Massilia sp. LPB0304
  0.00	4	4	S	2852099	                    Massilia sp. HC52
  0.00	4	4	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	3	3	S	2709303	                    Massilia sp. Se16.2.3
  0.00	2	2	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	1678028	                    Massilia sp. NR 4-1
  0.00	1	1	S	2919578	                    Massilia sp. MB5
  0.01	31	31	S	321985	                  Massilia lutea
  0.01	26	26	S	871742	                  Massilia flava
  0.00	12	12	S	1141883	                  Massilia putida
  0.00	11	11	S	2045208	                  Massilia violaceinigra
  0.00	7	7	S	864828	                  Massilia umbonata
  0.00	7	7	S	2072590	                  Massilia armeniaca
  0.00	7	7	S	2765360	                  Massilia antarctica
  0.00	6	6	S	945844	                  Massilia oculi
  0.00	4	4	S	321984	                  Massilia plicata
  0.00	1	1	S	321983	                  Massilia albidiflava
  0.00	4	0	G	75654	                Duganella
  0.00	4	0	G1	2636909	                  unclassified Duganella
  0.00	2	2	S	2728020	                    Duganella sp. GN2-R2
  0.00	2	2	S	2728021	                    Duganella sp. AF9R3
  0.03	85	25	G	963	              Herbaspirillum
  0.01	17	17	S	92645	                Herbaspirillum frisingense
  0.01	16	0	S	341045	                Herbaspirillum hiltneri
  0.01	16	16	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	9	7	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	2	2	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	8	8	S	964	                Herbaspirillum seropedicae
  0.00	7	7	S	863372	                Herbaspirillum huttiense
  0.00	3	0	G1	2624150	                unclassified Herbaspirillum
  0.00	3	3	S	2025949	                  Herbaspirillum sp. meg3
  0.03	70	20	G	29580	              Janthinobacterium
  0.01	37	3	G1	2610881	                unclassified Janthinobacterium
  0.00	11	11	S	2497863	                  Janthinobacterium sp. 17J80-10
  0.00	7	7	S	1938606	                  Janthinobacterium sp. LM6
  0.00	5	5	S	1236179	                  Janthinobacterium sp. B9-8
  0.00	4	4	S	375286	                  Janthinobacterium sp. Marseille
  0.00	4	4	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	2	2	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.00	1	1	S	1537274	                  Janthinobacterium sp. HH102
  0.00	7	2	S	55508	                Janthinobacterium agaricidamnosum
  0.00	5	5	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	4	4	S	2590869	                Janthinobacterium tructae
  0.00	1	1	S	29581	                Janthinobacterium lividum
  0.00	1	1	S	368607	                Janthinobacterium svalbardensis
  0.02	44	0	G	846	              Oxalobacter
  0.02	44	44	S	847	                Oxalobacter formigenes
  0.01	18	1	G	202907	              Collimonas
  0.00	8	4	S	158899	                Collimonas fungivorans
  0.00	4	4	S1	1005048	                  Collimonas fungivorans Ter331
  0.00	6	6	S	279058	                Collimonas arenae
  0.00	3	3	S	279113	                Collimonas pratensis
  0.00	8	0	G	1229970	              Glaciimonas
  0.00	8	0	G1	2644401	                unclassified Glaciimonas
  0.00	8	8	S	2807626	                  Glaciimonas sp. PAMC28666
  0.00	6	0	G	303379	              Herminiimonas
  0.00	6	6	S	1809410	                Herminiimonas arsenitoxidans
  0.00	3	0	G	1344552	              Noviherbaspirillum
  0.00	3	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	3	3	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.29	732	163	F	506	            Alcaligenaceae
  0.11	280	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.11	274	0	G1	2640016	                unclassified Pusillimonas
  0.11	268	268	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	6	6	S	1007105	                  Pusillimonas sp. T7-7
  0.00	5	5	S	2028345	                Pusillimonas thiosulfatoxidans
  0.03	80	12	G	517	              Bordetella
  0.00	11	11	S	521	                Bordetella avium
  0.00	11	11	S	35814	                Bordetella holmesii
  0.00	9	9	S	103855	                Bordetella hinzii
  0.00	9	0	G1	2630031	                unclassified Bordetella
  0.00	7	7	S	1746199	                  Bordetella sp. N
  0.00	2	2	S	1697043	                  Bordetella sp. H567
  0.00	6	2	S	519	                Bordetella parapertussis
  0.00	4	4	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	6	6	S	520	                Bordetella pertussis
  0.00	4	4	S	463014	                Bordetella flabilis
  0.00	3	3	S	123899	                Bordetella trematum
  0.00	3	3	S	1416806	                Bordetella genomosp. 8
  0.00	2	2	S	1416803	                Bordetella genomosp. 9
  0.00	1	1	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	94624	                Bordetella petrii
  0.00	1	1	S	463024	                Bordetella genomosp. 6
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.03	65	18	G	222	              Achromobacter
  0.01	18	17	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S1	762376	                  Achromobacter xylosoxidans A8
  0.00	8	8	S	217203	                Achromobacter spanius
  0.00	7	0	G1	2626865	                unclassified Achromobacter
  0.00	5	5	S	1881016	                  Achromobacter sp. MFA1 R4
  0.00	2	2	S	1758194	                  Achromobacter sp. AONIH1
  0.00	5	5	S	217204	                Achromobacter insolitus
  0.00	4	4	S	1353891	                Achromobacter deleyi
  0.00	3	3	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	1353889	                Achromobacter pestifer
  0.00	1	1	S	1389922	                Achromobacter mucicolens
  0.02	46	6	G	90243	              Oligella
  0.01	29	29	S	90244	                Oligella ureolytica
  0.00	11	11	S	90245	                Oligella urethralis
  0.01	22	0	G	152267	              Pigmentiphaga
  0.01	20	20	S	1940612	                Pigmentiphaga aceris
  0.00	2	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	2	2	S	2488560	                  Pigmentiphaga sp. H8
  0.01	21	0	G	1100891	              Paenalcaligenes
  0.01	21	21	S	643674	                Paenalcaligenes hominis
