  6.28	1512	1512	U	0	unclassified
 93.72	22575	0	R	1	root
 93.70	22570	9	R1	131567	  cellular organisms
 93.46	22512	682	D	2	    Bacteria
 75.22	18118	643	P	1224	      Proteobacteria
 37.01	8914	1454	C	28216	        Betaproteobacteria
 21.37	5148	1386	O	80840	          Burkholderiales
 10.34	2491	1191	F	80864	            Comamonadaceae
  2.94	709	441	G	12916	              Acidovorax
  0.91	218	50	G1	2684926	                unclassified Acidovorax
  0.50	120	120	S	2518343	                  Acidovorax sp. JMULE5
  0.06	15	15	S	2478662	                  Acidovorax sp. 1608163
  0.04	9	9	S	1858609	                  Acidovorax sp. T1
  0.04	9	9	S	2714923	                  Acidovorax sp. HDW3
  0.03	8	8	S	2738413	                  Acidovorax sp. YS12
  0.02	5	5	S	358220	                  Acidovorax sp. KKS102
  0.01	2	2	S	1842533	                  Acidovorax sp. RAC01
  0.16	38	38	S	553814	                Acidovorax carolinensis
  0.03	8	8	S	2743470	                Acidovorax antarcticus
  0.01	3	3	S	758826	                Acidovorax radicis
  0.00	1	0	S	80867	                Acidovorax avenae
  0.00	1	1	S1	80870	                  Acidovorax avenae subsp. avenae
  0.50	120	57	G	28065	              Rhodoferax
  0.12	29	29	S	81479	                Rhodoferax antarcticus
  0.08	19	1	G1	2627954	                unclassified Rhodoferax
  0.06	15	15	S	2798804	                  Rhodoferax sp. MIZ03
  0.01	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	1	1	S	2752316	                  Rhodoferax sp. AJA081-3
  0.02	5	0	S	192843	                Rhodoferax ferrireducens
  0.02	5	5	S1	338969	                  Rhodoferax ferrireducens T118
  0.02	4	4	S	1842727	                Rhodoferax koreense
  0.01	3	3	S	2509614	                Rhodoferax sediminis
  0.01	2	2	S	2527691	                Rhodoferax aquaticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.44	105	45	G	34072	              Variovorax
  0.17	42	25	G1	663243	                unclassified Variovorax
  0.05	11	11	S	1795631	                  Variovorax sp. PAMC 28711
  0.01	2	2	S	662548	                  Variovorax sp. RA8
  0.01	2	2	S	1034889	                  Variovorax sp. HW608
  0.00	1	1	S	434009	                  Variovorax sp. PBL-H6
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.07	18	17	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.38	92	40	G	283	              Comamonas
  0.09	21	21	S	379895	                Comamonas odontotermitis
  0.05	11	2	G1	2638500	                unclassified Comamonas
  0.02	6	6	S	2853163	                  Comamonas sp. NLF-1-9
  0.01	2	2	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2597701	                  Comamonas sp. NLF-7-7
  0.04	10	10	S	225991	                Comamonas aquatica
  0.02	4	4	S	1082851	                Comamonas serinivorans
  0.01	3	3	S	363952	                Comamonas thiooxydans
  0.00	1	0	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1392005	                  Comamonas testosteroni TK102
  0.00	1	1	S	225992	                Comamonas kerstersii
  0.00	1	1	S	1562974	                Comamonas piscis
  0.21	50	0	G	352450	              Simplicispira
  0.21	50	50	S	2109915	                Simplicispira suum
  0.19	45	2	G	219181	              Ottowia
  0.12	28	0	G1	2645081	                unclassified Ottowia
  0.10	25	25	S	2816950	                  Ottowia sp. 27C
  0.01	3	3	S	1658672	                  Ottowia sp. oral taxon 894
  0.06	15	15	S	2109914	                Ottowia oryzae
  0.15	37	0	G	174951	              Ramlibacter
  0.15	37	14	S	94132	                Ramlibacter tataouinensis
  0.10	23	23	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.10	24	11	G	47420	              Hydrogenophaga
  0.05	13	2	G1	2610897	                unclassified Hydrogenophaga
  0.02	6	6	S	2716225	                  Hydrogenophaga sp. BA0156
  0.02	4	4	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.08	20	1	G	1649468	              Melaminivora
  0.04	10	0	G1	2641902	                unclassified Melaminivora
  0.04	10	10	S	2109913	                  Melaminivora sp. SC2-9
  0.04	9	9	S	1267217	                Melaminivora jejuensis
  0.07	17	0	G	665874	              Limnohabitans
  0.07	17	0	G1	2626134	                unclassified Limnohabitans
  0.07	17	17	S	1678129	                  Limnohabitans sp. 103DPR2
  0.07	16	0	G	364316	              Verminephrobacter
  0.07	16	0	S	364317	                Verminephrobacter eiseniae
  0.07	16	16	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.06	14	0	G	238749	              Diaphorobacter
  0.05	12	3	G1	2649760	                unclassified Diaphorobacter
  0.02	6	6	S	2714925	                  Diaphorobacter sp. HDW4B
  0.01	2	2	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	1	1	S	2792224	                  Diaphorobacter sp. JS3051
  0.01	2	2	S	1288495	                Diaphorobacter aerolatus
  0.05	11	7	G	80865	              Delftia
  0.01	3	3	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	80866	                Delftia acidovorans
  0.04	9	2	G	52972	              Polaromonas
  0.02	5	5	S	37448	                Polaromonas vacuolata
  0.01	2	2	G1	2638319	                unclassified Polaromonas
  0.03	7	0	G	1436289	              Candidatus Symbiobacter
  0.03	7	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.03	7	7	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.02	6	0	G	281915	              Curvibacter
  0.02	6	0	G1	2685271	                unclassified Curvibacter
  0.02	6	6	S	1844971	                  Curvibacter sp. AEP1-3
  0.02	6	0	G	683756	              Kinneretia
  0.02	6	0	G1	2632542	                unclassified Kinneretia
  0.02	6	6	S	2877940	                  Kinneretia sp. XES5
  0.02	4	0	G	2678886	              Pulveribacter
  0.02	4	4	S	2116657	                Pulveribacter suum
  0.01	3	1	G	2490452	              Serpentinimonas
  0.01	2	2	S	1458425	                Serpentinimonas raichei
  0.01	3	0	G	201096	              Alicycliphilus
  0.01	3	3	S	179636	                Alicycliphilus denitrificans
  0.01	2	0	G	215579	              Schlegelella
  0.01	2	2	S	413882	                Schlegelella brevitalea
  2.63	633	233	O1	224471	            Burkholderiales genera incertae sedis
  0.95	228	0	G	92793	              Aquabacterium
  0.95	228	228	S	1296669	                Aquabacterium olei
  0.20	49	0	G	34102	              Sphaerotilus
  0.20	49	0	S	34103	                Sphaerotilus natans
  0.20	49	49	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.16	38	0	G	212743	              Rhizobacter
  0.14	34	34	S	946333	                Rhizobacter gummiphilus
  0.02	4	0	G1	2640088	                unclassified Rhizobacter
  0.02	4	4	S	2753607	                  Rhizobacter sp. AJA081-3
  0.09	21	0	G	88	              Leptothrix
  0.09	21	0	S	34029	                Leptothrix cholodnii
  0.09	21	21	S1	395495	                  Leptothrix cholodnii SP-6
  0.09	21	0	G	28067	              Rubrivivax
  0.09	21	0	S	28068	                Rubrivivax gelatinosus
  0.09	21	21	S1	983917	                  Rubrivivax gelatinosus IL144
  0.07	17	0	G	644355	              Inhella
  0.07	17	17	S	392593	                Inhella inkyongensis
  0.04	9	8	G	32012	              Thiomonas
  0.00	1	1	S	926	                Thiomonas intermedia
  0.03	7	0	G	36862	              Ideonella
  0.03	7	7	S	36863	                Ideonella dechloratans
  0.01	3	0	G	54066	              Xylophilus
  0.01	3	3	S	2697032	                Xylophilus rhododendri
  0.01	3	0	G	114248	              Tepidimonas
  0.01	3	3	S	307486	                Tepidimonas taiwanensis
  0.01	2	0	G	318147	              Paucibacter
  0.01	2	0	G1	2642959	                unclassified Paucibacter
  0.01	2	2	S	1768242	                  Paucibacter sp. KCTC 42545
  0.01	2	0	G	2929841	              Candidatus Ichthyocystis
  0.01	2	2	S	1561003	                Candidatus Ichthyocystis hellenicum
  1.25	301	141	F	75682	            Oxalobacteraceae
  0.35	84	67	G	29580	              Janthinobacterium
  0.03	8	1	G1	2610881	                unclassified Janthinobacterium
  0.01	3	3	S	2861284	                  Janthinobacterium sp. PAMC25594
  0.01	2	2	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	1	1	S	1537274	                  Janthinobacterium sp. HH102
  0.00	1	1	S	1938606	                  Janthinobacterium sp. LM6
  0.02	5	5	S	368607	                Janthinobacterium svalbardensis
  0.01	2	2	S	55508	                Janthinobacterium agaricidamnosum
  0.00	1	1	S	29581	                Janthinobacterium lividum
  0.00	1	1	S	2590869	                Janthinobacterium tructae
  0.11	26	0	G	401469	              Undibacterium
  0.08	20	20	G1	2630295	                unclassified Undibacterium
  0.02	6	6	S	401471	                Undibacterium parvum
  0.08	19	5	F1	2895353	              Massilia group
  0.06	14	4	G	149698	                Massilia
  0.02	6	6	S	871742	                  Massilia flava
  0.01	3	0	G1	2609279	                  unclassified Massilia
  0.01	2	2	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	321985	                  Massilia lutea
  0.05	13	0	G	846	              Oxalobacter
  0.05	13	13	S	847	                Oxalobacter formigenes
  0.05	13	10	G	963	              Herbaspirillum
  0.01	2	2	S	92645	                Herbaspirillum frisingense
  0.00	1	0	G1	2624150	                unclassified Herbaspirillum
  0.00	1	1	S	2025949	                  Herbaspirillum sp. meg3
  0.01	3	0	G	1229970	              Glaciimonas
  0.01	3	0	G1	2644401	                unclassified Glaciimonas
  0.01	3	3	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	2	0	G	303379	              Herminiimonas
  0.01	2	2	S	1809410	                Herminiimonas arsenitoxidans
  0.95	229	14	F	119060	            Burkholderiaceae
  0.60	144	124	G	44013	              Polynucleobacter
  0.07	16	5	G1	2640945	                unclassified Polynucleobacter
  0.02	5	5	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.00	1	1	S	1743174	                  Polynucleobacter sp. MWH-UH21B
  0.00	1	1	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.00	1	1	S	2689110	                  Polynucleobacter sp. MWH-UH24A
  0.00	1	1	S	2081041	                  Polynucleobacter sp. AP-Kolm-20A-A1
  0.00	1	1	S	1758398	                  Polynucleobacter sp. VK25
  0.00	1	1	S	2576923	                  Polynucleobacter sp. AP-Titi-500A-B4
  0.02	4	4	S	576610	                Polynucleobacter necessarius
  0.08	19	0	G	240411	              Chitinimonas
  0.08	19	19	S	2594795	                Chitinimonas arctica
  0.06	15	1	G	32008	              Burkholderia
  0.04	9	1	G1	111527	                pseudomallei group
  0.02	5	1	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1249659	                    Burkholderia pseudomallei MSHR520
  0.00	1	1	S1	1435984	                    Burkholderia pseudomallei MSHR62
  0.00	1	1	S1	1241583	                    Burkholderia pseudomallei NCTC 13179
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.01	2	2	S	13373	                  Burkholderia mallei
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	1249663	                    Burkholderia thailandensis H0587
  0.02	4	0	G1	87882	                Burkholderia cepacia complex
  0.01	3	3	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.03	8	4	G	106589	              Cupriavidus
  0.01	2	2	S	248026	                Cupriavidus pinatubonensis
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.02	6	1	G	48736	              Ralstonia
  0.02	5	3	S	305	                Ralstonia solanacearum
  0.01	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.02	5	2	G	93217	              Pandoraea
  0.01	2	2	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	656179	                Pandoraea faecigallinarum
  0.02	5	4	G	1810868	              Mycoavidus
  0.00	1	0	G1	2649241	                unclassified Mycoavidus
  0.00	1	1	S	2651972	                  Mycoavidus sp. B2-EB
  0.02	5	0	G	1822464	              Paraburkholderia
  0.01	2	2	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	134536	                Paraburkholderia caledonica
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	2026199	                Paraburkholderia aromaticivorans
  0.02	5	0	G	2680021	              Ephemeroptericola
  0.02	5	5	S	2268024	                Ephemeroptericola cinctiostellae
  0.00	1	0	G	47670	              Lautropia
  0.00	1	1	S	47671	                Lautropia mirabilis
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.00	1	0	G	2571159	              Mycetohabitans
  0.00	1	0	S	412963	                Mycetohabitans rhizoxinica
  0.00	1	1	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.42	100	60	F	506	            Alcaligenaceae
  0.05	12	5	G	222	              Achromobacter
  0.02	5	5	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	1353891	                Achromobacter deleyi
  0.00	1	1	S	1389922	                Achromobacter mucicolens
  0.04	9	1	G	517	              Bordetella
  0.01	3	3	S	520	                Bordetella pertussis
  0.01	2	2	S	518	                Bordetella bronchiseptica
  0.01	2	2	S	103855	                Bordetella hinzii
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.01	3	1	G	152267	              Pigmentiphaga
  0.01	2	2	S	1940612	                Pigmentiphaga aceris
  0.01	3	0	G	1100891	              Paenalcaligenes
  0.01	3	3	S	643674	                Paenalcaligenes hominis
  0.01	2	2	G	29574	              Taylorella
  0.01	2	2	G	90243	              Oligella
  0.01	2	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.01	2	0	G	359336	              Castellaniella
  0.01	2	0	S	75697	                Castellaniella defragrans
  0.01	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.01	2	0	G	1921582	              Orrella
  0.00	1	1	S	1851544	                Orrella dioscoreae
  0.00	1	0	G1	2648553	                unclassified Orrella
  0.00	1	1	S	2782176	                  Orrella sp. f23
  0.00	1	0	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.00	1	0	G	257820	              Kerstersia
  0.00	1	1	S	206506	                Kerstersia gyiorum
  0.00	1	0	G	1148163	              Paralcaligenes
  0.00	1	0	G1	2631622	                unclassified Paralcaligenes
  0.00	1	1	S	2901142	                  Paralcaligenes sp. KSB-10
  0.03	8	0	F	995019	            Sutterellaceae
  0.03	7	0	G	40544	              Sutterella
  0.03	7	7	S	2584944	                Sutterella faecalis
  0.00	1	0	G	1918598	              Turicimonas
  0.00	1	1	S	1796652	                Turicimonas muris
  6.70	1615	181	O	206389	          Rhodocyclales
  2.18	525	382	F	2008795	            Azonexaceae
  0.33	80	23	G	73029	              Dechloromonas
  0.19	46	46	S	281362	                Dechloromonas denitrificans
  0.05	11	0	G1	2633351	                unclassified Dechloromonas
  0.03	7	7	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.02	4	4	S	2231055	                  Dechloromonas sp. HYN0024
  0.15	37	0	G	88875	              Ferribacterium
  0.15	37	37	S	76259	                Ferribacterium limneticum
  0.11	26	0	G	138117	              Quatrionicoccus
  0.11	26	26	S	138118	                Quatrionicoccus australiensis
  1.86	447	63	F	2008794	            Zoogloeaceae
  1.18	285	107	G	33057	              Thauera
  0.41	98	0	G1	2609274	                unclassified Thauera
  0.22	52	52	S	85643	                  Thauera sp. MZ1T
  0.19	46	46	S	2005884	                  Thauera sp. K11
  0.17	42	42	S	2184083	                Thauera hydrothermalis
  0.11	26	26	S	1134435	                Thauera humireducens
  0.05	12	12	S	96773	                Thauera chlorobenzoica
  0.30	73	10	G	12960	              Azoarcus
  0.22	52	0	G1	2629479	                unclassified Azoarcus
  0.22	52	52	S	748247	                  Azoarcus sp. KH32C
  0.03	7	7	S	41977	                Azoarcus communis
  0.02	4	4	S	418699	                Azoarcus olearius
  0.11	26	11	G	2891294	              Nitrogeniibacter
  0.05	13	13	S	2016596	                Nitrogeniibacter mangrovi
  0.01	2	2	S	2815343	                Nitrogeniibacter aestuarii
  1.84	442	7	F	75787	            Rhodocyclaceae
  1.12	269	108	G	146937	              Azospira
  0.33	79	79	S	404405	                Azospira restricta
  0.33	79	79	S	2785627	                Azospira inquinata
  0.01	3	0	S	146939	                Azospira oryzae
  0.01	3	3	S1	640081	                  Azospira oryzae PS
  0.49	118	2	G	551759	              Aromatoleum
  0.22	53	53	S	76115	                Aromatoleum bremense
  0.13	31	0	S	551760	                Aromatoleum aromaticum
  0.13	31	31	S1	76114	                  Aromatoleum aromaticum EbN1
  0.12	30	30	S	2067960	                Aromatoleum pumilum
  0.01	2	2	S	76116	                Aromatoleum petrolei
  0.10	24	0	G	1914449	              Rugosibacter
  0.10	24	24	S	1565605	                Rugosibacter aromaticivorans
  0.08	19	0	G	1911577	              Oryzomicrobium
  0.08	19	19	S	1735038	                Oryzomicrobium terrae
  0.02	5	0	G	1769726	              Niveibacterium
  0.02	5	5	S	2811415	                Niveibacterium microcysteis
  0.08	20	0	F	2808923	            Fluviibacteraceae
  0.08	20	0	G	2808942	              Fluviibacter
  0.08	20	20	S	1751046	                Fluviibacter phosphoraccumulans
  2.02	486	147	O	32003	          Nitrosomonadales
  0.51	124	0	F	2008793	            Sterolibacteriaceae
  0.20	47	13	G	311181	              Denitratisoma
  0.08	20	0	G1	2609272	                unclassified Denitratisoma
  0.08	20	20	S	1981880	                  Denitratisoma sp. DHT3
  0.06	14	14	S	311182	                Denitratisoma oestradiolicum
  0.17	42	0	G	378210	              Methyloversatilis
  0.17	42	0	G1	2639971	                unclassified Methyloversatilis
  0.17	42	42	S	1842540	                  Methyloversatilis sp. RAC08
  0.10	25	0	G	157591	              Sterolibacterium
  0.10	25	25	S	157592	                Sterolibacterium denitrificans
  0.04	10	0	G	1054211	              Sulfuritalea
  0.04	10	0	S	748811	                Sulfuritalea hydrogenivorans
  0.04	10	10	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.51	123	41	F	90627	            Gallionellaceae
  0.15	35	34	G	453161	              Candidatus Nitrotoga
  0.00	1	0	G1	2647919	                unclassified Candidatus Nitrotoga
  0.00	1	1	S	2559597	                  Candidatus Nitrotoga sp. AM1P
  0.13	31	0	G	1443590	              Ferriphaselus
  0.13	31	31	S	1188319	                Ferriphaselus amnicola
  0.05	11	3	G	314343	              Sideroxydans
  0.03	8	0	S	63745	                Sideroxydans lithotrophicus
  0.03	8	8	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.01	3	0	G	96	              Gallionella
  0.01	3	0	S	370405	                Gallionella capsiferriformans
  0.01	3	3	S1	395494	                  Gallionella capsiferriformans ES-2
  0.01	2	0	G	2249462	              Ferrigenium
  0.01	2	2	S	1682490	                Ferrigenium kumadai
  0.19	46	6	F	206379	            Nitrosomonadaceae
  0.11	26	2	G	914	              Nitrosomonas
  0.05	13	13	S	44577	                Nitrosomonas ureae
  0.02	5	0	S	915	                Nitrosomonas europaea
  0.02	5	5	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.02	5	5	S	44574	                Nitrosomonas communis
  0.00	1	1	S	1444684	                Nitrosomonas stercoris
  0.06	14	10	G	35798	              Nitrosospira
  0.02	4	4	S	1288494	                Nitrosospira lacus
  0.11	26	9	F	32011	            Methylophilaceae
  0.03	7	0	G	16	              Methylophilus
  0.02	6	0	G1	2630143	                unclassified Methylophilus
  0.02	6	6	S	1662285	                  Methylophilus sp. TWE2
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.02	4	0	G	404	              Methylobacillus
  0.02	4	0	S	405	                Methylobacillus flagellatus
  0.02	4	4	S1	265072	                  Methylobacillus flagellatus KT
  0.01	3	0	G	359407	              Methylotenera
  0.01	3	0	S	359408	                Methylotenera mobilis
  0.01	3	3	S1	583345	                  Methylotenera mobilis JLW8
  0.01	2	2	G	1679002	              Candidatus Methylopumilus
  0.00	1	0	G	2872156	              Methyloradius
  0.00	1	1	S	2778876	                Methyloradius palustris
  0.05	12	0	F	2008790	            Thiobacillaceae
  0.03	7	0	G	919	              Thiobacillus
  0.03	7	0	S	36861	                Thiobacillus denitrificans
  0.03	7	7	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.02	5	0	G	1938335	              Sulfuritortus
  0.02	5	5	S	1914471	                Sulfuritortus calidifontis
  0.02	5	0	F	2772226	            Sulfuricellaceae
  0.01	3	0	G	935200	              Sulfuricella
  0.01	3	0	S	649841	                Sulfuricella denitrificans
  0.01	3	3	S1	1163617	                  Sulfuricella denitrificans skB26
  0.01	2	0	G	1778653	              Sulfuriferula
  0.00	1	1	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.01	3	0	F	2803844	            Usitatibacteraceae
  0.01	3	0	G	2803845	              Usitatibacter
  0.01	3	3	S	2732487	                Usitatibacter palustris
  0.86	206	19	O	206351	          Neisseriales
  0.39	94	8	F	481	            Neisseriaceae
  0.15	36	0	G	2593687	              Aquella
  0.15	36	36	S	2067065	                Aquella oligotrophica
  0.07	17	0	G	538	              Eikenella
  0.07	17	17	S	539	                Eikenella corrodens
  0.04	9	5	G	482	              Neisseria
  0.02	4	4	S	486	                Neisseria lactamica
  0.03	8	2	G	299568	              Uruburuella
  0.02	6	6	S	252130	                Uruburuella suis
  0.02	6	2	G	59	              Vitreoscilla
  0.01	3	3	S	1689272	                Vitreoscilla massiliensis
  0.00	1	1	S	63	                Vitreoscilla filiformis
  0.02	5	0	G	1055692	              Chitinolyticbacter
  0.02	5	5	S	682798	                Chitinolyticbacter meiyuanensis
  0.01	2	0	G	1654931	              Crenobacter
  0.01	2	2	S	2290923	                Crenobacter cavernae
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	194196	                Alysiella filiformis
  0.00	1	0	G	2898489	              Paralysiella
  0.00	1	1	S	2809020	                Paralysiella testudinis
  0.39	93	13	F	1499392	            Chromobacteriaceae
  0.11	26	0	G	187	              Aquaspirillum
  0.11	26	0	G1	2620219	                unclassified Aquaspirillum
  0.11	26	26	S	1938604	                  Aquaspirillum sp. LM1
  0.08	20	0	G	57739	              Vogesella
  0.08	20	19	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.04	10	0	F1	90153	              Chromobacterium group
  0.04	10	5	G	535	                Chromobacterium
  0.01	3	3	S	1778675	                  Chromobacterium rhizoryzae
  0.01	2	2	S	2605945	                  Chromobacterium paludis
  0.02	6	0	G	168470	              Laribacter
  0.02	6	6	S	168471	                Laribacter hongkongensis
  0.02	6	1	G	400060	              Paludibacterium
  0.02	4	4	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G1	2618429	                unclassified Paludibacterium
  0.00	1	1	S	2806263	                  Paludibacterium sp. B53371
  0.02	5	0	G	400947	              Deefgea
  0.02	5	3	G1	2649748	                unclassified Deefgea
  0.01	2	2	S	2864875	                  Deefgea sp. D13
  0.01	3	2	G	230666	              Chitinibacter
  0.00	1	1	S	2739434	                Chitinibacter bivalviorum
  0.01	2	0	G	57479	              Microvirgula
  0.01	2	2	S	57480	                Microvirgula aerodenitrificans
  0.01	2	0	G	885864	              Jeongeupia
  0.01	2	0	G1	2619593	                unclassified Jeongeupia
  0.01	2	2	S	1009682	                  Jeongeupia sp. HS-3
  0.02	5	0	C1	119066	          Betaproteobacteria incertae sedis
  0.02	4	0	F	2705999	            Casimicrobiaceae
  0.02	4	0	G	2706000	              Casimicrobium
  0.02	4	4	S	2591109	                Casimicrobium huifangae
  0.00	1	1	G	1381133	            Candidatus Profftella
 24.23	5837	654	C	1236	        Gammaproteobacteria
 14.00	3372	0	O	2887326	          Moraxellales
 14.00	3372	280	F	468	            Moraxellaceae
 12.82	3088	2762	G	469	              Acinetobacter
  0.39	95	90	S	40214	                Acinetobacter johnsonii
  0.02	5	5	S1	1242245	                  Acinetobacter johnsonii XBB1
  0.31	74	29	G1	196816	                unclassified Acinetobacter
  0.04	10	10	S	1646498	                  Acinetobacter sp. TTH0-4
  0.03	7	7	S	2714110	                  Acinetobacter sp. Marseille-Q1620
  0.02	5	5	S	2743575	                  Acinetobacter sp. NEB 394
  0.02	4	4	S	2798861	                  Acinetobacter sp. CS-2
  0.02	4	4	S	2925837	                  Acinetobacter sp. LUNF3
  0.01	2	2	S	2079596	                  Acinetobacter sp. SWBY1
  0.01	2	2	S	1879049	                  Acinetobacter sp. WCHAc010034
  0.01	2	2	S	1608473	                  Acinetobacter sp. NCu2D-2
  0.01	2	2	S	1407071	                  Acinetobacter sp. TGL-Y2
  0.00	1	1	S	2563897	                  Acinetobacter sp. 10FS3-1
  0.00	1	1	S	2420305	                  Acinetobacter sp. FDAARGOS_560
  0.00	1	1	S	1808001	                  Acinetobacter sp. LoGeW2-3
  0.00	1	1	S	2601122	                  Acinetobacter sp. YH12138
  0.00	1	1	S	2908637	                  Acinetobacter sp. SCLZS86
  0.00	1	1	S	2609668	                  Acinetobacter sp. C16S1
  0.00	1	1	S	2004646	                  Acinetobacter sp. WCHA55
  0.25	60	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.17	41	41	S	470	                  Acinetobacter baumannii
  0.07	16	16	S	48296	                  Acinetobacter pittii
  0.01	2	2	S	471	                  Acinetobacter calcoaceticus
  0.22	52	52	S	1839785	                Acinetobacter portensis
  0.05	11	11	S	202956	                Acinetobacter towneri
  0.03	8	8	S	2662362	                Acinetobacter wanghuae
  0.02	6	6	S	756892	                Acinetobacter indicus
  0.01	3	3	S	40215	                Acinetobacter junii
  0.01	3	3	S	202951	                Acinetobacter bouvetii
  0.01	3	3	S	134534	                Acinetobacter gyllenbergii
  0.01	2	2	S	2715163	                Acinetobacter lanii
  0.01	2	2	S	1879050	                Acinetobacter wuhouensis
  0.01	2	2	S	108981	                Acinetobacter schindleri
  0.00	1	1	S	1789224	                Acinetobacter larvae
  0.00	1	1	S	1324350	                Acinetobacter equi
  0.00	1	1	S	2715164	                Acinetobacter shaoyimingii
  0.00	1	1	S	2006115	                Acinetobacter piscicola
  0.00	1	1	S	28090	                Acinetobacter lwoffii
  0.02	4	0	G	475	              Moraxella
  0.02	4	4	S	34062	                Moraxella osloensis
  3.96	954	3	O	72274	          Pseudomonadales
  3.93	946	131	F	135621	            Pseudomonadaceae
  3.37	812	680	G	286	              Pseudomonas
  0.14	33	3	G1	196821	                unclassified Pseudomonas
  0.05	12	12	S	2604941	                  Pseudomonas sp. C27(2019)
  0.02	4	4	S	2049589	                  Pseudomonas sp. HLS-6
  0.01	3	3	S	1930532	                  Pseudomonas sp. CC6-YY-74
  0.00	1	1	S	2559074	                  Pseudomonas sp. S150
  0.00	1	1	S	2933816	                  Pseudomonas sp. BC42
  0.00	1	1	S	2901380	                  Pseudomonas sp. NIBR-H-19
  0.00	1	1	S	2866807	                  Pseudomonas sp. MM213
  0.00	1	1	S	2729423	                  Pseudomonas sp. SK
  0.00	1	1	S	2678257	                  Pseudomonas sp. St316
  0.00	1	1	S	1981174	                  Pseudomonas sp. M30-35
  0.00	1	1	S	1573719	                  Pseudomonas sp. S35
  0.00	1	1	S	1294143	                  Pseudomonas sp. ATCC 13867
  0.00	1	1	S	676210	                  Pseudomonas sp. ATCC 43928
  0.00	1	1	S	95619	                  Pseudomonas sp. M1
  0.08	20	20	S	319939	                Pseudomonas otitidis
  0.08	20	1	G1	136841	                Pseudomonas aeruginosa group
  0.06	14	14	S	287	                  Pseudomonas aeruginosa
  0.02	5	5	S	300	                  Pseudomonas mendocina
