  7.88	2004	2004	U	0	unclassified
 92.12	23426	2	R	1	root
 92.09	23419	6	R1	131567	  cellular organisms
 91.90	23370	822	D	2	    Bacteria
 76.21	19380	785	P	1224	      Proteobacteria
 37.19	9458	1661	C	28216	        Betaproteobacteria
 21.40	5442	1535	O	80840	          Burkholderiales
 10.45	2658	1334	F	80864	            Comamonadaceae
  2.62	665	441	G	12916	              Acidovorax
  0.66	167	31	G1	2684926	                unclassified Acidovorax
  0.33	84	84	S	2518343	                  Acidovorax sp. JMULE5
  0.06	14	14	S	1858609	                  Acidovorax sp. T1
  0.05	13	13	S	2478662	                  Acidovorax sp. 1608163
  0.04	10	10	S	2738413	                  Acidovorax sp. YS12
  0.03	7	7	S	2714923	                  Acidovorax sp. HDW3
  0.02	4	4	S	358220	                  Acidovorax sp. KKS102
  0.02	4	4	S	1842533	                  Acidovorax sp. RAC01
  0.17	43	43	S	553814	                Acidovorax carolinensis
  0.02	5	0	S	80867	                Acidovorax avenae
  0.02	5	4	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S2	643561	                    Acidovorax avenae subsp. avenae ATCC 19860
  0.02	4	4	S	2743470	                Acidovorax antarcticus
  0.01	2	2	S	758826	                Acidovorax radicis
  0.01	2	2	S	1926868	                Acidovorax monticola
  0.00	1	1	S	80869	                Acidovorax citrulli
  0.50	127	47	G	34072	              Variovorax
  0.25	64	37	G1	663243	                unclassified Variovorax
  0.05	13	13	S	1795631	                  Variovorax sp. PAMC 28711
  0.01	2	2	S	207745	                  Variovorax sp. WDL1
  0.01	2	2	S	434008	                  Variovorax sp. PBS-H4
  0.01	2	2	S	434009	                  Variovorax sp. PBL-H6
  0.01	2	2	S	1034889	                  Variovorax sp. HW608
  0.01	2	2	S	2762322	                  Variovorax sp. PAMC26660
  0.00	1	1	S	282217	                  Variovorax sp. SRS16
  0.00	1	1	S	2774875	                  Variovorax sp. 38R
  0.00	1	1	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	662548	                  Variovorax sp. RA8
  0.06	14	11	S	34073	                Variovorax paradoxus
  0.01	3	3	S1	1246301	                  Variovorax paradoxus B4
  0.01	2	2	S	436515	                Variovorax boronicumulans
  0.46	116	52	G	28065	              Rhodoferax
  0.13	32	1	G1	2627954	                unclassified Rhodoferax
  0.08	20	20	S	2798804	                  Rhodoferax sp. MIZ03
  0.02	6	6	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.01	3	3	S	2752316	                  Rhodoferax sp. AJA081-3
  0.01	2	2	S	2741720	                  Rhodoferax sp. BAB1
  0.08	21	21	S	81479	                Rhodoferax antarcticus
  0.02	5	5	S	2509614	                Rhodoferax sediminis
  0.01	3	0	S	192843	                Rhodoferax ferrireducens
  0.01	3	3	S1	338969	                  Rhodoferax ferrireducens T118
  0.01	2	2	S	2527691	                Rhodoferax aquaticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.40	102	47	G	283	              Comamonas
  0.09	22	22	S	379895	                Comamonas odontotermitis
  0.05	12	1	G1	2638500	                unclassified Comamonas
  0.02	6	6	S	2853163	                  Comamonas sp. NLF-1-9
  0.01	3	3	S	2597701	                  Comamonas sp. NLF-7-7
  0.01	2	2	S	2853257	                  Comamonas sp. Y33R10-2
  0.03	7	7	S	225991	                Comamonas aquatica
  0.02	5	4	S	285	                Comamonas testosteroni
  0.00	1	1	S1	1392005	                  Comamonas testosteroni TK102
  0.01	3	3	S	225992	                Comamonas kerstersii
  0.01	3	3	S	1082851	                Comamonas serinivorans
  0.01	2	2	S	2796366	                Comamonas fluminis
  0.00	1	1	S	160825	                Comamonas koreensis
  0.22	57	0	G	352450	              Simplicispira
  0.22	57	57	S	2109915	                Simplicispira suum
  0.21	53	0	G	174951	              Ramlibacter
  0.21	53	14	S	94132	                Ramlibacter tataouinensis
  0.15	39	39	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.14	36	2	G	219181	              Ottowia
  0.11	29	1	G1	2645081	                unclassified Ottowia
  0.11	27	27	S	2816950	                  Ottowia sp. 27C
  0.00	1	1	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	5	5	S	2109914	                Ottowia oryzae
  0.12	31	4	G	238749	              Diaphorobacter
  0.09	22	5	G1	2649760	                unclassified Diaphorobacter
  0.04	9	9	S	2714925	                  Diaphorobacter sp. HDW4B
  0.02	6	6	S	2714924	                  Diaphorobacter sp. HDW4A
  0.01	2	2	S	2735554	                  Diaphorobacter sp. JS3050
  0.01	3	3	S	1288495	                Diaphorobacter aerolatus
  0.01	2	2	S	1715720	                Diaphorobacter ruginosibacter
  0.09	24	14	G	47420	              Hydrogenophaga
  0.03	8	1	G1	2610897	                unclassified Hydrogenophaga
  0.01	2	2	S	2651974	                  Hydrogenophaga sp. BPS33
  0.01	2	2	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	1	1	S	2184519	                  Hydrogenophaga sp. NH-16
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	2716225	                  Hydrogenophaga sp. BA0156
  0.01	2	2	S	65656	                Hydrogenophaga taeniospiralis
  0.06	16	0	G	665874	              Limnohabitans
  0.06	16	1	G1	2626134	                unclassified Limnohabitans
  0.06	15	15	S	1678129	                  Limnohabitans sp. 103DPR2
  0.06	15	0	G	52972	              Polaromonas
  0.03	7	7	G1	2638319	                unclassified Polaromonas
  0.02	5	0	S	216465	                Polaromonas naphthalenivorans
  0.02	5	5	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.01	3	3	S	37448	                Polaromonas vacuolata
  0.06	14	7	G	80865	              Delftia
  0.01	3	3	S	80866	                Delftia acidovorans
  0.01	3	3	S	180282	                Delftia tsuruhatensis
  0.00	1	1	S	558537	                Delftia lacustris
  0.06	14	0	G	364316	              Verminephrobacter
  0.06	14	0	S	364317	                Verminephrobacter eiseniae
  0.06	14	14	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.04	11	0	G	1436289	              Candidatus Symbiobacter
  0.04	11	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.04	11	11	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.04	10	0	G	1649468	              Melaminivora
  0.02	6	6	S	1267217	                Melaminivora jejuensis
  0.02	4	0	G1	2641902	                unclassified Melaminivora
  0.02	4	4	S	2109913	                  Melaminivora sp. SC2-9
  0.04	9	1	G	215579	              Schlegelella
  0.02	4	4	S	215580	                Schlegelella thermodepolymerans
  0.02	4	4	S	413882	                Schlegelella brevitalea
  0.02	6	0	G	2678886	              Pulveribacter
  0.02	6	6	S	2116657	                Pulveribacter suum
  0.02	6	0	G	683756	              Kinneretia
  0.02	6	0	G1	2632542	                unclassified Kinneretia
  0.02	4	4	S	2877940	                  Kinneretia sp. XES5
  0.01	2	2	S	2714952	                  Kinneretia sp. DAIF2
  0.02	4	4	G	2490452	              Serpentinimonas
  0.01	3	0	G	281915	              Curvibacter
  0.01	3	0	G1	2685271	                unclassified Curvibacter
  0.01	3	3	S	1844971	                  Curvibacter sp. AEP1-3
  0.01	3	0	G	201096	              Alicycliphilus
  0.01	3	1	S	179636	                Alicycliphilus denitrificans
  0.00	1	1	S1	596153	                  Alicycliphilus denitrificans BC
  0.00	1	1	S1	596154	                  Alicycliphilus denitrificans K601
  0.01	2	0	G	232523	              Hylemonella
  0.01	2	2	S	80880	                Hylemonella gracilis
  2.65	675	236	O1	224471	            Burkholderiales genera incertae sedis
  0.88	225	0	G	92793	              Aquabacterium
  0.88	225	225	S	1296669	                Aquabacterium olei
  0.24	61	0	G	34102	              Sphaerotilus
  0.24	61	0	S	34103	                Sphaerotilus natans
  0.24	61	61	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.13	34	0	G	212743	              Rhizobacter
  0.10	25	25	S	946333	                Rhizobacter gummiphilus
  0.04	9	0	G1	2640088	                unclassified Rhizobacter
  0.04	9	9	S	2753607	                  Rhizobacter sp. AJA081-3
  0.11	28	0	G	28067	              Rubrivivax
  0.11	28	0	S	28068	                Rubrivivax gelatinosus
  0.11	28	28	S1	983917	                  Rubrivivax gelatinosus IL144
  0.10	25	0	G	88	              Leptothrix
  0.10	25	0	S	34029	                Leptothrix cholodnii
  0.10	25	25	S1	395495	                  Leptothrix cholodnii SP-6
  0.07	19	0	G	644355	              Inhella
  0.07	19	19	S	392593	                Inhella inkyongensis
  0.07	17	12	G	32012	              Thiomonas
  0.01	3	0	G1	2625466	                unclassified Thiomonas
  0.01	3	3	S	1050370	                  Thiomonas sp. X19
  0.01	2	2	S	926	                Thiomonas intermedia
  0.03	7	0	G	36862	              Ideonella
  0.03	7	7	S	36863	                Ideonella dechloratans
  0.02	5	2	G	316612	              Methylibium
  0.01	2	0	S	105560	                Methylibium petroleiphilum
  0.01	2	2	S1	420662	                  Methylibium petroleiphilum PM1
  0.00	1	0	G1	2633235	                unclassified Methylibium
  0.00	1	1	S	2082386	                  Methylibium sp. Pch-M
  0.02	5	0	G	318147	              Paucibacter
  0.02	5	0	G1	2642959	                unclassified Paucibacter
  0.02	5	5	S	1768242	                  Paucibacter sp. KCTC 42545
  0.02	5	0	G	2929841	              Candidatus Ichthyocystis
  0.02	5	5	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.02	4	0	G	54066	              Xylophilus
  0.02	4	4	S	2697032	                Xylophilus rhododendri
  0.01	2	0	G	114248	              Tepidimonas
  0.01	2	2	S	307486	                Tepidimonas taiwanensis
  0.00	1	0	G	65047	              Mitsuaria
  0.00	1	0	G1	2648776	                unclassified Mitsuaria
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	1	0	G	93681	              Roseateles
  0.00	1	1	S	76731	                Roseateles depolymerans
  1.01	258	22	F	119060	            Burkholderiaceae
  0.48	121	90	G	44013	              Polynucleobacter
  0.09	22	1	G1	2640945	                unclassified Polynucleobacter
  0.02	5	5	S	1855880	                  Polynucleobacter sp. MWH-Aus1W21
  0.01	3	3	S	2576926	                  Polynucleobacter sp. AP-Ainpum-60-G11
  0.01	2	2	S	2689102	                  Polynucleobacter sp. AM-7D1
  0.01	2	2	S	2081042	                  Polynucleobacter sp. AP-Melu-1000-A1
  0.00	1	1	S	2081041	                  Polynucleobacter sp. AP-Kolm-20A-A1
  0.00	1	1	S	2770235	                  Polynucleobacter sp. MG-9-Vaara-E2
  0.00	1	1	S	2770234	                  Polynucleobacter sp. Adler-ghost
  0.00	1	1	S	2576928	                  Polynucleobacter sp. AP-Jannik-300A-C4
  0.00	1	1	S	2576922	                  Polynucleobacter sp. JS-Mosq-20-D10
  0.00	1	1	S	2576917	                  Polynucleobacter sp. AP-Nino-20-G2
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.00	1	1	S	1855652	                  Polynucleobacter sp. es-EL-1
  0.00	1	1	S	1758374	                  Polynucleobacter sp. TSB-Sco08W16
  0.03	7	7	S	576610	                Polynucleobacter necessarius
  0.01	2	2	S	576611	                Polynucleobacter asymbioticus
  0.14	36	0	G	240411	              Chitinimonas
  0.14	36	36	S	2594795	                Chitinimonas arctica
  0.11	27	2	G	32008	              Burkholderia
  0.06	15	0	G1	111527	                pseudomallei group
  0.03	8	4	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1249475	                    Burkholderia pseudomallei MSHR840
  0.00	1	1	S1	1439854	                    Burkholderia pseudomallei B03
  0.00	1	1	S1	1435994	                    Burkholderia pseudomallei MSHR2243
  0.00	1	1	S1	557724	                    Burkholderia pseudomallei 576
  0.02	4	1	S	57975	                  Burkholderia thailandensis
  0.01	2	2	S1	1249663	                    Burkholderia thailandensis H0587
  0.00	1	1	S1	1249667	                    Burkholderia thailandensis USAMRU Malaysia #20
  0.01	3	3	S	13373	                  Burkholderia mallei
  0.04	10	0	G1	87882	                Burkholderia cepacia complex
  0.02	6	4	S	95486	                  Burkholderia cenocepacia
  0.01	2	2	S1	1055524	                    Burkholderia cenocepacia H111
  0.01	2	2	S	60550	                  Burkholderia pyrrocinia
  0.01	2	2	S	95485	                  Burkholderia stabilis
  0.04	9	3	G	1822464	              Paraburkholderia
  0.01	2	2	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	75105	                Paraburkholderia caribensis
  0.00	1	1	S	169427	                Paraburkholderia terricola
  0.00	1	1	S	420953	                Paraburkholderia megapolitana
  0.03	8	5	G	48736	              Ralstonia
  0.01	3	1	S	305	                Ralstonia solanacearum
  0.01	2	2	S1	859655	                  Ralstonia solanacearum CMR15
  0.03	8	5	G	106589	              Cupriavidus
  0.01	2	2	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.03	8	8	G	1810868	              Mycoavidus
  0.03	8	0	G	2680021	              Ephemeroptericola
  0.03	8	8	S	2268024	                Ephemeroptericola cinctiostellae
  0.01	3	0	G	93217	              Pandoraea
  0.00	1	1	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	445709	                Pandoraea thiooxydans
  0.01	3	0	G	2018044	              Candidatus Vallotia
  0.01	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.01	2	0	G	47670	              Lautropia
  0.01	2	2	S	47671	                Lautropia mirabilis
  0.01	2	0	G	2571159	              Mycetohabitans
  0.01	2	0	S	412963	                Mycetohabitans rhizoxinica
  0.01	2	2	S1	882378	                  Mycetohabitans rhizoxinica HKI 454
  0.00	1	0	G	131079	              Limnobacter
  0.00	1	0	G1	2630203	                unclassified Limnobacter
  0.00	1	1	S	2732163	                  Limnobacter sp. SAORIC-580
  0.72	183	65	F	75682	            Oxalobacteraceae
  0.12	31	23	G	29580	              Janthinobacterium
  0.01	3	3	S	2590869	                Janthinobacterium tructae
  0.01	2	2	S	368607	                Janthinobacterium svalbardensis
  0.01	2	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	375286	                  Janthinobacterium sp. Marseille
  0.00	1	1	S	1938606	                  Janthinobacterium sp. LM6
  0.00	1	1	S	29581	                Janthinobacterium lividum
  0.12	31	5	F1	2895353	              Massilia group
  0.10	26	8	G	149698	                Massilia
  0.04	10	10	S	871742	                  Massilia flava
  0.02	4	4	S	2045208	                  Massilia violaceinigra
  0.01	3	3	S	321985	                  Massilia lutea
  0.00	1	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.08	20	16	G	963	              Herbaspirillum
  0.01	2	0	S	341045	                Herbaspirillum hiltneri
  0.01	2	2	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	S	80842	                Herbaspirillum rubrisubalbicans
  0.00	1	1	S1	1235827	                  Herbaspirillum rubrisubalbicans Os34
  0.00	1	1	S	92645	                Herbaspirillum frisingense
  0.07	18	0	G	401469	              Undibacterium
  0.05	13	13	G1	2630295	                unclassified Undibacterium
  0.02	5	5	S	401471	                Undibacterium parvum
  0.06	14	0	G	846	              Oxalobacter
  0.06	14	14	S	847	                Oxalobacter formigenes
  0.01	2	0	G	303379	              Herminiimonas
  0.01	2	2	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	0	G	202907	              Collimonas
  0.00	1	1	S	158899	                Collimonas fungivorans
  0.00	1	0	G	1344552	              Noviherbaspirillum
  0.00	1	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	1	1	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.47	119	66	F	506	            Alcaligenaceae
  0.07	17	1	G	517	              Bordetella
  0.04	11	11	S	520	                Bordetella pertussis
  0.01	2	2	S	518	                Bordetella bronchiseptica
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	94624	                Bordetella petrii
  0.00	1	1	S	123899	                Bordetella trematum
  0.04	10	4	G	222	              Achromobacter
  0.01	3	3	S	85698	                Achromobacter xylosoxidans
  0.01	2	2	S	217203	                Achromobacter spanius
  0.00	1	1	S	217204	                Achromobacter insolitus
  0.02	5	5	G	29574	              Taylorella
  0.02	5	1	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.01	3	0	G1	2640016	                unclassified Pusillimonas
  0.01	2	2	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.00	1	1	S	1007105	                  Pusillimonas sp. T7-7
  0.00	1	1	S	2028345	                Pusillimonas thiosulfatoxidans
  0.01	3	0	G	257820	              Kerstersia
  0.01	3	3	S	206506	                Kerstersia gyiorum
  0.01	3	1	G	1921582	              Orrella
  0.01	2	0	G1	2648553	                unclassified Orrella
  0.01	2	2	S	2782176	                  Orrella sp. f23
  0.01	2	0	G	90243	              Oligella
  0.00	1	1	S	90244	                Oligella ureolytica
  0.00	1	1	S	90245	                Oligella urethralis
  0.01	2	1	G	152267	              Pigmentiphaga
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.01	2	0	G	290425	              Advenella
  0.00	1	0	S	302406	                Advenella mimigardefordensis
  0.00	1	1	S1	1247726	                  Advenella mimigardefordensis DPN7
  0.00	1	0	S	310575	                Advenella kashmirensis
  0.00	1	1	S1	1036672	                  Advenella kashmirensis WT001
  0.01	2	0	G	359336	              Castellaniella
  0.01	2	0	S	75697	                Castellaniella defragrans
  0.01	2	2	S1	1437824	                  Castellaniella defragrans 65Phen
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.06	14	1	F	995019	            Sutterellaceae
  0.05	12	1	G	40544	              Sutterella
  0.04	11	11	S	2584944	                Sutterella faecalis
  0.00	1	0	G	1918598	              Turicimonas
  0.00	1	1	S	1796652	                Turicimonas muris
  6.48	1649	195	O	206389	          Rhodocyclales
  2.18	554	368	F	2008795	            Azonexaceae
  0.41	103	43	G	73029	              Dechloromonas
  0.21	54	54	S	281362	                Dechloromonas denitrificans
  0.02	6	0	G1	2633351	                unclassified Dechloromonas
  0.02	4	4	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.01	2	2	S	2231055	                  Dechloromonas sp. HYN0024
  0.22	56	0	G	88875	              Ferribacterium
  0.22	56	56	S	76259	                Ferribacterium limneticum
  0.11	27	0	G	138117	              Quatrionicoccus
  0.11	27	27	S	138118	                Quatrionicoccus australiensis
  1.77	449	77	F	2008794	            Zoogloeaceae
  1.11	282	132	G	33057	              Thauera
  0.32	82	0	G1	2609274	                unclassified Thauera
  0.18	45	45	S	85643	                  Thauera sp. MZ1T
  0.15	37	37	S	2005884	                  Thauera sp. K11
  0.11	29	29	S	2184083	                Thauera hydrothermalis
  0.09	23	23	S	1134435	                Thauera humireducens
  0.05	12	12	S	96773	                Thauera chlorobenzoica
  0.02	4	0	S	59405	                Thauera aromatica
  0.02	4	4	S1	44139	                  Thauera aromatica K172
  0.22	57	9	G	12960	              Azoarcus
  0.15	39	0	G1	2629479	                unclassified Azoarcus
  0.14	36	36	S	748247	                  Azoarcus sp. KH32C
  0.01	3	3	S	2027405	                  Azoarcus sp. DD4
  0.02	6	6	S	41977	                Azoarcus communis
  0.01	3	3	S	418699	                Azoarcus olearius
  0.13	33	11	G	2891294	              Nitrogeniibacter
  0.09	22	22	S	2016596	                Nitrogeniibacter mangrovi
  1.73	439	5	F	75787	            Rhodocyclaceae
  1.13	288	125	G	146937	              Azospira
  0.33	83	83	S	2785627	                Azospira inquinata
  0.30	77	77	S	404405	                Azospira restricta
  0.01	2	0	S	146939	                Azospira oryzae
  0.01	2	2	S1	640081	                  Azospira oryzae PS
  0.00	1	0	G1	2609269	                unclassified Azospira
  0.00	1	1	S	1765049	                  Azospira sp. I09
  0.33	84	7	G	551759	              Aromatoleum
  0.12	31	31	S	76115	                Aromatoleum bremense
  0.10	26	26	S	2067960	                Aromatoleum pumilum
  0.07	18	0	S	551760	                Aromatoleum aromaticum
  0.07	18	18	S1	76114	                  Aromatoleum aromaticum EbN1
  0.01	2	2	S	76116	                Aromatoleum petrolei
  0.13	33	0	G	1914449	              Rugosibacter
  0.13	33	33	S	1565605	                Rugosibacter aromaticivorans
  0.09	24	0	G	1911577	              Oryzomicrobium
  0.09	24	24	S	1735038	                Oryzomicrobium terrae
  0.02	5	0	G	1769726	              Niveibacterium
  0.02	5	5	S	2811415	                Niveibacterium microcysteis
  0.05	12	0	F	2808923	            Fluviibacteraceae
  0.05	12	0	G	2808942	              Fluviibacter
  0.05	12	12	S	1751046	                Fluviibacter phosphoraccumulans
  2.08	528	155	O	32003	          Nitrosomonadales
  0.54	138	49	F	90627	            Gallionellaceae
  0.16	40	0	G	1443590	              Ferriphaselus
  0.16	40	40	S	1188319	                Ferriphaselus amnicola
  0.10	25	23	G	453161	              Candidatus Nitrotoga
  0.01	2	2	S	453162	                Candidatus Nitrotoga arctica
  0.07	17	10	G	314343	              Sideroxydans
  0.02	4	0	S	63745	                Sideroxydans lithotrophicus
  0.02	4	4	S1	580332	                  Sideroxydans lithotrophicus ES-1
  0.01	3	0	G1	2642294	                unclassified Sideroxydans
  0.01	3	3	S	2764705	                  Sideroxydans sp. MIZ01
  0.02	4	0	G	2249462	              Ferrigenium
  0.02	4	4	S	1682490	                Ferrigenium kumadai
  0.01	3	0	G	96	              Gallionella
  0.01	3	0	S	370405	                Gallionella capsiferriformans
  0.01	3	3	S1	395494	                  Gallionella capsiferriformans ES-2
  0.54	138	2	F	2008793	            Sterolibacteriaceae
  0.21	54	12	G	311181	              Denitratisoma
  0.11	29	0	G1	2609272	                unclassified Denitratisoma
  0.11	29	29	S	1981880	                  Denitratisoma sp. DHT3
  0.05	13	13	S	311182	                Denitratisoma oestradiolicum
  0.16	40	0	G	378210	              Methyloversatilis
  0.16	40	0	G1	2639971	                unclassified Methyloversatilis
  0.16	40	40	S	1842540	                  Methyloversatilis sp. RAC08
  0.13	33	0	G	157591	              Sterolibacterium
  0.13	33	33	S	157592	                Sterolibacterium denitrificans
  0.04	9	0	G	1054211	              Sulfuritalea
  0.04	9	0	S	748811	                Sulfuritalea hydrogenivorans
  0.04	9	9	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.19	49	5	F	206379	            Nitrosomonadaceae
  0.10	26	2	G	914	              Nitrosomonas
  0.05	13	13	S	44577	                Nitrosomonas ureae
  0.03	7	0	S	915	                Nitrosomonas europaea
  0.03	7	7	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.02	4	4	S	44574	                Nitrosomonas communis
  0.07	18	11	G	35798	              Nitrosospira
  0.02	4	0	S	1231	                Nitrosospira multiformis
  0.02	4	4	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.01	3	3	S	1288494	                Nitrosospira lacus
  0.09	23	10	F	32011	            Methylophilaceae
  0.02	6	3	G	359407	              Methylotenera
  0.01	2	0	S	359408	                Methylotenera mobilis
  0.01	2	2	S1	583345	                  Methylotenera mobilis JLW8
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.01	3	0	G	16	              Methylophilus
  0.01	3	0	G1	2630143	                unclassified Methylophilus
  0.01	3	3	S	1662285	                  Methylophilus sp. TWE2
  0.01	2	0	G	2872156	              Methyloradius
  0.01	2	2	S	2778876	                Methyloradius palustris
  0.00	1	1	G	81682	              Methylovorus
  0.00	1	1	G	1679002	              Candidatus Methylopumilus
  0.04	11	0	F	2008790	            Thiobacillaceae
  0.03	7	0	G	919	              Thiobacillus
  0.03	7	0	S	36861	                Thiobacillus denitrificans
  0.03	7	7	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.02	4	0	G	1938335	              Sulfuritortus
  0.02	4	4	S	1914471	                Sulfuritortus calidifontis
  0.03	7	0	F	2772226	            Sulfuricellaceae
  0.02	5	0	G	1778653	              Sulfuriferula
  0.02	4	4	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	1	0	G	935200	              Sulfuricella
  0.00	1	0	S	649841	                Sulfuricella denitrificans
  0.00	1	1	S1	1163617	                  Sulfuricella denitrificans skB26
  0.00	1	0	G	2772198	              Sulfurimicrobium
  0.00	1	1	S	2715678	                Sulfurimicrobium lacus
  0.03	7	0	F	2803844	            Usitatibacteraceae
  0.03	7	0	G	2803845	              Usitatibacter
  0.03	7	7	S	2732487	                Usitatibacter palustris
  0.69	176	17	O	206351	          Neisseriales
  0.33	84	6	F	481	            Neisseriaceae
  0.09	22	0	G	2593687	              Aquella
  0.09	22	22	S	2067065	                Aquella oligotrophica
  0.07	17	7	G	482	              Neisseria
  0.02	4	2	S	486	                Neisseria lactamica
  0.01	2	2	S1	489653	                  Neisseria lactamica 020-06
  0.01	3	2	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	242231	                  Neisseria gonorrhoeae FA 1090
  0.01	2	0	S	487	                Neisseria meningitidis
  0.01	2	2	S1	1095685	                  Neisseria meningitidis M7124
  0.00	1	1	S	267212	                Neisseria bacilliformis
  0.05	13	0	G	538	              Eikenella
  0.05	13	13	S	539	                Eikenella corrodens
  0.02	4	0	G	71	              Simonsiella
  0.02	4	4	S	72	                Simonsiella muelleri
  0.02	4	0	G	1193515	              Snodgrassella
  0.02	4	0	S	1196083	                Snodgrassella alvi
  0.02	4	4	S1	1196094	                  Snodgrassella alvi wkB2
  0.02	4	0	G	2898489	              Paralysiella
  0.02	4	4	S	2809020	                Paralysiella testudinis
  0.01	3	0	G	299568	              Uruburuella
  0.01	3	3	S	252130	                Uruburuella suis
  0.01	3	0	G	1055692	              Chitinolyticbacter
  0.01	3	3	S	682798	                Chitinolyticbacter meiyuanensis
  0.01	3	0	G	1654931	              Crenobacter
  0.01	3	3	S	2290923	                Crenobacter cavernae
  0.01	2	1	G	59	              Vitreoscilla
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.01	2	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.00	1	1	S	194196	                Alysiella filiformis
  0.00	1	0	G	334107	              Conchiformibius
  0.00	1	1	S	153493	                Conchiformibius steedae
  0.29	75	10	F	1499392	            Chromobacteriaceae
  0.10	26	0	G	187	              Aquaspirillum
  0.10	26	0	G1	2620219	                unclassified Aquaspirillum
  0.10	26	26	S	1938604	                  Aquaspirillum sp. LM1
  0.07	17	0	G	57739	              Vogesella
  0.07	17	14	G1	2684990	                unclassified Vogesella
  0.01	3	3	S	1192162	                  Vogesella sp. LIG4
  0.05	12	0	F1	90153	              Chromobacterium group
  0.04	11	7	G	535	                Chromobacterium
  0.01	2	2	S	1778675	                  Chromobacterium rhizoryzae
  0.00	1	1	S	1108595	                  Chromobacterium vaccinii
  0.00	1	0	G1	2641838	                  unclassified Chromobacterium
  0.00	1	1	S	2292447	                    Chromobacterium sp. Rain0013
  0.00	1	0	G	32014	                Iodobacter
  0.00	1	1	S	2496266	                  Iodobacter ciconiae
  0.02	4	0	G	57479	              Microvirgula
  0.02	4	4	S	57480	                Microvirgula aerodenitrificans
  0.01	3	0	G	400947	              Deefgea
  0.01	3	2	G1	2649748	                unclassified Deefgea
  0.00	1	1	S	2864875	                  Deefgea sp. D13
  0.01	2	0	G	168470	              Laribacter
  0.01	2	1	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.00	1	1	G	230666	              Chitinibacter
  0.01	2	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	1	G	1381133	            Candidatus Profftella
  0.00	1	0	F	2705999	            Casimicrobiaceae
