 24.96	7997	7997	U	0	unclassified
 75.04	24046	0	R	1	root
 74.96	24021	10	R1	131567	  cellular organisms
 74.82	23973	713	D	2	    Bacteria
 57.07	18288	965	P	1224	      Proteobacteria
 37.60	12047	1568	C	28216	        Betaproteobacteria
 27.76	8894	827	O	206389	          Rhodocyclales
 23.17	7425	3498	F	2008795	            Azonexaceae
  7.87	2523	0	G	138117	              Quatrionicoccus
  7.87	2523	2523	S	138118	                Quatrionicoccus australiensis
  3.17	1017	420	G	73029	              Dechloromonas
  1.30	416	416	S	281362	                Dechloromonas denitrificans
  0.56	181	1	G1	2633351	                unclassified Dechloromonas
  0.39	124	124	S	2231055	                  Dechloromonas sp. HYN0024
  0.17	56	56	S	2654218	                  Dechloromonas sp. TW-R-39-2
  1.21	387	0	G	88875	              Ferribacterium
  1.21	387	387	S	76259	                Ferribacterium limneticum
  1.11	357	5	F	75787	            Rhodocyclaceae
  0.90	289	41	G	146937	              Azospira
  0.38	121	121	S	404405	                Azospira restricta
  0.37	119	119	S	2785627	                Azospira inquinata
  0.02	6	0	G1	2609269	                unclassified Azospira
  0.02	6	6	S	1765049	                  Azospira sp. I09
  0.01	2	0	S	146939	                Azospira oryzae
  0.01	2	2	S1	640081	                  Azospira oryzae PS
  0.12	39	1	G	551759	              Aromatoleum
  0.04	14	14	S	76115	                Aromatoleum bremense
  0.03	9	9	S	2067960	                Aromatoleum pumilum
  0.02	8	8	S	76116	                Aromatoleum petrolei
  0.02	7	0	S	551760	                Aromatoleum aromaticum
  0.02	7	7	S1	76114	                  Aromatoleum aromaticum EbN1
  0.04	13	0	G	1911577	              Oryzomicrobium
  0.04	13	13	S	1735038	                Oryzomicrobium terrae
  0.02	6	0	G	1769726	              Niveibacterium
  0.02	6	6	S	2811415	                Niveibacterium microcysteis
  0.02	5	0	G	1914449	              Rugosibacter
  0.02	5	5	S	1565605	                Rugosibacter aromaticivorans
  0.84	269	72	F	2008794	            Zoogloeaceae
  0.48	154	60	G	33057	              Thauera
  0.17	56	0	G1	2609274	                unclassified Thauera
  0.10	32	32	S	85643	                  Thauera sp. MZ1T
  0.07	24	24	S	2005884	                  Thauera sp. K11
  0.05	15	15	S	2184083	                Thauera hydrothermalis
  0.04	12	12	S	1134435	                Thauera humireducens
  0.02	7	7	S	96773	                Thauera chlorobenzoica
  0.01	4	0	S	59405	                Thauera aromatica
  0.01	4	4	S1	44139	                  Thauera aromatica K172
  0.08	27	4	G	12960	              Azoarcus
  0.04	14	0	G1	2629479	                unclassified Azoarcus
  0.03	9	9	S	748247	                  Azoarcus sp. KH32C
  0.02	5	5	S	2027405	                  Azoarcus sp. DD4
  0.02	6	6	S	418699	                Azoarcus olearius
  0.01	3	3	S	41977	                Azoarcus communis
  0.05	16	3	G	2891294	              Nitrogeniibacter
  0.03	11	11	S	2016596	                Nitrogeniibacter mangrovi
  0.01	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.05	16	0	F	2808923	            Fluviibacteraceae
  0.05	16	0	G	2808942	              Fluviibacter
  0.05	16	16	S	1751046	                Fluviibacter phosphoraccumulans
  3.63	1162	281	O	80840	          Burkholderiales
  1.60	512	226	F	80864	            Comamonadaceae
  0.29	94	43	G	12916	              Acidovorax
  0.13	43	14	G1	2684926	                unclassified Acidovorax
  0.02	8	8	S	2738413	                  Acidovorax sp. YS12
  0.02	7	7	S	2518343	                  Acidovorax sp. JMULE5
  0.02	5	5	S	2478662	                  Acidovorax sp. 1608163
  0.01	4	4	S	1858609	                  Acidovorax sp. T1
  0.01	4	4	S	2714923	                  Acidovorax sp. HDW3
  0.00	1	1	S	358220	                  Acidovorax sp. KKS102
  0.01	3	0	S	80867	                Acidovorax avenae
  0.01	3	3	S1	80870	                  Acidovorax avenae subsp. avenae
  0.00	1	1	S	80869	                Acidovorax citrulli
  0.00	1	1	S	553814	                Acidovorax carolinensis
  0.00	1	1	S	758826	                Acidovorax radicis
  0.00	1	1	S	1926868	                Acidovorax monticola
  0.00	1	1	S	2743470	                Acidovorax antarcticus
  0.15	47	13	G	283	              Comamonas
  0.03	11	2	G1	2638500	                unclassified Comamonas
  0.02	7	7	S	2597701	                  Comamonas sp. NLF-7-7
  0.00	1	1	S	2853257	                  Comamonas sp. Y33R10-2
  0.00	1	1	S	2918299	                  Comamonas sp. B21-038
  0.03	9	9	S	225991	                Comamonas aquatica
  0.02	7	7	S	379895	                Comamonas odontotermitis
  0.01	3	3	S	363952	                Comamonas thiooxydans
  0.01	2	2	S	1082851	                Comamonas serinivorans
  0.01	2	2	S	1562974	                Comamonas piscis
  0.08	27	6	G	219181	              Ottowia
  0.05	16	0	G1	2645081	                unclassified Ottowia
  0.04	13	13	S	2816950	                  Ottowia sp. 27C
  0.01	3	3	S	1658672	                  Ottowia sp. oral taxon 894
  0.02	5	5	S	2109914	                Ottowia oryzae
  0.05	15	1	G	34072	              Variovorax
  0.04	12	6	G1	663243	                unclassified Variovorax
  0.01	2	2	S	2762323	                  Variovorax sp. PAMC28562
  0.00	1	1	S	282217	                  Variovorax sp. SRS16
  0.00	1	1	S	2762322	                  Variovorax sp. PAMC26660
  0.00	1	1	S	2681552	                  Variovorax sp. RKNM96
  0.00	1	1	S	2126319	                  Variovorax sp. PMC12
  0.01	2	1	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.05	15	4	G	47420	              Hydrogenophaga
  0.03	10	4	G1	2610897	                unclassified Hydrogenophaga
  0.01	2	2	S	2806262	                  Hydrogenophaga sp. YM1
  0.01	2	2	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	1	1	S	434010	                  Hydrogenophaga sp. PBL-H3
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	1763535	                Hydrogenophaga crassostreae
  0.04	14	0	G	352450	              Simplicispira
  0.04	14	14	S	2109915	                Simplicispira suum
  0.04	12	2	G	238749	              Diaphorobacter
  0.02	6	3	G1	2649760	                unclassified Diaphorobacter
  0.01	2	2	S	2714924	                  Diaphorobacter sp. HDW4A
  0.00	1	1	S	2792224	                  Diaphorobacter sp. JS3051
  0.01	3	3	S	1288495	                Diaphorobacter aerolatus
  0.00	1	1	S	1715720	                Diaphorobacter ruginosibacter
  0.03	10	1	G	28065	              Rhodoferax
  0.02	5	5	S	81479	                Rhodoferax antarcticus
  0.01	3	0	G1	2627954	                unclassified Rhodoferax
  0.01	2	2	S	2798804	                  Rhodoferax sp. MIZ03
  0.00	1	1	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	1	1	S	1842727	                Rhodoferax koreense
  0.02	8	0	G	174951	              Ramlibacter
  0.02	8	1	S	94132	                Ramlibacter tataouinensis
  0.02	7	7	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.02	7	6	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.02	7	0	G	1649468	              Melaminivora
  0.01	4	0	G1	2641902	                unclassified Melaminivora
  0.01	4	4	S	2109913	                  Melaminivora sp. SC2-9
  0.01	3	3	S	1267217	                Melaminivora jejuensis
  0.02	6	1	G	52972	              Polaromonas
  0.01	2	2	S	37448	                Polaromonas vacuolata
  0.01	2	2	G1	2638319	                unclassified Polaromonas
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.01	4	0	G	232523	              Hylemonella
  0.01	4	4	S	80880	                Hylemonella gracilis
  0.01	4	0	G	1436289	              Candidatus Symbiobacter
  0.01	4	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.01	4	4	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.01	4	0	G	665874	              Limnohabitans
  0.01	4	0	G1	2626134	                unclassified Limnohabitans
  0.01	4	4	S	1678129	                  Limnohabitans sp. 103DPR2
  0.01	3	0	G	215579	              Schlegelella
  0.01	2	2	S	215580	                Schlegelella thermodepolymerans
  0.00	1	1	S	413882	                Schlegelella brevitalea
  0.01	3	2	G	2490452	              Serpentinimonas
  0.00	1	1	S	1458425	                Serpentinimonas raichei
  0.01	2	0	G	364316	              Verminephrobacter
  0.01	2	0	S	364317	                Verminephrobacter eiseniae
  0.01	2	2	S1	391735	                  Verminephrobacter eiseniae EF01-2
  0.01	2	0	G	683756	              Kinneretia
  0.01	2	0	G1	2632542	                unclassified Kinneretia
  0.01	2	2	S	2877940	                  Kinneretia sp. XES5
  0.01	2	0	G	201096	              Alicycliphilus
  0.01	2	2	S	179636	                Alicycliphilus denitrificans
  0.33	105	15	F	75682	            Oxalobacteraceae
  0.13	42	5	G	401469	              Undibacterium
  0.07	23	21	G1	2630295	                unclassified Undibacterium
  0.01	2	2	S	2058624	                  Undibacterium sp. KW1
  0.04	14	14	S	401471	                Undibacterium parvum
  0.08	26	8	F1	2895353	              Massilia group
  0.06	18	9	G	149698	                Massilia
  0.01	4	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	2852099	                    Massilia sp. HC52
  0.00	1	1	S	2899220	                    Massilia sp. DM-R-R2A-13
  0.01	3	3	S	871742	                  Massilia flava
  0.00	1	1	S	1141883	                  Massilia putida
  0.00	1	1	S	2765360	                  Massilia antarctica
  0.02	7	0	G	846	              Oxalobacter
  0.02	7	7	S	847	                Oxalobacter formigenes
  0.02	5	0	G	1229970	              Glaciimonas
  0.02	5	0	G1	2644401	                unclassified Glaciimonas
  0.02	5	5	S	2807626	                  Glaciimonas sp. PAMC28666
  0.01	3	3	G	963	              Herbaspirillum
  0.01	3	0	G	202907	              Collimonas
  0.01	2	2	S	158899	                Collimonas fungivorans
  0.00	1	1	S	279058	                Collimonas arenae
  0.01	2	0	G	303379	              Herminiimonas
  0.01	2	2	S	1809410	                Herminiimonas arsenitoxidans
  0.00	1	1	G	29580	              Janthinobacterium
  0.00	1	0	G	1344552	              Noviherbaspirillum
  0.00	1	0	G1	2617509	                unclassified Noviherbaspirillum
  0.00	1	1	S	2601898	                  Noviherbaspirillum sp. UKPF54
  0.33	105	12	F	119060	            Burkholderiaceae
  0.06	18	2	G	32008	              Burkholderia
  0.03	9	0	G1	111527	                pseudomallei group
  0.02	5	3	S	28450	                  Burkholderia pseudomallei
  0.00	1	1	S1	1249474	                    Burkholderia pseudomallei MSHR511
  0.00	1	1	S1	1437000	                    Burkholderia pseudomallei MSHR1153
  0.01	2	2	S	13373	                  Burkholderia mallei
  0.00	1	1	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S	342113	                  Burkholderia oklahomensis
  0.01	4	1	G1	87882	                Burkholderia cepacia complex
  0.01	2	2	S	95486	                  Burkholderia cenocepacia
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.01	3	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1637862	                  Burkholderia sp. LA-2-3-30-S1-D2
  0.00	1	1	S	1637869	                  Burkholderia sp. MSMB0856
  0.00	1	1	S	1705310	                  Burkholderia sp. IDO3
  0.04	14	3	G	48736	              Ralstonia
  0.03	10	4	S	305	                Ralstonia solanacearum
  0.02	6	6	S1	859655	                  Ralstonia solanacearum CMR15
  0.00	1	1	S	105219	                Ralstonia mannitolilytica
  0.04	14	8	G	1822464	              Paraburkholderia
  0.01	2	2	S	169427	                Paraburkholderia terricola
  0.01	2	2	S	2547399	                Paraburkholderia pallida
  0.00	1	1	S	2571747	                Paraburkholderia acidiphila
  0.00	1	1	S	169430	                Paraburkholderia hospita
  0.03	11	4	G	44013	              Polynucleobacter
  0.01	4	4	S	576610	                Polynucleobacter necessarius
  0.00	1	1	S	576611	                Polynucleobacter asymbioticus
  0.00	1	1	S	2527775	                Polynucleobacter paneuropaeus
  0.00	1	1	G1	2640945	                unclassified Polynucleobacter
  0.03	11	0	G	240411	              Chitinimonas
  0.03	11	11	S	2594795	                Chitinimonas arctica
  0.03	10	5	G	106589	              Cupriavidus
  0.01	2	2	S	106590	                Cupriavidus necator
  0.00	1	1	S	82633	                Cupriavidus pauculus
  0.00	1	0	S	164546	                Cupriavidus taiwanensis
  0.00	1	1	S1	977880	                  Cupriavidus taiwanensis LMG 19424
  0.00	1	1	S	367825	                Cupriavidus malaysiensis
  0.02	5	1	G	93217	              Pandoraea
  0.01	2	2	S	93219	                Pandoraea norimbergensis
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	656179	                Pandoraea faecigallinarum
  0.01	3	0	G	47670	              Lautropia
  0.01	3	3	S	47671	                Lautropia mirabilis
  0.01	3	0	G	2018044	              Candidatus Vallotia
  0.01	3	3	S	1177211	                Candidatus Vallotia cooleyia
  0.01	2	2	G	1810868	              Mycoavidus
  0.01	2	0	G	2680021	              Ephemeroptericola
  0.01	2	2	S	2268024	                Ephemeroptericola cinctiostellae
  0.25	80	31	F	506	            Alcaligenaceae
  0.04	14	0	G	305976	              Pusillimonas (ex Stolz et al. 2005)
  0.04	14	0	G1	2640016	                unclassified Pusillimonas
  0.04	12	12	S	2716226	                  Pusillimonas sp. DMV24BSW_D
  0.01	2	2	S	1007105	                  Pusillimonas sp. T7-7
  0.04	12	2	G	90243	              Oligella
  0.03	9	9	S	90244	                Oligella ureolytica
  0.00	1	1	S	90245	                Oligella urethralis
  0.03	10	2	G	517	              Bordetella
  0.01	4	4	S	520	                Bordetella pertussis
  0.00	1	0	S	519	                Bordetella parapertussis
  0.00	1	1	S1	1208660	                  Bordetella parapertussis Bpp5
  0.00	1	1	S	35814	                Bordetella holmesii
  0.00	1	1	S	123899	                Bordetella trematum
  0.00	1	1	S	1331258	                Bordetella pseudohinzii
  0.01	4	3	G	507	              Alcaligenes
  0.00	1	1	S	511	                Alcaligenes faecalis
  0.01	3	0	G	222	              Achromobacter
  0.00	1	1	S	32002	                Achromobacter denitrificans
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	1353891	                Achromobacter deleyi
  0.01	3	0	G	152267	              Pigmentiphaga
  0.01	3	3	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G	1100891	              Paenalcaligenes
  0.00	1	1	S	643674	                Paenalcaligenes hominis
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	1	0	G	1921582	              Orrella
  0.00	1	1	S	2163011	                Orrella marina
  0.23	73	13	O1	224471	            Burkholderiales genera incertae sedis
  0.07	24	0	G	34102	              Sphaerotilus
  0.07	24	0	S	34103	                Sphaerotilus natans
  0.07	24	24	S1	639200	                  Sphaerotilus natans subsp. sulfidivorans
  0.02	7	0	G	318147	              Paucibacter
  0.02	7	0	G1	2642959	                unclassified Paucibacter
  0.02	7	7	S	1768242	                  Paucibacter sp. KCTC 42545
  0.02	5	0	G	54066	              Xylophilus
  0.02	5	5	S	2697032	                Xylophilus rhododendri
  0.01	3	0	G	28067	              Rubrivivax
  0.01	3	0	S	28068	                Rubrivivax gelatinosus
  0.01	3	3	S1	983917	                  Rubrivivax gelatinosus IL144
  0.01	3	3	G	32012	              Thiomonas
  0.01	3	0	G	212743	              Rhizobacter
  0.01	3	3	S	946333	                Rhizobacter gummiphilus
  0.01	3	3	G	316612	              Methylibium
  0.01	3	0	G	2929841	              Candidatus Ichthyocystis
  0.01	3	3	S	1561003	                Candidatus Ichthyocystis hellenicum
  0.01	2	0	G	88	              Leptothrix
  0.01	2	0	S	34029	                Leptothrix cholodnii
  0.01	2	2	S1	395495	                  Leptothrix cholodnii SP-6
  0.01	2	0	G	36862	              Ideonella
  0.01	2	2	S	36863	                Ideonella dechloratans
  0.01	2	0	G	114248	              Tepidimonas
  0.01	2	2	S	307486	                Tepidimonas taiwanensis
  0.01	2	0	G	644355	              Inhella
  0.01	2	2	S	392593	                Inhella inkyongensis
  0.00	1	0	G	92793	              Aquabacterium
  0.00	1	1	S	1296669	                Aquabacterium olei
  0.02	6	0	F	995019	            Sutterellaceae
  0.02	6	1	G	40544	              Sutterella
  0.01	2	2	S	2494234	                Sutterella megalosphaeroides
  0.01	2	2	S	2584944	                Sutterella faecalis
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  0.86	274	62	O	32003	          Nitrosomonadales
  0.17	54	0	F	2008793	            Sterolibacteriaceae
  0.07	22	4	G	311181	              Denitratisoma
  0.04	13	0	G1	2609272	                unclassified Denitratisoma
  0.04	13	13	S	1981880	                  Denitratisoma sp. DHT3
  0.02	5	5	S	311182	                Denitratisoma oestradiolicum
  0.05	17	0	G	378210	              Methyloversatilis
  0.05	17	0	G1	2639971	                unclassified Methyloversatilis
  0.05	17	17	S	1842540	                  Methyloversatilis sp. RAC08
  0.03	9	0	G	157591	              Sterolibacterium
  0.03	9	9	S	157592	                Sterolibacterium denitrificans
  0.02	6	0	G	1054211	              Sulfuritalea
  0.02	6	0	S	748811	                Sulfuritalea hydrogenivorans
  0.02	6	6	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.16	52	0	F	206379	            Nitrosomonadaceae
  0.15	49	3	G	914	              Nitrosomonas
  0.08	25	25	S	44574	                Nitrosomonas communis
  0.06	20	20	S	44577	                Nitrosomonas ureae
  0.00	1	0	S	915	                Nitrosomonas europaea
  0.00	1	1	S1	228410	                  Nitrosomonas europaea ATCC 19718
  0.01	3	2	G	35798	              Nitrosospira
  0.00	1	0	S	1231	                Nitrosospira multiformis
  0.00	1	1	S1	323848	                  Nitrosospira multiformis ATCC 25196
  0.15	49	0	F	2772226	            Sulfuricellaceae
  0.15	48	3	G	1778653	              Sulfuriferula
  0.14	44	44	S	171865	                Sulfuriferula plumbiphila
  0.00	1	0	G1	2637784	                unclassified Sulfuriferula
  0.00	1	1	S	1985873	                  Sulfuriferula sp. AH1
  0.00	1	0	G	935200	              Sulfuricella
  0.00	1	0	S	649841	                Sulfuricella denitrificans
  0.00	1	1	S1	1163617	                  Sulfuricella denitrificans skB26
  0.14	46	15	F	90627	            Gallionellaceae
  0.04	12	0	G	2249462	              Ferrigenium
  0.04	12	12	S	1682490	                Ferrigenium kumadai
  0.02	7	0	G	1443590	              Ferriphaselus
  0.02	7	7	S	1188319	                Ferriphaselus amnicola
  0.02	5	5	G	453161	              Candidatus Nitrotoga
  0.01	4	0	G	96	              Gallionella
  0.01	4	0	S	370405	                Gallionella capsiferriformans
  0.01	4	4	S1	395494	                  Gallionella capsiferriformans ES-2
  0.01	3	2	G	314343	              Sideroxydans
  0.00	1	0	G1	2642294	                unclassified Sideroxydans
  0.00	1	1	S	2764705	                  Sideroxydans sp. MIZ01
  0.02	6	1	F	32011	            Methylophilaceae
  0.01	2	0	G	404	              Methylobacillus
  0.01	2	0	S	405	                Methylobacillus flagellatus
  0.01	2	2	S1	265072	                  Methylobacillus flagellatus KT
  0.01	2	1	G	1679002	              Candidatus Methylopumilus
  0.00	1	1	S	1581680	                Candidatus Methylopumilus turicensis
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	2588534	                Methylophilus medardicus
  0.01	3	0	F	2803844	            Usitatibacteraceae
  0.01	3	0	G	2803845	              Usitatibacter
  0.01	3	3	S	2732487	                Usitatibacter palustris
  0.01	2	0	F	2008790	            Thiobacillaceae
  0.01	2	0	G	919	              Thiobacillus
  0.01	2	0	S	36861	                Thiobacillus denitrificans
  0.01	2	2	S1	292415	                  Thiobacillus denitrificans ATCC 25259
  0.46	148	16	O	206351	          Neisseriales
  0.29	93	26	F	481	            Neisseriaceae
  0.06	18	1	G	482	              Neisseria
  0.02	6	6	S	486	                Neisseria lactamica
  0.02	6	5	S	487	                Neisseria meningitidis
  0.00	1	1	S1	1386087	                  Neisseria meningitidis LNP21362
  0.01	4	3	S	485	                Neisseria gonorrhoeae
  0.00	1	1	S1	242231	                  Neisseria gonorrhoeae FA 1090
  0.00	1	1	S	490	                Neisseria sicca
  0.05	15	0	G	538	              Eikenella
  0.05	15	15	S	539	                Eikenella corrodens
  0.05	15	3	G	299568	              Uruburuella
  0.03	11	11	S	252130	                Uruburuella suis
  0.00	1	1	S	1282863	                Uruburuella testudinis
  0.02	5	0	G	2898489	              Paralysiella
  0.02	5	5	S	2809020	                Paralysiella testudinis
  0.01	3	3	G	59	              Vitreoscilla
  0.01	3	0	G	1193515	              Snodgrassella
  0.01	3	0	S	1196083	                Snodgrassella alvi
  0.01	3	3	S1	1196094	                  Snodgrassella alvi wkB2
  0.01	3	0	G	2593687	              Aquella
  0.01	3	3	S	2067065	                Aquella oligotrophica
  0.01	2	0	G	32257	              Kingella
  0.00	1	1	S	505	                Kingella oralis
  0.00	1	1	S	265175	                Kingella potus
  0.00	1	0	G	71	              Simonsiella
  0.00	1	1	S	72	                Simonsiella muelleri
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.00	1	0	G	1055692	              Chitinolyticbacter
  0.00	1	1	S	682798	                Chitinolyticbacter meiyuanensis
  0.12	39	3	F	1499392	            Chromobacteriaceae
  0.04	14	0	G	168470	              Laribacter
  0.04	14	13	S	168471	                Laribacter hongkongensis
  0.00	1	1	S1	557598	                  Laribacter hongkongensis HLHK9
  0.03	9	0	G	57739	              Vogesella
  0.03	9	7	G1	2684990	                unclassified Vogesella
  0.01	2	2	S	1192162	                  Vogesella sp. LIG4
  0.01	4	0	G	187	              Aquaspirillum
  0.01	4	0	G1	2620219	                unclassified Aquaspirillum
  0.01	4	4	S	1938604	                  Aquaspirillum sp. LM1
  0.01	2	0	F1	90153	              Chromobacterium group
  0.01	2	0	G	535	                Chromobacterium
  0.00	1	1	S	2202141	                  Chromobacterium phragmitis
  0.00	1	1	S	2605945	                  Chromobacterium paludis
  0.01	2	0	G	400060	              Paludibacterium
  0.01	2	2	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G	57479	              Microvirgula
  0.00	1	1	S	57480	                Microvirgula aerodenitrificans
  0.00	1	1	G	230666	              Chitinibacter
  0.00	1	0	G	407217	              Aquitalea
  0.00	1	1	S	519081	                Aquitalea denitrificans
  0.00	1	0	G	568394	              Pseudogulbenkiania
  0.00	1	0	G1	2642558	                unclassified Pseudogulbenkiania
  0.00	1	1	S	748280	                  Pseudogulbenkiania sp. NH8B
  0.00	1	0	G	885864	              Jeongeupia
  0.00	1	0	G1	2619593	                unclassified Jeongeupia
  0.00	1	1	S	1906741	                  Jeongeupia sp. USM3
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	0	G	1381133	            Candidatus Profftella
  0.00	1	1	S	669502	              Candidatus Profftella armatura
 13.31	4266	3	P1	68525	        delta/epsilon subdivisions
  6.76	2165	12	C	29547	          Epsilonproteobacteria
  6.70	2148	78	O	213849	            Campylobacterales
  4.57	1464	0	F	2932623	              Sulfurospirillaceae
  4.57	1464	1009	G	57665	                Sulfurospirillum
  0.53	169	169	S	366522	                  Sulfurospirillum cavolei
  0.32	104	53	G1	2618290	                  unclassified Sulfurospirillum
  0.13	42	42	S	1581011	                    Sulfurospirillum sp. UCH001
  0.02	7	7	S	220622	                    Sulfurospirillum sp. JPD-1
  0.00	1	1	S	1854492	                    Sulfurospirillum sp. ACSDCE
  0.00	1	1	S	1854493	                    Sulfurospirillum sp. ACSTCE
  0.26	82	0	S	44674	                  Sulfurospirillum barnesii
  0.26	82	82	S1	760154	                    Sulfurospirillum barnesii SES-3
  0.14	45	0	S	194424	                  Sulfurospirillum halorespirans
  0.14	45	45	S1	1193502	                    Sulfurospirillum halorespirans DSM 13726
  0.10	32	0	S	65553	                  Sulfurospirillum deleyianum
  0.10	32	32	S1	525898	                    Sulfurospirillum deleyianum DSM 6946
  0.07	23	23	S	66821	                  Sulfurospirillum multivorans
  1.27	406	125	F	2808963	              Arcobacteraceae
  0.65	208	154	G	2321111	                Aliarcobacter
  0.14	45	38	S	28198	                  Aliarcobacter cryaerophilus
  0.02	7	7	S1	1032070	                    Aliarcobacter cryaerophilus ATCC 43158
  0.01	3	3	S	255507	                  Aliarcobacter cibarius
  0.01	3	3	S	1355374	                  Aliarcobacter lanthieri
  0.01	2	0	S	708186	                  Aliarcobacter trophiarum
  0.01	2	2	S1	1032241	                    Aliarcobacter trophiarum LMG 25534
  0.00	1	1	S	1564138	                  Aliarcobacter faecis
  0.13	43	21	G	28196	                Arcobacter
  0.03	10	0	S	1278212	                  Arcobacter suis
  0.03	10	10	S1	663365	                    Arcobacter suis CECT 7833
  0.02	5	0	G1	2593671	                  unclassified Arcobacter
  0.02	5	5	S	2593672	                    Arcobacter sp. FWKO B
  0.01	4	4	S	1054033	                  Arcobacter venerupis
  0.00	1	0	S	28199	                  Arcobacter nitrofigilis
  0.00	1	1	S1	572480	                    Arcobacter nitrofigilis DSM 7299
  0.00	1	1	S	873191	                  Arcobacter defluvii
  0.00	1	1	S	1315211	                  Arcobacter aquimarinus
  0.04	14	2	G	2321114	                Malaciobacter
  0.02	8	8	S	1080223	                  Malaciobacter pacificus
  0.01	3	0	S	603050	                  Malaciobacter mytili
  0.01	3	3	S1	1032238	                    Malaciobacter mytili LMG 24559
  0.00	1	1	S	1912871	                  Malaciobacter canalis
  0.04	14	2	G	2321115	                Halarcobacter
  0.03	11	11	S	877500	                  Halarcobacter anaerophilus
  0.00	1	1	S	1462615	                  Halarcobacter ebronensis
  0.01	2	0	G	2321113	                Pseudoarcobacter
  0.01	2	2	S	1849015	                  Pseudoarcobacter acticola
  0.24	76	2	F	2771471	              Thiovulaceae
  0.14	46	0	G	286130	                Sulfuricurvum
  0.14	46	0	S	148813	                  Sulfuricurvum kujiense
  0.14	46	46	S1	709032	                    Sulfuricurvum kujiense DSM 16994
  0.09	28	22	G	202746	                Sulfurimonas
  0.01	2	0	S	1176482	                  Sulfurimonas gotlandica
  0.01	2	2	S1	929558	                    Sulfurimonas gotlandica GD1
  0.01	2	0	G1	2623549	                  unclassified Sulfurimonas
  0.01	2	2	S	2894755	                    Sulfurimonas sp. HSL-3221
  0.00	1	1	S	2590022	                  Sulfurimonas lithotrophica
  0.00	1	1	S	2740405	                  Candidatus Sulfurimonas marisnigri
  0.23	75	0	F	292630	              Hydrogenimonaceae
  0.23	75	0	G	223785	                Hydrogenimonas
  0.23	75	75	S	2740515	                  Hydrogenimonas urashimensis
  0.10	33	0	F	72294	              Campylobacteraceae
  0.10	33	16	G	194	                Campylobacter
  0.02	6	2	G1	2593542	                  unclassified Campylobacter
  0.00	1	1	S	2840180	                    Campylobacter sp. 19-13652
  0.00	1	1	S	1660076	                    Campylobacter sp. RM12175
  0.00	1	1	S	1660078	                    Campylobacter sp. RM5004
  0.00	1	1	S	1660080	                    Campylobacter sp. RM16192
  0.01	2	0	S	196	                  Campylobacter fetus
  0.00	1	1	S1	32020	                    Campylobacter fetus subsp. venerealis
  0.00	1	1	S1	1507806	                    Campylobacter fetus subsp. testudinum
  0.01	2	2	S	1848766	                  Campylobacter ornithocola
  0.01	2	2	S	1244531	                  Campylobacter iguaniorum
  0.00	1	1	S	200	                  Campylobacter curvus
  0.00	1	1	S	1813019	                  Campylobacter hepaticus
  0.00	1	1	S	497724	                  Campylobacter subantarcticus
  0.00	1	1	S	449520	                  Campylobacter canadensis
  0.00	1	1	S	824	                  Campylobacter gracilis
  0.03	11	0	F	72293	              Helicobacteraceae
  0.03	10	4	G	209	                Helicobacter
  0.01	2	2	S	213	                  Helicobacter cinaedi
  0.01	2	2	S	210	                  Helicobacter pylori
  0.00	1	1	S	29419	                  Helicobacter canis
  0.00	1	1	S	157268	                  Helicobacter winghamensis
  0.00	1	0	G	843	                Wolinella
  0.00	1	1	S	844	                  Wolinella succinogenes
  0.02	5	0	F	2771472	              Sulfurovaceae
  0.02	5	1	G	265570	                Sulfurovum
